1781259114,42.4,1200000,0x0
1781259115,42.9,1200000,0x0
1781259117,42.9,1200000,0x0
1781259118,42.4,1200000,0x0
1781259119,42.9,1200000,0x0
1781259120,42.4,1200000,0x0
1781259121,42.9,1200000,0x0
1781259122,42.4,1200000,0x0
1781259123,42.9,1200000,0x0
1781259124,42.9,1200000,0x0
1781259125,42.9,1200000,0x0
1781259126,42.4,1200000,0x0
1781259128,42.4,1200000,0x0
1781259129,42.9,1200000,0x0
1781259130,42.9,1200000,0x0
1781259131,42.9,1200000,0x0
1781259132,42.9,1200000,0x0
1781259133,42.9,1200000,0x0
1781259134,42.9,1200000,0x0
1781259135,42.4,1200000,0x0
1781259136,41.9,1200000,0x0
1781259137,42.9,1200000,0x0
1781259139,42.9,1200000,0x0
1781259140,42.4,1200000,0x0
1781259141,42.9,1200000,0x0
1781259142,42.9,1200000,0x0
1781259143,42.9,1200000,0x0
1781259144,42.4,1200000,0x0
1781259145,42.9,1200000,0x0
1781259146,42.9,1200000,0x0
1781259147,42.9,1200000,0x0
1781259148,42.9,1200000,0x0
1781259150,42.4,1200000,0x0
1781259151,42.4,1200000,0x0
1781259152,42.4,1200000,0x0
1781259153,42.9,1200000,0x0
1781259154,42.9,1200000,0x0
1781259155,42.9,1200000,0x0
1781259156,42.4,1200000,0x0
1781259157,42.9,1200000,0x0
1781259158,42.9,1200000,0x0
1781259159,42.9,1200000,0x0
1781259161,42.4,1200000,0x0
1781259162,42.9,1200000,0x0
1781259163,42.9,1200000,0x0
1781259164,42.9,1200000,0x0
1781259165,41.9,1200000,0x0
1781259166,42.4,1200000,0x0
1781259167,42.9,1200000,0x0
1781259168,42.9,1200000,0x0
1781259169,42.9,1200000,0x0
1781259170,42.4,1200000,0x0
1781259172,42.4,1200000,0x0
1781259173,42.9,1200000,0x0
1781259174,42.4,1200000,0x0
1781259175,42.4,1200000,0x0
1781259176,42.9,1200000,0x0
1781259177,42.9,1200000,0x0
1781259178,42.4,1200000,0x0
1781259179,42.9,1200000,0x0
1781259180,42.9,1200000,0x0
1781259182,42.9,1200000,0x0
1781259183,42.4,1200000,0x0
1781259184,42.9,1200000,0x0
1781259185,42.9,1200000,0x0
1781259186,41.9,1200000,0x0
1781259187,42.4,1200000,0x0
1781259188,42.9,1200000,0x0
1781259189,42.9,1200000,0x0
1781259190,42.9,1200000,0x0
1781259191,42.9,1200000,0x0
1781259193,42.9,1200000,0x0
1781259194,42.9,1200000,0x0
1781259195,42.9,1200000,0x0
1781259196,42.4,1200000,0x0
1781259197,42.9,1200000,0x0
1781259198,42.4,1200000,0x0
1781259199,41.9,1200000,0x0
1781259200,42.4,1200000,0x0
1781259201,42.9,1200000,0x0
1781259202,42.9,1200000,0x0
1781259204,42.4,1200000,0x0
1781259205,42.9,1200000,0x0
1781259206,42.4,1200000,0x0
1781259207,41.9,1200000,0x0
1781259208,42.9,1200000,0x0
1781259209,42.4,1200000,0x0
1781259210,42.9,1200000,0x0
1781259211,42.9,1200000,0x0
1781259212,43.5,1200000,0x0
1781259213,42.9,1200000,0x0
1781259215,41.9,1200000,0x0
1781259216,42.9,1200000,0x0
1781259217,42.9,1200000,0x0
1781259218,42.9,1200000,0x0
1781259219,42.9,1200000,0x0
1781259220,42.9,1200000,0x0
1781259221,42.9,1200000,0x0
1781259222,42.9,1200000,0x0
1781259223,42.9,1200000,0x0
1781259224,41.9,1200000,0x0
1781259226,42.4,1200000,0x0
1781259227,42.9,1200000,0x0
1781259228,42.4,1200000,0x0
1781259229,42.9,1200000,0x0
1781259230,42.4,1200000,0x0
1781259231,42.9,1200000,0x0
1781259232,42.9,1200000,0x0
1781259233,42.9,1200000,0x0
1781259234,41.9,1200000,0x0
1781259235,42.9,1200000,0x0
1781259237,42.9,1200000,0x0
1781259238,42.9,1200000,0x0
1781259239,42.9,1200000,0x0
1781259240,42.9,1200000,0x0
1781259241,42.9,1200000,0x0
1781259242,42.4,1200000,0x0
1781259243,42.9,1200000,0x0
1781259244,42.9,1200000,0x0
1781259245,42.9,1200000,0x0
1781259246,42.9,1200000,0x0
1781259248,42.4,1200000,0x0
1781259249,42.9,1200000,0x0
1781259250,42.4,1200000,0x0
1781259251,42.9,1200000,0x0
1781259252,41.9,1200000,0x0
1781259253,42.9,1200000,0x0
1781259254,42.9,1200000,0x0
1781259255,42.9,1200000,0x0
1781259256,42.9,1200000,0x0
1781259257,41.9,1200000,0x0
1781259259,42.9,1200000,0x0
1781259260,43.5,1200000,0x0
1781259261,42.4,1200000,0x0
1781259262,42.4,1200000,0x0
1781259263,42.9,1200000,0x0
1781259264,42.9,1200000,0x0
1781259265,42.9,1200000,0x0
1781259266,42.9,1200000,0x0
1781259267,42.4,1200000,0x0
1781259268,42.9,1200000,0x0
1781259270,42.9,1200000,0x0
1781259271,42.9,1200000,0x0
1781259272,42.4,1200000,0x0
1781259273,41.9,1200000,0x0
1781259274,42.9,1200000,0x0
1781259275,42.9,1200000,0x0
1781259276,42.9,1200000,0x0
1781259277,42.9,1200000,0x0
1781259278,42.9,1200000,0x0
1781259279,42.9,1200000,0x0
1781259281,42.9,1200000,0x0
1781259282,42.9,1200000,0x0
1781259283,42.9,1200000,0x0
1781259284,42.9,1200000,0x0
1781259285,42.9,1200000,0x0
1781259286,42.9,1200000,0x0
1781259287,42.9,1200000,0x0
1781259288,42.9,1200000,0x0
1781259289,42.4,1200000,0x0
1781259291,42.9,1200000,0x0
1781259292,42.4,1200000,0x0
1781259293,42.9,1200000,0x0
1781259294,42.9,1200000,0x0
1781259295,41.9,1200000,0x0
1781259296,42.9,1200000,0x0
1781259297,42.9,1200000,0x0
1781259298,42.9,1200000,0x0
1781259299,42.4,1200000,0x0
1781259300,42.9,1200000,0x0
1781259302,42.4,1200000,0x0
1781259303,42.9,1200000,0x0
1781259304,42.9,1200000,0x0
1781259305,42.9,1200000,0x0
1781259306,42.9,1200000,0x0
1781259307,42.4,1200000,0x0
1781259308,42.4,1200000,0x0
1781259309,42.9,1200000,0x0
1781259310,42.9,1200000,0x0
1781259311,41.9,1200000,0x0
1781259313,42.9,1200000,0x0
1781259314,41.9,1200000,0x0
1781259315,42.9,1200000,0x0
1781259316,42.4,1200000,0x0
1781259317,42.9,1200000,0x0
1781259318,42.9,1200000,0x0
1781259319,42.9,1200000,0x0
1781259320,42.9,1200000,0x0
1781259321,42.4,1200000,0x0
1781259322,42.9,1200000,0x0
1781259324,42.9,1200000,0x0
1781259325,42.9,1200000,0x0
1781259326,42.9,1200000,0x0
1781259327,42.4,1200000,0x0
1781259328,42.9,1200000,0x0
1781259329,42.9,1200000,0x0
1781259330,42.9,1200000,0x0
1781259331,42.4,1200000,0x0
1781259332,42.9,1200000,0x0
1781259333,42.9,1200000,0x0
1781259335,42.9,1200000,0x0
1781259336,42.9,1200000,0x0
1781259337,42.9,1200000,0x0
1781259338,42.9,1200000,0x0
1781259339,42.9,1200000,0x0
1781259340,42.9,1200000,0x0
1781259341,42.4,1200000,0x0
1781259342,42.9,1200000,0x0
1781259343,42.9,1200000,0x0
1781259344,42.9,1200000,0x0
1781259346,42.9,1200000,0x0
1781259347,42.4,1200000,0x0
1781259348,42.9,1200000,0x0
1781259349,42.9,1200000,0x0
1781259350,42.9,1200000,0x0
1781259351,42.9,1200000,0x0
1781259352,42.9,1200000,0x0
1781259353,42.4,1200000,0x0
1781259354,42.9,1200000,0x0
1781259355,42.9,1200000,0x0
1781259357,42.9,1200000,0x0
1781259358,42.9,1200000,0x0
1781259359,42.9,1200000,0x0
1781259360,42.9,1200000,0x0
1781259361,42.9,1200000,0x0
1781259362,42.9,1200000,0x0
1781259363,42.9,1200000,0x0
1781259364,42.9,1200000,0x0
1781259365,42.9,1200000,0x0
1781259366,42.9,1200000,0x0
1781259368,42.9,1200000,0x0
1781259369,42.9,1200000,0x0
1781259370,42.9,1200000,0x0
1781259371,42.9,1200000,0x0
1781259372,42.9,1200000,0x0
1781259373,42.9,1200000,0x0
1781259374,42.9,1200000,0x0
1781259375,42.9,1200000,0x0
1781259376,42.9,1200000,0x0
1781259377,42.9,1200000,0x0
1781259379,42.9,1200000,0x0
1781259380,42.4,1200000,0x0
1781259381,42.4,1200000,0x0
1781259382,42.4,1200000,0x0
1781259383,42.9,1200000,0x0
1781259384,42.9,1200000,0x0
1781259385,42.9,1200000,0x0
1781259386,42.9,1200000,0x0
1781259387,42.4,1200000,0x0
1781259388,42.9,1200000,0x0
1781259390,42.9,1200000,0x0
1781259391,42.4,1200000,0x0
1781259392,42.4,1200000,0x0
1781259393,42.9,1200000,0x0
1781259394,42.9,1200000,0x0
1781259395,42.9,1200000,0x0
1781259396,42.9,1200000,0x0
1781259397,42.4,1200000,0x0
1781259398,42.9,1200000,0x0
1781259400,42.9,1200000,0x0
1781259401,42.4,1200000,0x0
1781259402,42.9,1200000,0x0
1781259403,42.4,1200000,0x0
1781259404,42.9,1200000,0x0
1781259405,42.9,1200000,0x0
1781259406,42.9,1200000,0x0
1781259407,42.9,1200000,0x0
1781259408,42.9,1200000,0x0
1781259409,42.9,1200000,0x0
1781259411,42.4,1200000,0x0
1781259412,42.9,1200000,0x0
1781259413,42.9,1200000,0x0
1781259414,42.9,1200000,0x0
1781259415,42.9,1200000,0x0
1781259416,42.9,1200000,0x0
1781259417,42.9,1200000,0x0
1781259418,42.9,1200000,0x0
1781259419,42.9,1200000,0x0
1781259420,42.9,1200000,0x0
1781259422,42.9,1200000,0x0
1781259423,42.9,1200000,0x0
1781259424,42.9,1200000,0x0
1781259425,42.9,1200000,0x0
1781259426,42.9,1200000,0x0
1781259427,42.9,1200000,0x0
1781259428,42.9,1200000,0x0
1781259429,42.9,1200000,0x0
1781259430,42.9,1200000,0x0
1781259431,42.4,1200000,0x0
1781259433,42.9,1200000,0x0
1781259434,42.9,1200000,0x0
1781259435,42.4,1200000,0x0
1781259436,42.9,1200000,0x0
1781259437,42.4,1200000,0x0
1781259438,42.9,1200000,0x0
1781259439,42.4,1200000,0x0
1781259440,42.9,1200000,0x0
1781259441,42.4,1200000,0x0
1781259442,42.4,1200000,0x0
1781259444,42.4,1200000,0x0
1781259445,42.9,1200000,0x0
1781259446,42.9,1200000,0x0
1781259447,42.9,1200000,0x0
1781259448,42.9,1200000,0x0
1781259449,42.4,1200000,0x0
1781259450,42.4,1200000,0x0
1781259451,42.9,1200000,0x0
1781259452,42.9,1200000,0x0
1781259453,42.9,1200000,0x0
1781259455,42.9,1200000,0x0
1781259456,42.9,1200000,0x0
1781259457,42.9,1200000,0x0
1781259458,42.9,1200000,0x0
1781259459,42.9,1200000,0x0
1781259460,42.9,1200000,0x0
1781259461,42.9,1200000,0x0
1781259462,42.9,1200000,0x0
1781259463,42.9,1200000,0x0
1781259464,42.4,1200000,0x0
1781259466,42.9,1200000,0x0
1781259467,42.9,1200000,0x0
1781259468,42.9,1200000,0x0
1781259469,42.9,1200000,0x0
1781259470,42.9,1200000,0x0
1781259471,42.4,1200000,0x0
1781259472,41.9,1200000,0x0
1781259473,42.9,1200000,0x0
1781259474,42.9,1200000,0x0
1781259475,42.9,1200000,0x0
1781259477,42.4,1200000,0x0
1781259478,42.9,1200000,0x0
1781259479,42.9,1200000,0x0
1781259480,42.9,1200000,0x0
1781259481,42.9,1200000,0x0
1781259482,42.4,1200000,0x0
1781259483,42.9,1200000,0x0
1781259484,42.4,1200000,0x0
1781259485,42.9,1200000,0x0
1781259486,42.9,1200000,0x0
1781259488,42.9,1200000,0x0
1781259489,42.4,1200000,0x0
1781259490,42.9,1200000,0x0
1781259491,42.9,1200000,0x0
1781259492,42.9,1200000,0x0
1781259493,42.9,1200000,0x0
1781259494,42.9,1200000,0x0
1781259495,42.9,1200000,0x0
1781259496,42.9,1200000,0x0
1781259497,42.9,1200000,0x0
1781259499,43.5,1200000,0x0
1781259500,42.9,1200000,0x0
1781259501,42.9,1200000,0x0
1781259502,42.9,1200000,0x0
1781259503,42.9,1200000,0x0
1781259504,43.5,1200000,0x0
1781259505,42.9,1200000,0x0
1781259506,42.9,1200000,0x0
1781259507,42.9,1200000,0x0
1781259508,42.9,1200000,0x0
1781259510,42.9,1200000,0x0
1781259511,42.9,1200000,0x0
1781259512,42.9,1200000,0x0
1781259513,42.9,1200000,0x0
1781259514,42.4,1200000,0x0
1781259515,42.4,1200000,0x0
1781259516,42.4,1200000,0x0
1781259517,42.9,1200000,0x0
1781259518,41.9,1200000,0x0
1781259519,42.9,1200000,0x0
1781259521,42.4,1200000,0x0
1781259522,42.9,1200000,0x0
1781259523,42.4,1200000,0x0
1781259524,42.9,1200000,0x0
1781259525,42.9,1200000,0x0
1781259526,42.9,1200000,0x0
1781259527,42.9,1200000,0x0
1781259528,42.4,1200000,0x0
1781259529,42.9,1200000,0x0
1781259531,42.9,1200000,0x0
1781259532,42.9,1200000,0x0
1781259533,42.9,1200000,0x0
1781259534,42.9,1200000,0x0
1781259535,42.9,1200000,0x0
1781259536,42.9,1200000,0x0
1781259537,42.9,1200000,0x0
1781259538,42.9,1200000,0x0
1781259539,42.9,1200000,0x0
1781259540,42.9,1200000,0x0
1781259542,41.9,1200000,0x0
1781259543,43.5,1200000,0x0
1781259544,42.9,1200000,0x0
1781259545,42.9,1200000,0x0
1781259546,42.9,1200000,0x0
1781259547,42.9,1200000,0x0
1781259548,42.9,1200000,0x0
1781259549,42.4,1200000,0x0
1781259550,42.9,1200000,0x0
1781259551,42.9,1200000,0x0
1781259553,42.9,1200000,0x0
1781259554,42.9,1200000,0x0
1781259555,42.9,1200000,0x0
1781259556,42.9,1200000,0x0
1781259557,42.9,1200000,0x0
1781259558,42.9,1200000,0x0
1781259559,42.9,1200000,0x0
1781259560,42.9,1200000,0x0
1781259561,42.9,1200000,0x0
1781259562,42.9,1200000,0x0
1781259564,42.9,1200000,0x0
1781259565,42.9,1200000,0x0
1781259566,42.9,1200000,0x0
1781259567,42.9,1200000,0x0
1781259568,42.9,1200000,0x0
1781259569,42.9,1200000,0x0
1781259570,42.9,1200000,0x0
1781259571,42.9,1200000,0x0
1781259572,42.9,1200000,0x0
1781259573,42.9,1200000,0x0
1781259575,42.9,1200000,0x0
1781259576,42.9,1200000,0x0
1781259577,42.9,1200000,0x0
1781259578,42.4,1200000,0x0
1781259579,42.4,1200000,0x0
1781259580,42.9,1200000,0x0
1781259581,42.9,1200000,0x0
1781259582,41.9,1200000,0x0
1781259583,42.9,1200000,0x0
1781259584,42.9,1200000,0x0
1781259586,42.9,1200000,0x0
1781259587,42.4,1200000,0x0
1781259588,42.4,1200000,0x0
1781259589,42.9,1200000,0x0
1781259590,42.4,1200000,0x0
1781259591,42.9,1200000,0x0
1781259592,43.5,1200000,0x0
1781259593,42.9,1200000,0x0
1781259594,42.9,1200000,0x0
1781259595,42.9,1200000,0x0
1781259597,42.4,1200000,0x0
1781259598,42.9,1200000,0x0
1781259599,42.9,1200000,0x0
1781259600,42.9,1200000,0x0
1781259601,42.9,1200000,0x0
1781259602,42.9,1200000,0x0
1781259603,42.9,1200000,0x0
1781259604,42.9,1200000,0x0
1781259605,42.9,1200000,0x0
1781259606,42.9,1200000,0x0
1781259608,42.9,1200000,0x0
1781259609,42.9,1200000,0x0
1781259610,42.4,1200000,0x0
1781259611,42.9,1200000,0x0
1781259612,42.9,1200000,0x0
1781259613,42.9,1200000,0x0
1781259614,42.9,1200000,0x0
1781259615,42.9,1200000,0x0
1781259616,42.4,1200000,0x0
1781259617,42.9,1200000,0x0
1781259619,42.9,1200000,0x0
1781259620,41.9,1200000,0x0
1781259621,42.9,1200000,0x0
1781259622,42.9,1200000,0x0
1781259623,42.9,1200000,0x0
1781259624,42.9,1200000,0x0
1781259625,42.9,1200000,0x0
1781259626,42.4,1200000,0x0
1781259627,42.9,1200000,0x0
1781259628,42.9,1200000,0x0
1781259630,42.9,1200000,0x0
1781259631,42.9,1200000,0x0
1781259632,42.9,1200000,0x0
1781259633,42.9,1200000,0x0
1781259634,42.4,1200000,0x0
1781259635,42.9,1200000,0x0
1781259636,42.9,1200000,0x0
1781259637,42.9,1200000,0x0
1781259638,42.9,1200000,0x0
1781259640,42.9,1200000,0x0
1781259641,43.5,1200000,0x0
1781259642,42.9,1200000,0x0
1781259643,42.9,1200000,0x0
1781259644,42.9,1200000,0x0
1781259645,42.9,1200000,0x0
1781259646,42.9,1200000,0x0
1781259647,42.4,1200000,0x0
1781259648,42.9,1200000,0x0
1781259649,42.9,1200000,0x0
1781259651,42.9,1200000,0x0
1781259652,42.9,1200000,0x0
1781259653,42.9,1200000,0x0
1781259654,42.9,1200000,0x0
1781259655,42.9,1200000,0x0
1781259656,42.9,1200000,0x0
1781259657,42.9,1200000,0x0
1781259658,42.9,1200000,0x0
1781259659,42.9,1200000,0x0
1781259660,43.5,1200000,0x0
1781259662,42.9,1200000,0x0
1781259663,42.9,1200000,0x0
1781259664,42.9,1200000,0x0
1781259665,42.9,1200000,0x0
1781259666,42.9,1200000,0x0
1781259667,42.4,1200000,0x0
1781259668,42.9,1200000,0x0
1781259669,42.9,1200000,0x0
1781259670,42.9,1200000,0x0
1781259671,42.9,1200000,0x0
1781259673,41.9,1200000,0x0
1781259674,42.9,1200000,0x0
1781259675,42.9,1200000,0x0
1781259676,42.9,1200000,0x0
1781259677,42.9,1200000,0x0
1781259678,42.4,1200000,0x0
1781259679,42.9,1200000,0x0
1781259680,42.9,1200000,0x0
1781259681,42.9,1200000,0x0
1781259682,42.9,1200000,0x0
1781259684,42.9,1200000,0x0
1781259685,42.9,1200000,0x0
1781259686,42.9,1200000,0x0
1781259687,42.9,1200000,0x0
1781259688,42.9,1200000,0x0
1781259689,42.9,1200000,0x0
1781259690,42.4,1200000,0x0
1781259691,41.9,1200000,0x0
1781259692,42.9,1200000,0x0
1781259693,42.4,1200000,0x0
1781259695,42.9,1200000,0x0
1781259696,42.9,1200000,0x0
1781259697,42.9,1200000,0x0
1781259698,42.9,1200000,0x0
1781259699,42.9,1200000,0x0
1781259700,42.9,1200000,0x0
1781259701,42.9,1200000,0x0
1781259702,42.9,1200000,0x0
1781259703,42.9,1200000,0x0
1781259704,42.9,1200000,0x0
1781259706,42.4,1200000,0x0
1781259707,42.9,1200000,0x0
1781259708,42.9,1200000,0x0
1781259709,42.9,1200000,0x0
1781259710,42.9,1200000,0x0
1781259711,42.9,1200000,0x0
1781259712,42.9,1200000,0x0
1781259713,41.9,1200000,0x0
1781259714,42.9,1200000,0x0
1781259715,42.9,1200000,0x0
1781259717,42.9,1200000,0x0
1781259718,42.9,1200000,0x0
1781259719,42.9,1200000,0x0
1781259720,42.9,1200000,0x0
1781259721,42.9,1200000,0x0
1781259722,42.9,1200000,0x0
1781259723,42.9,1200000,0x0
