Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:32:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:14 PM  all    0.00    0.00    8.30    0.00    0.74   31.72    0.00    0.00    0.00   59.23
06:32:14 PM    0    0.00    0.00    0.00    0.00    0.99   76.24    0.00    0.00    0.00   22.77
06:32:14 PM    1    0.00    0.00    0.98    0.00    0.98   78.43    0.00    0.00    0.00   19.61
06:32:14 PM    2    0.00    0.00    9.80    0.00    0.98   11.76    0.00    0.00    0.00   77.45
06:32:14 PM    3    0.00    0.00   11.00    0.00    0.00   19.00    0.00    0.00    0.00   70.00
06:32:14 PM    4    0.00    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   90.10
06:32:14 PM    5    0.00    0.00    9.80    0.00    0.98   19.61    0.00    0.00    0.00   69.61
06:32:14 PM    6    0.00    0.00   16.16    0.00    1.01   27.27    0.00    0.00    0.00   55.56
06:32:14 PM    7    0.00    0.00   11.00    0.00    1.00   19.00    0.00    0.00    0.00   69.00

06:32:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:15 PM  all    0.00    0.00    8.50    0.00    0.25   33.62    0.00    0.00    0.00   57.63
06:32:15 PM    0    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
06:32:15 PM    1    0.00    0.00    1.01    0.00    1.01   77.78    0.00    0.00    0.00   20.20
06:32:15 PM    2    0.00    0.00   18.18    0.00    0.00   32.32    0.00    0.00    0.00   49.49
06:32:15 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:15 PM    4    0.00    0.00    9.09    0.00    0.00   13.13    0.00    0.00    0.00   77.78
06:32:15 PM    5    0.00    0.00   20.20    0.00    0.00   37.37    0.00    0.00    0.00   42.42
06:32:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:15 PM    7    0.00    0.00   17.48    0.00    0.00   12.62    0.00    0.00    0.00   69.90

06:32:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:16 PM  all    0.00    0.00    9.35    0.00    0.37   31.92    0.00    0.00    0.00   58.35
06:32:16 PM    0    0.00    0.00    0.00    0.00    1.00   89.00    0.00    0.00    0.00   10.00
06:32:16 PM    1    0.00    0.00    0.00    0.00    0.00   73.74    0.00    0.00    0.00   26.26
06:32:16 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:16 PM    3    0.00    0.00   14.56    0.00    0.97   15.53    0.00    0.00    0.00   68.93
