Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

10:47:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:19 PM  all    0.87    0.00   11.49    0.00    0.25    6.87    0.00    0.00    0.00   80.52
10:47:19 PM    0    3.00    0.00   46.00    0.00    1.00   28.00    0.00    0.00    0.00   22.00
10:47:19 PM    1    4.00    0.00   46.00    0.00    1.00   27.00    0.00    0.00    0.00   22.00
10:47:19 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:19 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:19 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:20 PM  all    1.37    0.00   14.34    0.00    0.00    8.98    0.00    0.00    0.00   75.31
10:47:20 PM    0    6.00    0.00   57.00    0.00    0.00   36.00    0.00    0.00    0.00    1.00
10:47:20 PM    1    5.05    0.00   58.59    0.00    0.00   36.36    0.00    0.00    0.00    0.00
10:47:20 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:20 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:20 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:20 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:20 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:21 PM  all    1.25    0.00   14.61    0.00    0.25    8.99    0.00    0.00    0.00   74.91
10:47:21 PM    0    4.95    0.00   60.40    0.00    0.99   33.66    0.00    0.00    0.00    0.00
10:47:21 PM    1    5.00    0.00   56.00    0.00    1.00   38.00    0.00    0.00    0.00    0.00
10:47:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:21 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:21 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:21 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:22 PM  all    1.38    0.00   14.50    0.00    0.00    9.12    0.00    0.00    0.00   75.00
10:47:22 PM    0    5.05    0.00   60.61    0.00    0.00   34.34    0.00    0.00    0.00    0.00
10:47:22 PM    1    5.94    0.00   55.45    0.00    0.00   38.61    0.00    0.00    0.00    0.00
10:47:22 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:22 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:23 PM  all    1.37    0.00   14.48    0.00    0.25    8.86    0.00    0.00    0.00   75.03
10:47:23 PM    0    5.00    0.00   57.00    0.00    1.00   37.00    0.00    0.00    0.00    0.00
10:47:23 PM    1    5.94    0.00   58.42    0.00    0.99   33.66    0.00    0.00    0.00    0.99
10:47:23 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:23 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:23 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:24 PM  all    1.13    0.00   14.64    0.00    0.00    9.14    0.00    0.00    0.00   75.09
10:47:24 PM    0    5.00    0.00   56.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00
10:47:24 PM    1    4.04    0.00   61.62    0.00    0.00   34.34    0.00    0.00    0.00    0.00
10:47:24 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:24 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:24 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:25 PM  all    1.37    0.00   14.41    0.00    0.25    9.07    0.00    0.00    0.00   74.91
10:47:25 PM    0    4.95    0.00   55.45    0.00    0.99   38.61    0.00    0.00    0.00    0.00
10:47:25 PM    1    5.94    0.00   59.41    0.00    0.99   33.66    0.00    0.00    0.00    0.00
10:47:25 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:25 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:25 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:25 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:26 PM  all    1.38    0.00   14.39    0.00    0.00    9.14    0.00    0.00    0.00   75.09
10:47:26 PM    0    5.00    0.00   56.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00
10:47:26 PM    1    6.06    0.00   59.60    0.00    0.00   34.34    0.00    0.00    0.00    0.00
10:47:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:27 PM  all    1.12    0.00   14.69    0.00    0.25    9.09    0.00    0.00    0.00   74.84
10:47:27 PM    0    4.00    0.00   56.00    0.00    1.00   39.00    0.00    0.00    0.00    0.00
10:47:27 PM    1    4.90    0.00   60.78    0.00    0.98   33.33    0.00    0.00    0.00    0.00
10:47:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:27 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:28 PM  all    1.38    0.00   14.50    0.00    0.00    9.00    0.00    0.00    0.00   75.12
10:47:28 PM    0    6.00    0.00   59.00    0.00    0.00   35.00    0.00    0.00    0.00    0.00
10:47:28 PM    1    5.05    0.00   57.58    0.00    0.00   37.37    0.00    0.00    0.00    0.00
10:47:28 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:28 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:28 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:28 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:29 PM  all    1.12    0.00   14.75    0.00    0.12    9.00    0.00    0.00    0.00   75.00
10:47:29 PM    0    5.00    0.00   61.00    0.00    1.00   33.00    0.00    0.00    0.00    0.00
10:47:29 PM    1    4.00    0.00   57.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00
10:47:29 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:29 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:29 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:47:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:30 PM  all    1.13    0.00   14.64    0.00    0.13    9.01    0.00    0.00    0.00   75.09
10:47:30 PM    0    5.05    0.00   60.61    0.00    0.00   34.34    0.00    0.00    0.00    0.00
10:47:30 PM    1    4.00    0.00   57.00    0.00    1.00   38.00    0.00    0.00    0.00    0.00
