Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:43:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:25 AM  all    0.12    0.00    7.38    0.00    0.12   13.63    0.00    0.00    0.00   78.75
12:43:25 AM    0    1.00    0.00   29.00    0.00    0.00   48.00    0.00    0.00    0.00   22.00
12:43:25 AM    1    0.00    0.00   29.29    0.00    0.00   48.48    0.00    0.00    0.00   22.22
12:43:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM    3    0.00    0.00    0.99    0.00    0.99   12.87    0.00    0.00    0.00   85.15
12:43:25 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:26 AM  all    0.12    0.00    9.50    0.00    0.25   17.25    0.00    0.00    0.00   72.88
12:43:26 AM    0    0.00    0.00   38.38    0.00    0.00   61.62    0.00    0.00    0.00    0.00
12:43:26 AM    1    0.99    0.00   37.62    0.00    0.99   60.40    0.00    0.00    0.00    0.00
12:43:26 AM    2    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
12:43:26 AM    3    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
12:43:26 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:26 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:26 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:27 AM  all    0.00    0.00    9.51    0.00    0.25   17.65    0.00    0.00    0.00   72.59
12:43:27 AM    0    0.00    0.00   38.00    0.00    1.00   61.00    0.00    0.00    0.00    0.00
12:43:27 AM    1    0.00    0.00   36.63    0.00    0.00   62.38    0.00    0.00    0.00    0.99
12:43:27 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:27 AM    3    0.00    0.00    1.01    0.00    1.01   17.17    0.00    0.00    0.00   80.81
12:43:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:27 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:27 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:28 AM  all    0.00    0.00    9.61    0.00    0.12   18.60    0.00    0.00    0.00   71.66
12:43:28 AM    0    0.00    0.00   36.00    0.00    0.00   63.00    0.00    0.00    0.00    1.00
12:43:28 AM    1    0.00    0.00   36.00    0.00    1.00   62.00    0.00    0.00    0.00    1.00
12:43:28 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:43:28 AM    3    0.00    0.00    4.95    0.00    0.00   22.77    0.00    0.00    0.00   72.28
12:43:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:29 AM  all    0.13    0.00    8.53    0.00    0.25   18.44    0.00    0.00    0.00   72.65
12:43:29 AM    0    1.00    0.00   33.00    0.00    1.00   65.00    0.00    0.00    0.00    0.00
12:43:29 AM    1    0.00    0.00   35.35    0.00    0.00   64.65    0.00    0.00    0.00    0.00
12:43:29 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:29 AM    3    0.00    0.00    0.00    0.00    1.01   18.18    0.00    0.00    0.00   80.81
12:43:29 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:30 AM  all    0.13    0.00    9.15    0.00    0.13   18.42    0.00    0.00    0.00   72.18
12:43:30 AM    0    1.01    0.00   35.35    0.00    0.00   63.64    0.00    0.00    0.00    0.00
12:43:30 AM    1    0.00    0.00   36.36    0.00    1.01   62.63    0.00    0.00    0.00    0.00
12:43:30 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:43:30 AM    3    0.00    0.00    2.02    0.00    0.00   21.21    0.00    0.00    0.00   76.77
12:43:30 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
