Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

10:28:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:11 PM  all    1.37    0.00   13.11    0.00    0.12   10.36    0.00    0.00    0.00   75.03
10:28:11 PM    0    5.00    0.00   55.00    0.00    1.00   39.00    0.00    0.00    0.00    0.00
10:28:11 PM    1    6.00    0.00   50.00    0.00    0.00   44.00    0.00    0.00    0.00    0.00
10:28:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:11 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:12 PM  all    1.37    0.00   13.20    0.00    0.00   10.71    0.00    0.00    0.00   74.72
10:28:12 PM    0    5.94    0.00   54.46    0.00    0.00   39.60    0.00    0.00    0.00    0.00
10:28:12 PM    1    4.95    0.00   50.50    0.00    0.00   44.55    0.00    0.00    0.00    0.00
10:28:12 PM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:28:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:12 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:12 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:13 PM  all    1.13    0.00   13.27    0.00    0.13   10.39    0.00    0.00    0.00   75.09
10:28:13 PM    0    4.04    0.00   56.57    0.00    0.00   39.39    0.00    0.00    0.00    0.00
10:28:13 PM    1    5.00    0.00   50.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00
10:28:13 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:13 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:14 PM  all    1.38    0.00   13.02    0.00    0.00   10.51    0.00    0.00    0.00   75.09
10:28:14 PM    0    6.06    0.00   54.55    0.00    0.00   39.39    0.00    0.00    0.00    0.00
10:28:14 PM    1    5.00    0.00   50.00    0.00    0.00   45.00    0.00    0.00    0.00    0.00
10:28:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:14 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:15 PM  all    1.12    0.00   13.25    0.00    0.12   10.50    0.00    0.00    0.00   75.00
10:28:15 PM    0    3.96    0.00   51.49    0.00    0.99   43.56    0.00    0.00    0.00    0.00
10:28:15 PM    1    5.05    0.00   54.55    0.00    0.00   40.40    0.00    0.00    0.00    0.00
