Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:06:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:06:02 AM  all    0.00    0.00   10.78    0.00    0.00   26.07    0.00    0.00    0.00   63.16
04:06:02 AM    0    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
04:06:02 AM    1    0.00    0.00    2.00    0.00    0.00   54.00    0.00    0.00    0.00   44.00
04:06:02 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:06:02 AM    3    0.00    0.00   14.00    0.00    0.00   14.00    0.00    0.00    0.00   72.00
04:06:02 AM    4    0.00    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   87.88
04:06:02 AM    5    0.00    0.00   20.00    0.00    0.00   11.00    0.00    0.00    0.00   69.00
04:06:02 AM    6    0.00    0.00   37.37    0.00    0.00   21.21    0.00    0.00    0.00   41.41
04:06:02 AM    7    0.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   91.00

04:06:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:06:03 AM  all    0.00    0.00   11.72    0.00    0.37   31.05    0.00    0.00    0.00   56.86
04:06:03 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:06:03 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:06:03 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:06:03 AM    3    0.00    0.00   36.36    0.00    0.00   17.17    0.00    0.00    0.00   46.46
04:06:03 AM    4    0.00    0.00   29.70    0.00    0.00   18.81    0.00    0.00    0.00   51.49
04:06:03 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:06:03 AM    6    0.00    0.00   14.85    0.00    0.99    7.92    0.00    0.00    0.00   76.24
04:06:03 AM    7    0.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   81.00

04:06:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:06:04 AM  all    0.00    0.00   12.22    0.00    0.12   28.18    0.00    0.00    0.00   59.48
04:06:04 AM    0    0.00    0.00    0.00    0.00    0.00   72.00    0.00    0.00    0.00   28.00
04:06:04 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:06:04 AM    2    0.00    0.00   24.75    0.00    0.00   10.89    0.00    0.00    0.00   64.36
04:06:04 AM    3    0.00    0.00   45.54    0.00    0.99   21.78    0.00    0.00    0.00   31.68
04:06:04 AM    4    0.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
04:06:04 AM    5    0.00    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   93.07
04:06:04 AM    6    0.00    0.00   17.17    0.00    0.00   15.15    0.00    0.00    0.00   67.68
04:06:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:06:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:06:05 AM  all    0.00    0.00   10.94    0.00    0.13   26.67    0.00    0.00    0.00   62.26
04:06:05 AM    0    0.00    0.00    0.00    0.00    0.99   83.17    0.00    0.00    0.00   15.84
04:06:05 AM    1    0.00    0.00    0.00    0.00    0.00   70.71    0.00    0.00    0.00   29.29
04:06:05 AM    2    0.00    0.00   13.13    0.00    0.00    8.08    0.00    0.00    0.00   78.79
04:06:05 AM    3    0.00    0.00   11.11    0.00    0.00    8.08    0.00    0.00    0.00   80.81
04:06:05 AM    4    0.00    0.00   32.32    0.00    0.00   21.21    0.00    0.00    0.00   46.46
04:06:05 AM    5    0.00    0.00   19.19    0.00    0.00    7.07    0.00    0.00    0.00   73.74
04:06:05 AM    6    0.00    0.00   12.12    0.00    0.00   14.14    0.00    0.00    0.00   73.74
