Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:00:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:14 AM  all    0.00    0.00   13.52    0.00    0.25   27.54    0.00    0.00    0.00   58.68
04:00:14 AM    0    0.00    0.00    0.00    0.00    0.99   79.21    0.00    0.00    0.00   19.80
04:00:14 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:00:14 AM    2    0.00    0.00   48.00    0.00    0.00   18.00    0.00    0.00    0.00   34.00
04:00:14 AM    3    0.00    0.00   23.76    0.00    0.00   10.89    0.00    0.00    0.00   65.35
04:00:14 AM    4    0.00    0.00   18.81    0.00    0.99    9.90    0.00    0.00    0.00   70.30
04:00:14 AM    5    0.00    0.00   17.82    0.00    0.00    1.98    0.00    0.00    0.00   80.20
04:00:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:00:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:15 AM  all    0.00    0.00   11.45    0.00    0.25   31.70    0.00    0.00    0.00   56.60
04:00:15 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:00:15 AM    1    0.00    0.00    0.00    0.00    1.01   96.97    0.00    0.00    0.00    2.02
04:00:15 AM    2    0.00    0.00   19.19    0.00    0.00   12.12    0.00    0.00    0.00   68.69
04:00:15 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:15 AM    4    0.00    0.00   24.00    0.00    0.00   19.00    0.00    0.00    0.00   57.00
04:00:15 AM    5    0.00    0.00   26.00    0.00    1.00   17.00    0.00    0.00    0.00   56.00
04:00:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:15 AM    7    0.00    0.00   22.22    0.00    0.00    9.09    0.00    0.00    0.00   68.69

04:00:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:16 AM  all    0.12    0.00   11.55    0.00    0.25   25.96    0.00    0.00    0.00   62.11
04:00:16 AM    0    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
04:00:16 AM    1    0.98    0.00    0.00    0.00    0.00   73.53    0.00    0.00    0.00   25.49
04:00:16 AM    2    0.00    0.00   17.00    0.00    0.00   13.00    0.00    0.00    0.00   70.00
04:00:16 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:16 AM    4    0.00    0.00   33.33    0.00    0.00   16.16    0.00    0.00    0.00   50.51
04:00:16 AM    5    0.00    0.00   12.00    0.00    0.00    8.00    0.00    0.00    0.00   80.00
04:00:16 AM    6    0.00    0.00   13.86    0.00    0.00    9.90    0.00    0.00    0.00   76.24
04:00:16 AM    7    0.00    0.00   16.83    0.00    0.99   12.87    0.00    0.00    0.00   69.31

04:00:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:17 AM  all    0.00    0.00    9.27    0.00    0.25   22.93    0.00    0.00    0.00   67.54
04:00:17 AM    0    0.00    0.00    0.00    0.00    0.00   20.20    0.00    0.00    0.00   79.80
04:00:17 AM    1    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
04:00:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:17 AM    3    0.00    0.00   16.00    0.00    1.00   16.00    0.00    0.00    0.00   67.00
04:00:17 AM    4    0.00    0.00   17.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
04:00:17 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:17 AM    6    0.00    0.00   25.00    0.00    1.00   18.00    0.00    0.00    0.00   56.00
04:00:17 AM    7    0.00    0.00   15.15    0.00    0.00   15.15    0.00    0.00    0.00   69.70

04:00:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:18 AM  all    0.13    0.00    9.91    0.00    0.25   26.22    0.00    0.00    0.00   63.49
04:00:18 AM    0    1.00    0.00    0.00    0.00    0.00   51.00    0.00    0.00    0.00   48.00
04:00:18 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:00:18 AM    2    0.00    0.00   27.27    0.00    1.01   19.19    0.00    0.00    0.00   52.53
04:00:18 AM    3    0.00    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   78.79
04:00:18 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:18 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:18 AM    6    0.00    0.00   32.32    0.00    0.00   20.20    0.00    0.00    0.00   47.47
04:00:18 AM    7    0.00    0.00   10.00    0.00    0.00    9.00    0.00    0.00    0.00   81.00

04:00:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:19 AM  all    0.00    0.00   10.38    0.00    0.25   23.88    0.00    0.00    0.00   65.50
04:00:19 AM    0    0.00    0.00    0.00    0.00    1.00   83.00    0.00    0.00    0.00   16.00
04:00:19 AM    1    0.00    0.00    0.00    0.00    0.00   66.67    0.00    0.00    0.00   33.33
04:00:19 AM    2    0.00    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   88.12
04:00:19 AM    3    0.00    0.00   52.00    0.00    0.00   20.00    0.00    0.00    0.00   28.00
04:00:19 AM    4    0.00    0.00   20.00    0.00    1.00   12.00    0.00    0.00    0.00   67.00
04:00:19 AM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:00:19 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:19 AM    7    0.00    0.00    3.00    0.00    0.00    5.00    0.00    0.00    0.00   92.00

04:00:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:20 AM  all    0.00    0.00   10.71    0.00    0.00   23.54    0.00    0.00    0.00   65.75
04:00:20 AM    0    0.00    0.00    0.00    0.00    0.00   76.24    0.00    0.00    0.00   23.76
04:00:20 AM    1    0.00    0.00    0.00    0.00    0.00   63.37    0.00    0.00    0.00   36.63
04:00:20 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:20 AM    3    0.00    0.00   18.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
04:00:20 AM    4    0.00    0.00   14.00    0.00    0.00   13.00    0.00    0.00    0.00   73.00
04:00:20 AM    5    0.00    0.00   54.55    0.00    0.00   24.24    0.00    0.00    0.00   21.21
04:00:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:20 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:00:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:21 AM  all    0.00    0.00   11.76    0.00    0.25   27.66    0.00    0.00    0.00   60.33
04:00:21 AM    0    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
04:00:21 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:00:21 AM    2    0.00    0.00   34.69    0.00    0.00   22.45    0.00    0.00    0.00   42.86
04:00:21 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:21 AM    5    0.00    0.00   21.78    0.00    0.00    0.99    0.00    0.00    0.00   77.23
04:00:21 AM    6    0.00    0.00   38.38    0.00    0.00   25.25    0.00    0.00    0.00   36.36
04:00:21 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:00:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:22 AM  all    0.00    0.00   12.44    0.00    0.00   27.64    0.00    0.00    0.00   59.92
04:00:22 AM    0    0.00    0.00    0.00    0.00    0.00   88.89    0.00    0.00    0.00   11.11
04:00:22 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:00:22 AM    2    0.00    0.00    5.00    0.00    0.00    7.00    0.00    0.00    0.00   88.00
04:00:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:22 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:22 AM    5    0.00    0.00   66.67    0.00    0.00   12.12    0.00    0.00    0.00   21.21
04:00:22 AM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:00:22 AM    7    0.00    0.00   27.27    0.00    0.00   14.14    0.00    0.00    0.00   58.59

04:00:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:23 AM  all    0.00    0.00   10.12    0.00    0.50   27.12    0.00    0.00    0.00   62.25
04:00:23 AM    0    0.00    0.00    0.00    0.00    0.00   55.00    0.00    0.00    0.00   45.00
04:00:23 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:00:23 AM    2    0.00    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   78.79
04:00:23 AM    3    0.00    0.00   26.26    0.00    0.00    8.08    0.00    0.00    0.00   65.66
04:00:23 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:23 AM    5    0.00    0.00   12.00    0.00    1.00   11.00    0.00    0.00    0.00   76.00
04:00:23 AM    6    0.00    0.00   16.00    0.00    1.00   12.00    0.00    0.00    0.00   71.00
04:00:23 AM    7    0.00    0.00   15.84    0.00    0.99   20.79    0.00    0.00    0.00   62.38

04:00:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:24 AM  all    0.00    0.00   10.99    0.00    0.25   24.22    0.00    0.00    0.00   64.54
04:00:24 AM    0    0.00    0.00    0.00    0.00    1.00   51.00    0.00    0.00    0.00   48.00
04:00:24 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:00:24 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:24 AM    3    0.00    0.00   18.63    0.00    0.98   18.63    0.00    0.00    0.00   61.76
04:00:24 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:24 AM    5    0.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   91.00
04:00:24 AM    6    0.00    0.00   43.56    0.00    0.00    1.98    0.00    0.00    0.00   54.46
04:00:24 AM    7    0.00    0.00   21.21    0.00    0.00   18.18    0.00    0.00    0.00   60.61

04:00:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:25 AM  all    0.00    0.00   11.34    0.00    0.00   26.83    0.00    0.00    0.00   61.84
04:00:25 AM    0    0.00    0.00    0.00    0.00    0.00   52.00    0.00    0.00    0.00   48.00
04:00:25 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:00:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:25 AM    3    0.00    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   78.57
04:00:25 AM    4    0.00    0.00   28.28    0.00    0.00    9.09    0.00    0.00    0.00   62.63
04:00:25 AM    5    0.00    0.00   43.88    0.00    0.00   32.65    0.00    0.00    0.00   23.47
04:00:25 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:25 AM    7    0.00    0.00    9.09    0.00    0.00    9.09    0.00    0.00    0.00   81.82

04:00:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:26 AM  all    0.00    0.00   12.45    0.00    0.37   25.90    0.00    0.00    0.00   61.27
04:00:26 AM    0    0.00    0.00    0.00    0.00    1.00   45.00    0.00    0.00    0.00   54.00
04:00:26 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:00:26 AM    2    0.00    0.00   15.84    0.00    0.99   15.84    0.00    0.00    0.00   67.33
04:00:26 AM    3    0.00    0.00   18.00    0.00    0.00   14.00    0.00    0.00    0.00   68.00
04:00:26 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:26 AM    5    0.00    0.00    9.90    0.00    0.00    7.92    0.00    0.00    0.00   82.18
04:00:26 AM    6    0.00    0.00   28.00    0.00    0.00    9.00    0.00    0.00    0.00   63.00
04:00:26 AM    7    0.00    0.00   28.00    0.00    0.00   16.00    0.00    0.00    0.00   56.00

04:00:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:27 AM  all    0.00    0.00   11.26    0.00    0.25   28.91    0.00    0.00    0.00   59.57
04:00:27 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:00:27 AM    1    0.00    0.00    0.00    0.00    0.00   74.00    0.00    0.00    0.00   26.00
04:00:27 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:27 AM    3    0.00    0.00   27.27    0.00    0.00   16.16    0.00    0.00    0.00   56.57
04:00:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:27 AM    5    0.00    0.00   32.00    0.00    1.00   24.00    0.00    0.00    0.00   43.00
04:00:27 AM    6    0.00    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   80.81
04:00:27 AM    7    0.00    0.00   15.00    0.00    1.00   14.00    0.00    0.00    0.00   70.00

04:00:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:28 AM  all    0.00    0.00    9.42    0.00    0.00   22.24    0.00    0.00    0.00   68.34
04:00:28 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:00:28 AM    1    0.00    0.00    0.00    0.00    0.00   28.28    0.00    0.00    0.00   71.72
04:00:28 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:28 AM    3    0.00    0.00   39.39    0.00    0.00   16.16    0.00    0.00    0.00   44.44
04:00:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:28 AM    5    0.00    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   72.73
04:00:28 AM    6    0.00    0.00    9.00    0.00    0.00    6.00    0.00    0.00    0.00   85.00
04:00:28 AM    7    0.00    0.00   13.00    0.00    0.00   15.00    0.00    0.00    0.00   72.00

04:00:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:29 AM  all    0.12    0.00   11.57    0.00    0.37   28.11    0.00    0.00    0.00   59.83
04:00:29 AM    0    0.98    0.00    0.98    0.00    0.98   74.51    0.00    0.00    0.00   22.55
04:00:29 AM    1    0.00    0.00    0.00    0.00    0.99   97.03    0.00    0.00    0.00    1.98
04:00:29 AM    2    0.00    0.00   15.00    0.00    0.00   13.00    0.00    0.00    0.00   72.00
04:00:29 AM    3    0.00    0.00   39.22    0.00    0.98   10.78    0.00    0.00    0.00   49.02
04:00:29 AM    4    0.00    0.00   19.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
04:00:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:29 AM    6    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
04:00:29 AM    7    0.00    0.00   15.15    0.00    0.00   13.13    0.00    0.00    0.00   71.72

04:00:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:30 AM  all    0.00    0.00    9.56    0.00    0.13   27.04    0.00    0.00    0.00   63.27
04:00:30 AM    0    0.00    0.00    0.00    0.00    0.00   70.71    0.00    0.00    0.00   29.29
04:00:30 AM    1    0.00    0.00    0.00    0.00    0.00   83.00    0.00    0.00    0.00   17.00
04:00:30 AM    2    0.00    0.00   21.65    0.00    0.00   23.71    0.00    0.00    0.00   54.64
04:00:30 AM    3    0.00    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   80.81
04:00:30 AM    4    0.00    0.00   14.85    0.00    0.99   13.86    0.00    0.00    0.00   70.30
04:00:30 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:30 AM    6    0.00    0.00   13.13    0.00    0.00    9.09    0.00    0.00    0.00   77.78
04:00:30 AM    7    0.00    0.00   15.00    0.00    0.00    9.00    0.00    0.00    0.00   76.00

04:00:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:31 AM  all    0.00    0.00   11.99    0.00    0.49   25.71    0.00    0.00    0.00   61.80
04:00:31 AM    0    0.00    0.00    0.00    0.00    0.99   75.25    0.00    0.00    0.00   23.76
04:00:31 AM    1    0.00    0.00    0.00    0.00    0.99   91.09    0.00    0.00    0.00    7.92
04:00:31 AM    2    0.00    0.00   20.59    0.00    0.98   19.61    0.00    0.00    0.00   58.82
04:00:31 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:31 AM    4    0.00    0.00   45.00    0.00    0.00    2.00    0.00    0.00    0.00   53.00
04:00:31 AM    5    0.00    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   96.08
04:00:31 AM    6    0.00    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   90.10
04:00:31 AM    7    0.00    0.00   18.81    0.00    0.99   15.84    0.00    0.00    0.00   64.36

04:00:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:32 AM  all    0.00    0.00   12.70    0.00    0.00   30.44    0.00    0.00    0.00   56.86
04:00:32 AM    0    0.00    0.00    1.01    0.00    0.00   92.93    0.00    0.00    0.00    6.06
04:00:32 AM    1    0.00    0.00    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00
04:00:32 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:32 AM    3    0.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   87.00
04:00:32 AM    4    0.00    0.00   26.00    0.00    0.00   11.00    0.00    0.00    0.00   63.00
04:00:32 AM    5    0.00    0.00   40.82    0.00    0.00   18.37    0.00    0.00    0.00   40.82
