Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

01:00:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:29 AM  all    0.75    0.00    9.07    0.00    0.12   10.06    0.00    0.00    0.00   80.00
01:00:29 AM    0    3.00    0.00   37.00    0.00    0.00   38.00    0.00    0.00    0.00   22.00
01:00:29 AM    1    3.00    0.00   36.00    0.00    0.00   39.00    0.00    0.00    0.00   22.00
01:00:29 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:00:29 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:29 AM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:00:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:29 AM    7    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02

01:00:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:30 AM  all    0.75    0.00   12.00    0.00    0.38   12.75    0.00    0.00    0.00   74.12
01:00:30 AM    0    2.97    0.00   47.52    0.00    0.99   48.51    0.00    0.00    0.00    0.00
01:00:30 AM    1    3.00    0.00   48.00    0.00    1.00   48.00    0.00    0.00    0.00    0.00
01:00:30 AM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
01:00:30 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:30 AM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:00:30 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:30 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:30 AM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00

01:00:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:31 AM  all    0.88    0.00   11.79    0.00    0.13   12.80    0.00    0.00    0.00   74.40
01:00:31 AM    0    3.03    0.00   48.48    0.00    1.01   47.47    0.00    0.00    0.00    0.00
01:00:31 AM    1    4.04    0.00   46.46    0.00    0.00   49.49    0.00    0.00    0.00    0.00
01:00:31 AM    2    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
01:00:31 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:31 AM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:00:31 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:31 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:31 AM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99

01:00:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:32 AM  all    0.88    0.00   11.39    0.00    0.25   13.27    0.00    0.00    0.00   74.22
01:00:32 AM    0    4.00    0.00   45.00    0.00    0.00   51.00    0.00    0.00    0.00    0.00
01:00:32 AM    1    3.00    0.00   46.00    0.00    1.00   50.00    0.00    0.00    0.00    0.00
01:00:32 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:00:32 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:32 AM    4    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
01:00:32 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:32 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:32 AM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00

01:00:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:33 AM  all    0.75    0.00   10.38    0.00    0.25   14.75    0.00    0.00    0.00   73.88
