Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:23:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:19 AM  all    0.12    0.00   11.36    0.00    0.37   20.97    0.00    0.00    0.00   67.17
04:23:19 AM    0    0.99    0.00    0.99    0.00    0.99   53.47    0.00    0.00    0.00   43.56
04:23:19 AM    1    0.00    0.00    0.00    0.00    0.99   70.30    0.00    0.00    0.00   28.71
04:23:19 AM    2    0.00    0.00   13.00    0.00    1.00   10.00    0.00    0.00    0.00   76.00
04:23:19 AM    3    0.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   58.00
04:23:19 AM    4    0.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   78.00
04:23:19 AM    5    0.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   78.00
04:23:19 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:23:19 AM    7    0.00    0.00   14.14    0.00    0.00   10.10    0.00    0.00    0.00   75.76

04:23:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:20 AM  all    0.00    0.00   10.66    0.00    0.13   27.60    0.00    0.00    0.00   61.61
04:23:20 AM    0    0.00    0.00    0.00    0.00    0.00   92.00    0.00    0.00    0.00    8.00
04:23:20 AM    1    0.00    0.00    0.00    0.00    0.00   64.65    0.00    0.00    0.00   35.35
04:23:20 AM    2    0.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   87.00
04:23:20 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:23:20 AM    4    0.00    0.00   14.14    0.00    0.00   14.14    0.00    0.00    0.00   71.72
04:23:20 AM    5    0.00    0.00   20.20    0.00    0.00   12.12    0.00    0.00    0.00   67.68
04:23:20 AM    6    0.00    0.00   42.00    0.00    1.00   28.00    0.00    0.00    0.00   29.00
04:23:20 AM    7    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00

04:23:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:21 AM  all    0.00    0.00   11.74    0.00    0.12   28.09    0.00    0.00    0.00   60.05
04:23:21 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:23:21 AM    1    0.00    0.00    0.00    0.00    0.00   68.32    0.00    0.00    0.00   31.68
04:23:21 AM    2    0.00    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   76.77
04:23:21 AM    3    0.00    0.00   37.62    0.00    0.99   13.86    0.00    0.00    0.00   47.52
04:23:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:23:21 AM    5    0.00    0.00   14.85    0.00    0.00    6.93    0.00    0.00    0.00   78.22
04:23:21 AM    6    0.00    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   77.78
04:23:21 AM    7    0.00    0.00   18.00    0.00    0.00   13.00    0.00    0.00    0.00   69.00

04:23:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:22 AM  all    0.00    0.00   11.17    0.00    0.25   28.73    0.00    0.00    0.00   59.85
04:23:22 AM    0    0.00    0.00    1.01    0.00    1.01   70.71    0.00    0.00    0.00   27.27
04:23:22 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
04:23:22 AM    2    0.00    0.00   17.00    0.00    0.00   16.00    0.00    0.00    0.00   67.00
04:23:22 AM    3    0.00    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   87.88
04:23:22 AM    4    0.00    0.00   40.00    0.00    0.00   23.00    0.00    0.00    0.00   37.00
04:23:22 AM    5    0.00    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   90.91
04:23:22 AM    6    0.00    0.00   19.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
04:23:22 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:23:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:23 AM  all    0.00    0.00   10.12    0.00    0.25   25.25    0.00    0.00    0.00   64.38
04:23:23 AM    0    0.00    0.00    0.00    0.00    0.00   69.00    0.00    0.00    0.00   31.00
04:23:23 AM    1    0.00    0.00    0.00    0.00    0.00   90.00    0.00    0.00    0.00   10.00
04:23:23 AM    2    0.00    0.00   11.11    0.00    0.00   13.13    0.00    0.00    0.00   75.76
04:23:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:23:23 AM    4    0.00    0.00    7.92    0.00    0.99    7.92    0.00    0.00    0.00   83.17
04:23:23 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:23:23 AM    6    0.00    0.00   19.00    0.00    1.00   21.00    0.00    0.00    0.00   59.00
04:23:23 AM    7    0.00    0.00   43.00    0.00    0.00    1.00    0.00    0.00    0.00   56.00

04:23:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:24 AM  all    0.00    0.00   11.94    0.00    0.12   19.78    0.00    0.00    0.00   68.16
04:23:24 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:23:24 AM    1    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
04:23:24 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:23:24 AM    3    0.00    0.00   39.60    0.00    0.00    3.96    0.00    0.00    0.00   56.44
04:23:24 AM    4    0.00    0.00   47.00    0.00    0.00    7.00    0.00    0.00    0.00   46.00
04:23:24 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:23:24 AM    6    0.00    0.00    8.91    0.00    0.00    8.91    0.00    0.00    0.00   82.18
04:23:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:23:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:25 AM  all    0.00    0.00   12.75    0.00    0.25   28.12    0.00    0.00    0.00   58.88
04:23:25 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:23:25 AM    1    0.00    0.00    0.00    0.00    0.99   67.33    0.00    0.00    0.00   31.68
04:23:25 AM    2    0.00    0.00   28.71    0.00    0.99   15.84    0.00    0.00    0.00   54.46
04:23:25 AM    3    0.00    0.00   38.78    0.00    0.00   25.51    0.00    0.00    0.00   35.71
04:23:25 AM    4    0.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
04:23:25 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
