Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:04:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:03 PM  all    1.98    0.00    6.22    0.00    3.31   23.81    0.00    0.00    0.00   64.68
01:04:03 PM    0    0.00    0.00    1.14    0.00    1.14   90.91    0.00    0.00    0.00    6.82
01:04:03 PM    1    3.49    0.00   12.79    0.00    9.30    1.16    0.00    0.00    0.00   73.26
01:04:03 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:04:03 PM    3    3.41    0.00   17.05    0.00   10.23    0.00    0.00    0.00    0.00   69.32
01:04:03 PM    4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:04:03 PM    5    1.02    0.00    2.04    0.00    1.02    0.00    0.00    0.00    0.00   95.92
01:04:03 PM    6    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:04:03 PM    7    6.32    0.00   13.68    0.00    5.26    0.00    0.00    0.00    0.00   74.74

01:04:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:04 PM  all    1.59    0.00    5.84    0.00    3.32   22.94    0.00    0.00    0.00   66.31
01:04:04 PM    0    0.00    0.00    0.00    0.00    2.35   83.53    0.00    0.00    0.00   14.12
01:04:04 PM    1    1.09    0.00   13.04    0.00    6.52    0.00    0.00    0.00    0.00   79.35
01:04:04 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:04:04 PM    3    3.23    0.00   10.75    0.00    6.45    1.08    0.00    0.00    0.00   78.49
01:04:04 PM    4    2.13    0.00    9.57    0.00    5.32    1.06    0.00    0.00    0.00   81.91
01:04:04 PM    5    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:04:04 PM    6    4.35    0.00    8.70    0.00    4.35    0.00    0.00    0.00    0.00   82.61
01:04:04 PM    7    2.02    0.00    3.03    0.00    1.01    0.00    0.00    0.00    0.00   93.94

01:04:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:05 PM  all    1.45    0.00    4.76    0.00    3.43   22.06    0.00    0.00    0.00   68.30
01:04:05 PM    0    0.00    0.00    0.00    0.00    1.22   81.71    0.00    0.00    0.00   17.07
01:04:05 PM    1    4.21    0.00    7.37    0.00    6.32    1.05    0.00    0.00    0.00   81.05
01:04:05 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:04:05 PM    3    2.13    0.00   10.64    0.00    6.38    0.00    0.00    0.00    0.00   80.85
01:04:05 PM    4    2.15    0.00    9.68    0.00    6.45    0.00    0.00    0.00    0.00   81.72
01:04:05 PM    5    1.00    0.00    2.00    0.00    1.00    0.00    0.00    0.00    0.00   96.00
01:04:05 PM    6    2.11    0.00    8.42    0.00    5.26    0.00    0.00    0.00    0.00   84.21
01:04:05 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:04:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:06 PM  all    0.66    0.00    5.31    0.00    3.45   21.62    0.00    0.00    0.00   68.97
01:04:06 PM    0    0.00    0.00    0.00    0.00    2.44   78.05    0.00    0.00    0.00   19.51
01:04:06 PM    1    1.09    0.00    9.78    0.00    6.52    0.00    0.00    0.00    0.00   82.61
01:04:06 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:04:06 PM    3    3.16    0.00   11.58    0.00    5.26    0.00    0.00    0.00    0.00   80.00
01:04:06 PM    4    0.00    0.00    3.09    0.00    2.06    0.00    0.00    0.00    0.00   94.85
01:04:06 PM    5    0.00    0.00    6.45    0.00    4.30    0.00    0.00    0.00    0.00   89.25
01:04:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
