Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:25:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:26 PM  all    0.26    0.00    5.70    0.00    1.04   18.52    0.00    0.00    0.00   74.48
12:25:26 PM    0    0.00    0.00    0.00    0.00    2.22   87.78    0.00    0.00    0.00   10.00
12:25:26 PM    1    0.00    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   93.94
12:25:26 PM    2    0.00    0.00    6.25    0.00    1.04    8.33    0.00    0.00    0.00   84.38
12:25:26 PM    3    0.00    0.00    3.03    0.00    0.00    5.05    0.00    0.00    0.00   91.92
12:25:26 PM    4    1.01    0.00   11.11    0.00    2.02   15.15    0.00    0.00    0.00   70.71
12:25:26 PM    5    1.02    0.00    9.18    0.00    1.02   12.24    0.00    0.00    0.00   76.53
12:25:26 PM    6    0.00    0.00    8.25    0.00    1.03   10.31    0.00    0.00    0.00   80.41
12:25:26 PM    7    0.00    0.00    5.32    0.00    1.06   10.64    0.00    0.00    0.00   82.98

12:25:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:27 PM  all    0.13    0.00    7.11    0.00    0.52   17.05    0.00    0.00    0.00   75.19
12:25:27 PM    0    0.00    0.00    0.00    0.00    1.19   86.90    0.00    0.00    0.00   11.90
12:25:27 PM    1    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
12:25:27 PM    2    0.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
12:25:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:25:27 PM    4    0.00    0.00   10.42    0.00    0.00   11.46    0.00    0.00    0.00   78.12
12:25:27 PM    5    0.00    0.00   11.46    0.00    1.04   15.62    0.00    0.00    0.00   71.88
12:25:27 PM    6    0.00    0.00   13.27    0.00    1.02   14.29    0.00    0.00    0.00   71.43
12:25:27 PM    7    0.00    0.00   12.12    0.00    1.01   13.13    0.00    0.00    0.00   73.74

12:25:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:28 PM  all    0.00    0.00    7.09    0.00    0.90   18.94    0.00    0.00    0.00   73.07
12:25:28 PM    0    0.00    0.00    0.00    0.00    1.15   91.95    0.00    0.00    0.00    6.90
12:25:28 PM    1    0.00    0.00   10.31    0.00    1.03   13.40    0.00    0.00    0.00   75.26
12:25:28 PM    2    0.00    0.00   11.11    0.00    1.01   13.13    0.00    0.00    0.00   74.75
12:25:28 PM    3    0.00    0.00    6.12    0.00    1.02    6.12    0.00    0.00    0.00   86.73
12:25:28 PM    4    0.00    0.00    6.06    0.00    1.01    8.08    0.00    0.00    0.00   84.85
12:25:28 PM    5    0.00    0.00    8.16    0.00    1.02   10.20    0.00    0.00    0.00   80.61
12:25:28 PM    6    0.00    0.00    7.07    0.00    1.01    9.09    0.00    0.00    0.00   82.83
12:25:28 PM    7    0.00    0.00    7.07    0.00    0.00    8.08    0.00    0.00    0.00   84.85

12:25:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:29 PM  all    0.26    0.00    5.60    0.00    1.04   21.22    0.00    0.00    0.00   71.88
12:25:29 PM    0    0.00    0.00    0.00    0.00    2.06   95.88    0.00    0.00    0.00    2.06
12:25:29 PM    1    0.00    0.00    9.18    0.00    1.02   11.22    0.00    0.00    0.00   78.57
12:25:29 PM    2    1.09    0.00    9.78    0.00    1.09   16.30    0.00    0.00    0.00   71.74
12:25:29 PM    3    1.02    0.00   10.20    0.00    1.02   14.29    0.00    0.00    0.00   73.47
12:25:29 PM    4    0.00    0.00    4.12    0.00    1.03    7.22    0.00    0.00    0.00   87.63
12:25:29 PM    5    0.00    0.00    3.12    0.00    0.00    7.29    0.00    0.00    0.00   89.58
12:25:29 PM    6    0.00    0.00    3.12    0.00    1.04    6.25    0.00    0.00    0.00   89.58
12:25:29 PM    7    0.00    0.00    5.32    0.00    1.06   10.64    0.00    0.00    0.00   82.98

12:25:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:30 PM  all    0.26    0.00    6.48    0.00    0.78   18.78    0.00    0.00    0.00   73.70
12:25:30 PM    0    0.00    0.00    0.00    0.00    1.14   90.91    0.00    0.00    0.00    7.95
12:25:30 PM    1    0.00    0.00   11.58    0.00    1.05   16.84    0.00    0.00    0.00   70.53
12:25:30 PM    2    1.02    0.00   13.27    0.00    2.04   17.35    0.00    0.00    0.00   66.33
12:25:30 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:25:30 PM    4    0.00    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   89.90
12:25:30 PM    5    0.00    0.00    7.22    0.00    1.03   10.31    0.00    0.00    0.00   81.44
12:25:30 PM    6    0.00    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   86.73
12:25:30 PM    7    1.02    0.00    8.16    0.00    1.02   10.20    0.00    0.00    0.00   79.59

12:25:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:31 PM  all    0.00    0.00    6.78    0.13    0.78   18.77    0.00    0.00    0.00   73.53
12:25:31 PM    0    0.00    0.00    0.00    0.00    1.16   91.86    0.00    0.00    0.00    6.98
12:25:31 PM    1    0.00    0.00   10.00    0.00    1.00   10.00    0.00    0.00    0.00   79.00
12:25:31 PM    2    0.00    0.00    9.28    0.00    0.00    9.28    0.00    0.00    0.00   81.44
12:25:31 PM    3    0.00    0.00   11.46    0.00    1.04   14.58    0.00    0.00    0.00   72.92
12:25:31 PM    4    0.00    0.00    5.21    0.00    1.04    9.38    0.00    0.00    0.00   84.38
12:25:31 PM    5    0.00    0.00    8.42    0.00    1.05   11.58    0.00    0.00    0.00   78.95
12:25:31 PM    6    0.00    0.00    2.00    1.00    0.00    3.00    0.00    0.00    0.00   94.00
12:25:31 PM    7    0.00    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   82.47

12:25:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:32 PM  all    0.53    0.00    6.10    0.00    1.06   20.03    0.00    0.00    0.00   72.28
12:25:32 PM    0    0.00    0.00    0.00    0.00    2.25   92.13    0.00    0.00    0.00    5.62
12:25:32 PM    1    1.02    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   94.90
12:25:32 PM    2    0.00    0.00   11.70    0.00    2.13   18.09    0.00    0.00    0.00   68.09
12:25:32 PM    3    0.00    0.00   10.99    0.00    1.10   18.68    0.00    0.00    0.00   69.23
12:25:32 PM    4    0.00    0.00    6.25    0.00    0.00    6.25    0.00    0.00    0.00   87.50
12:25:32 PM    5    1.08    0.00    5.38    0.00    1.08   11.83    0.00    0.00    0.00   80.65
12:25:32 PM    6    2.04    0.00    3.06    0.00    1.02    3.06    0.00    0.00    0.00   90.82
12:25:32 PM    7    0.00    0.00    9.47    0.00    1.05   13.68    0.00    0.00    0.00   75.79

12:25:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:33 PM  all    0.13    0.00    6.85    0.00    0.39   18.48    0.00    0.00    0.00   74.16
12:25:33 PM    0    0.00    0.00    0.00    0.00    1.12   89.89    0.00    0.00    0.00    8.99
12:25:33 PM    1    0.00    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   89.80
12:25:33 PM    2    0.00    0.00    8.16    0.00    0.00    9.18    0.00    0.00    0.00   82.65
12:25:33 PM    3    0.00    0.00    8.08    0.00    1.01    9.09    0.00    0.00    0.00   81.82
12:25:33 PM    4    1.00    0.00    8.00    0.00    1.00   10.00    0.00    0.00    0.00   80.00
12:25:33 PM    5    0.00    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   78.35
12:25:33 PM    6    0.00    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   84.54
12:25:33 PM    7    0.00    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   81.25

12:25:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:34 PM  all    0.00    0.00    5.37    0.00    1.05   20.55    0.00    0.00    0.00   73.04
12:25:34 PM    0    0.00    0.00    0.00    0.00    2.11   94.74    0.00    0.00    0.00    3.16
12:25:34 PM    1    0.00    0.00    9.38    0.00    1.04   13.54    0.00    0.00    0.00   76.04
12:25:34 PM    2    0.00    0.00    6.38    0.00    1.06   11.70    0.00    0.00    0.00   80.85
12:25:34 PM    3    0.00    0.00    4.21    0.00    0.00    6.32    0.00    0.00    0.00   89.47
12:25:34 PM    4    0.00    0.00    4.21    0.00    1.05    8.42    0.00    0.00    0.00   86.32
12:25:34 PM    5    0.00    0.00    7.37    0.00    1.05   12.63    0.00    0.00    0.00   78.95
12:25:34 PM    6    0.00    0.00    6.19    0.00    1.03    9.28    0.00    0.00    0.00   83.51
12:25:34 PM    7    0.00    0.00    5.15    0.00    1.03    8.25    0.00    0.00    0.00   85.57

12:25:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:35 PM  all    0.65    0.00    6.59    0.00    0.90   22.22    0.00    0.00    0.00   69.64
12:25:35 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:25:35 PM    1    0.00    0.00    8.42    0.00    1.05   12.63    0.00    0.00    0.00   77.89
12:25:35 PM    2    0.00    0.00    6.32    0.00    1.05   11.58    0.00    0.00    0.00   81.05
12:25:35 PM    3    0.00    0.00    5.15    0.00    1.03   10.31    0.00    0.00    0.00   83.51
12:25:35 PM    4    1.01    0.00   11.11    0.00    0.00    8.08    0.00    0.00    0.00   79.80
12:25:35 PM    5    1.04    0.00    7.29    0.00    1.04   10.42    0.00    0.00    0.00   80.21
12:25:35 PM    6    3.12    0.00    8.33    0.00    1.04   10.42    0.00    0.00    0.00   77.08
12:25:35 PM    7    0.00    0.00    6.25    0.00    1.04   12.50    0.00    0.00    0.00   80.21

12:25:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:36 PM  all    0.26    0.00    5.69    0.00    0.91   20.83    0.00    0.00    0.00   72.32
12:25:36 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
12:25:36 PM    1    1.03    0.00    7.22    0.00    1.03   11.34    0.00    0.00    0.00   79.38
12:25:36 PM    2    1.03    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   76.29
12:25:36 PM    3    0.00    0.00    3.06    0.00    1.02    4.08    0.00    0.00    0.00   91.84
12:25:36 PM    4    0.00    0.00    7.53    0.00    1.08   12.90    0.00    0.00    0.00   78.49
12:25:36 PM    5    0.00    0.00    8.33    0.00    1.04   10.42    0.00    0.00    0.00   80.21
12:25:36 PM    6    0.00    0.00    4.12    0.00    0.00    7.22    0.00    0.00    0.00   88.66
12:25:36 PM    7    0.00    0.00    6.25    0.00    1.04    7.29    0.00    0.00    0.00   85.42

12:25:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:37 PM  all    0.00    0.00    7.88    0.00    0.89   19.82    0.00    0.00    0.00   71.41
12:25:37 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:25:37 PM    1    0.00    0.00    4.08    0.00    1.02    4.08    0.00    0.00    0.00   90.82
12:25:37 PM    2    0.00    0.00   11.22    0.00    1.02    8.16    0.00    0.00    0.00   79.59
12:25:37 PM    3    0.00    0.00    8.25    0.00    0.00    8.25    0.00    0.00    0.00   83.51
12:25:37 PM    4    0.00    0.00    9.90    0.00    0.99    7.92    0.00    0.00    0.00   81.19
12:25:37 PM    5    0.00    0.00    7.14    0.00    1.02    8.16    0.00    0.00    0.00   83.67
12:25:37 PM    6    0.00    0.00   15.31    0.00    2.04   13.27    0.00    0.00    0.00   69.39
12:25:37 PM    7    0.00    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   84.54

12:25:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:38 PM  all    0.13    0.00    5.67    0.00    0.64   19.33    0.00    0.00    0.00   74.23
12:25:38 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:25:38 PM    1    0.00    0.00    5.32    0.00    0.00    8.51    0.00    0.00    0.00   86.17
12:25:38 PM    2    0.00    0.00   11.34    0.00    1.03   11.34    0.00    0.00    0.00   76.29
12:25:38 PM    3    0.00    0.00    2.02    0.00    1.01    3.03    0.00    0.00    0.00   93.94
12:25:38 PM    4    1.03    0.00   10.31    0.00    1.03   10.31    0.00    0.00    0.00   77.32
12:25:38 PM    5    0.00    0.00    3.16    0.00    0.00    5.26    0.00    0.00    0.00   91.58
12:25:38 PM    6    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
12:25:38 PM    7    0.00    0.00   11.70    0.00    1.06   12.77    0.00    0.00    0.00   74.47

12:25:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:39 PM  all    0.26    0.00    5.68    0.00    0.90   17.57    0.00    0.00    0.00   75.58
12:25:39 PM    0    0.00    0.00    0.00    0.00    2.20   83.52    0.00    0.00    0.00   14.29
12:25:39 PM    1    0.00    0.00    3.00    0.00    1.00    4.00    0.00    0.00    0.00   92.00
12:25:39 PM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:25:39 PM    3    0.00    0.00    3.12    0.00    0.00    5.21    0.00    0.00    0.00   91.67
12:25:39 PM    4    1.02    0.00   11.22    0.00    1.02   14.29    0.00    0.00    0.00   72.45
12:25:39 PM    5    0.00    0.00   10.31    0.00    1.03   14.43    0.00    0.00    0.00   74.23
12:25:39 PM    6    1.03    0.00    6.19    0.00    0.00    8.25    0.00    0.00    0.00   84.54
12:25:39 PM    7    0.00    0.00   11.46    0.00    2.08   14.58    0.00    0.00    0.00   71.88

12:25:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:40 PM  all    0.13    0.00    5.48    0.00    0.65   16.95    0.00    0.00    0.00   76.79
12:25:40 PM    0    0.00    0.00    1.15    0.00    1.15   81.61    0.00    0.00    0.00   16.09
12:25:40 PM    1    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
12:25:40 PM    2    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
12:25:40 PM    3    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:25:40 PM    4    0.00    0.00    8.51    0.00    1.06   13.83    0.00    0.00    0.00   76.60
12:25:40 PM    5    0.00    0.00    8.51    0.00    1.06   13.83    0.00    0.00    0.00   76.60
12:25:40 PM    6    0.00    0.00    7.37    0.00    1.05   13.68    0.00    0.00    0.00   77.89
12:25:40 PM    7    1.03    0.00   11.34    0.00    1.03   15.46    0.00    0.00    0.00   71.13

12:25:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:41 PM  all    0.13    0.00    6.06    0.00    1.03   19.85    0.00    0.00    0.00   72.94
12:25:41 PM    0    0.00    0.00    0.00    0.00    2.11   93.68    0.00    0.00    0.00    4.21
12:25:41 PM    1    0.00    0.00    6.12    0.00    1.02    8.16    0.00    0.00    0.00   84.69
12:25:41 PM    2    0.00    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   83.33
12:25:41 PM    3    1.00    0.00    6.00    0.00    1.00    8.00    0.00    0.00    0.00   84.00
12:25:41 PM    4    0.00    0.00    9.09    0.00    1.01   10.10    0.00    0.00    0.00   79.80
12:25:41 PM    5    0.00    0.00    6.25    0.00    1.04   10.42    0.00    0.00    0.00   82.29
12:25:41 PM    6    0.00    0.00    6.32    0.00    1.05   10.53    0.00    0.00    0.00   82.11
12:25:41 PM    7    0.00    0.00    8.25    0.00    0.00   10.31    0.00    0.00    0.00   81.44

12:25:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:42 PM  all    0.26    0.00    5.49    0.00    0.78   19.08    0.00    0.00    0.00   74.38
12:25:42 PM    0    0.00    0.00    0.00    0.00    1.14   94.32    0.00    0.00    0.00    4.55
12:25:42 PM    1    0.00    0.00   10.75    0.00    1.08   16.13    0.00    0.00    0.00   72.04
12:25:42 PM    2    1.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
12:25:42 PM    3    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
12:25:42 PM    4    0.00    0.00    8.51    0.00    1.06   13.83    0.00    0.00    0.00   76.60
12:25:42 PM    5    1.00    0.00    4.00    0.00    1.00    4.00    0.00    0.00    0.00   90.00
12:25:42 PM    6    0.00    0.00    9.68    0.00    1.08   16.13    0.00    0.00    0.00   73.12
12:25:42 PM    7    0.00    0.00    7.22    0.00    1.03   11.34    0.00    0.00    0.00   80.41

12:25:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:43 PM  all    0.13    0.00    6.78    0.00    0.90   21.36    0.00    0.00    0.00   70.84
12:25:43 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:25:43 PM    1    0.00    0.00    7.22    0.00    1.03   10.31    0.00    0.00    0.00   81.44
12:25:43 PM    2    0.00    0.00   12.24    0.00    1.02   12.24    0.00    0.00    0.00   74.49
12:25:43 PM    3    0.00    0.00   10.31    0.00    1.03   12.37    0.00    0.00    0.00   76.29
12:25:43 PM    4    1.04    0.00    6.25    0.00    1.04   11.46    0.00    0.00    0.00   80.21
12:25:43 PM    5    0.00    0.00    5.05    0.00    0.00    7.07    0.00    0.00    0.00   87.88
12:25:43 PM    6    0.00    0.00    8.08    0.00    1.01    9.09    0.00    0.00    0.00   81.82
12:25:43 PM    7    0.00    0.00    5.21    0.00    1.04    7.29    0.00    0.00    0.00   86.46

