Linux 7.2.0-rc1 (bpi-f3) 	07/12/2026 	_riscv64_	(8 CPU)

06:25:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:49 AM  all    0.00    0.00    0.13    0.00    2.75   34.67    0.00    0.00    0.00   62.45
06:25:49 AM    0    0.00    0.00    1.00    0.00   21.00   78.00    0.00    0.00    0.00    0.00
06:25:49 AM    1    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
06:25:49 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:49 AM    3    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
06:25:49 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:49 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:49 AM    6    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
06:25:49 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:25:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:50 AM  all    0.00    0.00    0.12    0.00    2.99   34.54    0.00    0.00    0.00   62.34
06:25:50 AM    0    0.00    0.00    0.99    0.00   21.78   77.23    0.00    0.00    0.00    0.00
06:25:50 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:50 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:50 AM    3    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:25:50 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:50 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:50 AM    6    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
06:25:50 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:25:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:51 AM  all    0.00    0.00    0.12    0.00    2.87   34.41    0.00    0.00    0.00   62.59
06:25:51 AM    0    0.00    0.00    1.00    0.00   21.00   78.00    0.00    0.00    0.00    0.00
06:25:51 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:51 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:51 AM    3    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:25:51 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:51 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:51 AM    6    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:25:51 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:25:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:52 AM  all    0.12    0.00    0.12    0.00    4.34   14.52    0.00    0.00    0.00   80.89
06:25:52 AM    0    0.00    0.00    0.00    0.00   34.00   66.00    0.00    0.00    0.00    0.00
06:25:52 AM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:25:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:52 AM    3    0.00    0.00    0.00    0.00    0.00   37.62    0.00    0.00    0.00   62.38
06:25:52 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:52 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:52 AM    6    0.00    0.00    0.00    0.00    0.00   11.88    0.00    0.00    0.00   88.12
06:25:52 AM    7    0.97    0.00    0.97    0.00    0.97    0.00    0.00    0.00    0.00   97.09

06:25:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:53 AM  all    0.00    0.00    0.00    0.00    4.61   11.60    0.00    0.00    0.00   83.79
06:25:53 AM    0    0.00    0.00    0.00    0.00   35.35   64.65    0.00    0.00    0.00    0.00
06:25:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:53 AM    2    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00    0.00   99.02
06:25:53 AM    3    0.00    0.00    0.00    0.00    0.99   28.71    0.00    0.00    0.00   70.30
06:25:53 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:53 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
