Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:01:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:15 PM  all    0.00    0.00   11.29    0.00    0.25   30.11    0.00    0.00    0.00   58.34
07:01:15 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:01:15 PM    1    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
07:01:15 PM    2    0.00    0.00   29.47    0.00    0.00   18.95    0.00    0.00    0.00   51.58
07:01:15 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:15 PM    4    0.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   89.00
07:01:15 PM    5    0.00    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   93.14
07:01:15 PM    6    0.00    0.00   14.29    0.00    0.00   16.33    0.00    0.00    0.00   69.39
07:01:15 PM    7    0.00    0.00   38.38    0.00    0.00   24.24    0.00    0.00    0.00   37.37

07:01:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:16 PM  all    0.00    0.00    9.77    0.00    0.25   26.32    0.00    0.00    0.00   63.66
07:01:16 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:01:16 PM    1    0.00    0.00    0.00    0.00    0.00   45.00    0.00    0.00    0.00   55.00
07:01:16 PM    2    0.00    0.00   15.84    0.00    0.99    7.92    0.00    0.00    0.00   75.25
07:01:16 PM    3    0.00    0.00   23.00    0.00    1.00   25.00    0.00    0.00    0.00   51.00
07:01:16 PM    4    0.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   78.00
07:01:16 PM    5    0.00    0.00   28.57    0.00    0.00   22.45    0.00    0.00    0.00   48.98
07:01:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:01:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:17 PM  all    0.00    0.00   11.12    0.00    0.25   25.22    0.00    0.00    0.00   63.41
07:01:17 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:01:17 PM    1    0.00    0.00    0.00    0.00    0.00   64.00    0.00    0.00    0.00   36.00
07:01:17 PM    2    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
07:01:17 PM    3    0.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
07:01:17 PM    4    0.00    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   94.06
07:01:17 PM    5    0.00    0.00   38.61    0.00    0.00    0.99    0.00    0.00    0.00   60.40
07:01:17 PM    6    0.00    0.00   14.56    0.00    0.00   16.50    0.00    0.00    0.00   68.93
07:01:17 PM    7    0.00    0.00   15.53    0.00    0.97   15.53    0.00    0.00    0.00   67.96

07:01:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:18 PM  all    0.00    0.00   13.39    0.00    0.00   27.28    0.00    0.00    0.00   59.32
07:01:18 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:01:18 PM    1    0.00    0.00    0.00    0.00    0.00   66.67    0.00    0.00    0.00   33.33
07:01:18 PM    2    0.00    0.00   70.00    0.00    0.00   22.00    0.00    0.00    0.00    8.00
07:01:18 PM    3    0.00    0.00   37.00    0.00    0.00   30.00    0.00    0.00    0.00   33.00
07:01:18 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:18 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:01:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:19 PM  all    0.00    0.00   11.78    0.00    0.13   29.45    0.00    0.00    0.00   58.65
07:01:19 PM    0    0.00    0.00    0.99    0.00    0.00   72.28    0.00    0.00    0.00   26.73
07:01:19 PM    1    0.00    0.00    0.98    0.00    0.98   98.04    0.00    0.00    0.00    0.00
07:01:19 PM    2    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:01:19 PM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:01:19 PM    4    0.00    0.00   32.32    0.00    0.00   26.26    0.00    0.00    0.00   41.41
07:01:19 PM    5    0.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   83.00
07:01:19 PM    6    0.00    0.00   35.05    0.00    0.00   15.46    0.00    0.00    0.00   49.48
07:01:19 PM    7    0.00    0.00   13.13    0.00    0.00   14.14    0.00    0.00    0.00   72.73

07:01:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:20 PM  all    0.00    0.00   11.26    0.00    0.37   29.08    0.00    0.00    0.00   59.28
07:01:20 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:01:20 PM    1    0.00    0.00    0.00    0.00    0.00   70.71    0.00    0.00    0.00   29.29
07:01:20 PM    2    0.00    0.00   12.50    0.00    0.00   14.42    0.00    0.00    0.00   73.08
07:01:20 PM    3    0.00    0.00    0.00    0.00    0.00    2.91    0.00    0.00    0.00   97.09
07:01:20 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:20 PM    5    0.00    0.00   27.45    0.00    0.98   16.67    0.00    0.00    0.00   54.90
07:01:20 PM    6    0.00    0.00   25.74    0.00    0.99   20.79    0.00    0.00    0.00   52.48
07:01:20 PM    7    0.00    0.00   24.49    0.00    0.00    9.18    0.00    0.00    0.00   66.33

07:01:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:21 PM  all    0.12    0.00   11.12    0.00    0.50   29.50    0.00    0.00    0.00   58.75
07:01:21 PM    0    0.00    0.00    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00
07:01:21 PM    1    0.98    0.00    1.96    0.00    0.98   72.55    0.00    0.00    0.00   23.53
07:01:21 PM    2    0.00    0.00   31.63    0.00    1.02   18.37    0.00    0.00    0.00   48.98
07:01:21 PM    3    0.00    0.00   17.35    0.00    1.02   10.20    0.00    0.00    0.00   71.43
07:01:21 PM    4    0.00    0.00   22.77    0.00    0.99   25.74    0.00    0.00    0.00   50.50
07:01:21 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:21 PM    6    0.00    0.00   14.85    0.00    0.00    9.90    0.00    0.00    0.00   75.25
