Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

05:34:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:18 PM  all    0.00    0.00    9.71    0.00    0.50   34.87    0.00    0.00    0.00   54.92
05:34:18 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:34:18 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:34:18 PM    2    0.00    0.00   16.83    0.00    0.00   14.85    0.00    0.00    0.00   68.32
05:34:18 PM    3    0.00    0.00    9.09    0.00    0.00   10.10    0.00    0.00    0.00   80.81
05:34:18 PM    4    0.00    0.00   25.74    0.00    0.99   33.66    0.00    0.00    0.00   39.60
05:34:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:18 PM    6    0.00    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   80.81
05:34:18 PM    7    0.00    0.00   15.84    0.00    0.00   13.86    0.00    0.00    0.00   70.30

05:34:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:19 PM  all    0.00    0.00    9.23    0.00    0.37   33.42    0.00    0.00    0.00   56.98
05:34:19 PM    0    0.00    0.00    0.00    0.00    1.00   76.00    0.00    0.00    0.00   23.00
05:34:19 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:34:19 PM    2    0.00    0.00   32.00    0.00    0.00   34.00    0.00    0.00    0.00   34.00
05:34:19 PM    3    0.00    0.00   26.73    0.00    0.00   21.78    0.00    0.00    0.00   51.49
05:34:19 PM    4    0.00    0.00    1.01    0.00    0.00    4.04    0.00    0.00    0.00   94.95
05:34:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:19 PM    6    0.00    0.00   13.73    0.00    0.98   32.35    0.00    0.00    0.00   52.94
05:34:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:34:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:20 PM  all    0.13    0.00    8.26    0.00    0.38   28.16    0.00    0.00    0.00   63.08
05:34:20 PM    0    0.00    0.00    1.00    0.00    1.00   36.00    0.00    0.00    0.00   62.00
05:34:20 PM    1    1.00    0.00    1.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
