Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

10:38:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:18 PM  all    0.00    0.00    6.48    0.00    0.37   17.08    0.00    0.00    0.00   76.06
10:38:18 PM    0    0.00    0.00   26.00    0.00    0.00   47.00    0.00    0.00    0.00   27.00
10:38:18 PM    1    0.00    0.00   25.25    0.00    0.00   48.48    0.00    0.00    0.00   26.26
10:38:18 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:18 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:38:18 PM    4    0.00    0.00    0.98    0.00    0.98    8.82    0.00    0.00    0.00   89.22
10:38:18 PM    5    0.00    0.00    0.00    0.00    0.99   10.89    0.00    0.00    0.00   88.12
10:38:18 PM    6    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00
10:38:18 PM    7    0.00    0.00    0.00    0.00    1.00   12.00    0.00    0.00    0.00   87.00

10:38:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:19 PM  all    0.00    0.00    8.02    0.00    0.38   20.55    0.00    0.00    0.00   71.05
10:38:19 PM    0    0.00    0.00   32.67    0.00    0.99   53.47    0.00    0.00    0.00   12.87
10:38:19 PM    1    0.00    0.00   30.69    0.00    0.99   55.45    0.00    0.00    0.00   12.87
10:38:19 PM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
10:38:19 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:38:19 PM    4    0.00    0.00    0.00    0.00    0.00   10.10    0.00    0.00    0.00   89.90
10:38:19 PM    5    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84
10:38:19 PM    6    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
10:38:19 PM    7    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88

10:38:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:20 PM  all    0.12    0.00    8.31    0.00    0.50   20.84    0.00    0.00    0.00   70.22
10:38:20 PM    0    0.00    0.00   35.00    0.00    0.00   54.00    0.00    0.00    0.00   11.00
10:38:20 PM    1    0.99    0.00   31.68    0.00    0.00   56.44    0.00    0.00    0.00   10.89
10:38:20 PM    2    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
10:38:20 PM    3    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
10:38:20 PM    4    0.00    0.00    0.00    0.00    0.00   11.00    0.00    0.00    0.00   89.00
10:38:20 PM    5    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16
10:38:20 PM    6    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
10:38:20 PM    7    0.00    0.00    0.00    0.00    0.98   16.67    0.00    0.00    0.00   82.35

10:38:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:21 PM  all    0.00    0.00    8.52    0.00    0.38   22.68    0.00    0.00    0.00   68.42
10:38:21 PM    0    0.00    0.00   33.00    0.00    1.00   61.00    0.00    0.00    0.00    5.00
10:38:21 PM    1    0.00    0.00   34.65    0.00    0.99   58.42    0.00    0.00    0.00    5.94
10:38:21 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:38:21 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:21 PM    4    0.00    0.00    0.00    0.00    1.00   11.00    0.00    0.00    0.00   88.00
10:38:21 PM    5    0.00    0.00    0.00    0.00    0.00   19.00    0.00    0.00    0.00   81.00
10:38:21 PM    6    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
10:38:21 PM    7    0.00    0.00    0.00    0.00    0.00   18.18    0.00    0.00    0.00   81.82

10:38:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:22 PM  all    0.00    0.00    8.98    0.00    0.37   21.95    0.00    0.00    0.00   68.70
10:38:22 PM    0    0.00    0.00   34.65    0.00    0.00   58.42    0.00    0.00    0.00    6.93
10:38:22 PM    1    0.00    0.00   36.36    0.00    0.00   56.57    0.00    0.00    0.00    7.07
10:38:22 PM    2    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
10:38:22 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:38:22 PM    4    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
10:38:22 PM    5    0.00    0.00    0.99    0.00    0.00   18.81    0.00    0.00    0.00   80.20
10:38:22 PM    6    0.00    0.00    0.00    0.00    0.99   11.88    0.00    0.00    0.00   87.13
10:38:22 PM    7    0.00    0.00    0.00    0.00    1.00   17.00    0.00    0.00    0.00   82.00

10:38:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:23 PM  all    0.12    0.00    8.72    0.00    0.62   22.04    0.00    0.00    0.00   68.49
10:38:23 PM    0    0.99    0.00   33.66    0.00    0.99   58.42    0.00    0.00    0.00    5.94
10:38:23 PM    1    0.00    0.00   34.65    0.00    0.99   57.43    0.00    0.00    0.00    6.93
