Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

08:24:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:52 AM  all    0.00    0.00    6.30    0.00    0.25   19.88    0.00    0.00    0.00   73.58
08:24:52 AM    0    0.00    0.00   24.75    0.00    0.99   55.45    0.00    0.00    0.00   18.81
08:24:52 AM    1    0.00    0.00   24.75    0.00    0.00   56.44    0.00    0.00    0.00   18.81
08:24:52 AM    2    0.00    0.00    0.00    0.00    0.00    8.91    0.00    0.00    0.00   91.09
08:24:52 AM    3    0.00    0.00    0.00    0.00    0.00   22.00    0.00    0.00    0.00   78.00
08:24:52 AM    4    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00
08:24:52 AM    5    0.00    0.00    0.96    0.00    0.96    8.65    0.00    0.00    0.00   89.42
08:24:52 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:52 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:24:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:53 AM  all    0.13    0.00    7.76    0.00    0.50   23.78    0.00    0.00    0.00   67.83
08:24:53 AM    0    0.99    0.00   30.69    0.00    0.00   65.35    0.00    0.00    0.00    2.97
08:24:53 AM    1    0.00    0.00   31.00    0.00    1.00   65.00    0.00    0.00    0.00    3.00
08:24:53 AM    2    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
08:24:53 AM    3    0.00    0.00    0.00    0.00    1.00   17.00    0.00    0.00    0.00   82.00
08:24:53 AM    4    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
08:24:53 AM    5    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   85.71
08:24:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:53 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:24:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:54 AM  all    0.12    0.00    7.64    0.00    0.12   23.52    0.00    0.00    0.00   68.60
08:24:54 AM    0    0.99    0.00   31.68    0.00    0.99   63.37    0.00    0.00    0.00    2.97
08:24:54 AM    1    0.00    0.00   28.71    0.00    0.00   67.33    0.00    0.00    0.00    3.96
08:24:54 AM    2    0.00    0.00    0.00    0.00    0.00   15.69    0.00    0.00    0.00   84.31
08:24:54 AM    3    0.00    0.00    0.00    0.00    0.00   15.84    0.00    0.00    0.00   84.16
08:24:54 AM    4    0.00    0.00    0.97    0.00    0.00   13.59    0.00    0.00    0.00   85.44
08:24:54 AM    5    0.00    0.00    0.00    0.00    0.00   12.87    0.00    0.00    0.00   87.13
08:24:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:54 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:24:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:55 AM  all    0.00    0.00    7.69    0.13    0.50   22.70    0.00    0.00    0.00   68.98
08:24:55 AM    0    0.00    0.00   32.32    0.00    0.00   61.62    0.00    0.00    0.00    6.06
08:24:55 AM    1    0.00    0.00   29.29    1.01    0.00   63.64    0.00    0.00    0.00    6.06
08:24:55 AM    2    0.00    0.00    0.00    0.00    1.01   12.12    0.00    0.00    0.00   86.87
08:24:55 AM    3    0.00    0.00    0.00    0.00    1.01   14.14    0.00    0.00    0.00   84.85
08:24:55 AM    4    0.00    0.00    0.00    0.00    1.01   14.14    0.00    0.00    0.00   84.85
08:24:55 AM    5    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
08:24:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:55 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:24:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:56 AM  all    0.00    0.00    7.76    0.00    0.13   23.78    0.00    0.00    0.00   68.34
08:24:56 AM    0    0.00    0.00   29.00    0.00    0.00   67.00    0.00    0.00    0.00    4.00
08:24:56 AM    1    0.00    0.00   32.67    0.00    0.99   63.37    0.00    0.00    0.00    2.97
08:24:56 AM    2    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   85.71
08:24:56 AM    3    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
08:24:56 AM    4    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
08:24:56 AM    5    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
08:24:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:56 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:24:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:57 AM  all    0.00    0.00    7.88    0.00    0.50   24.50    0.00    0.00    0.00   67.12
08:24:57 AM    0    0.00    0.00   31.31    0.00    1.01   67.68    0.00    0.00    0.00    0.00
08:24:57 AM    1    0.00    0.00   31.31    0.00    0.00   67.68    0.00    0.00    0.00    1.01
08:24:57 AM    2    0.00    0.00    0.98    0.00    0.98   15.69    0.00    0.00    0.00   82.35
08:24:57 AM    3    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
08:24:57 AM    4    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
08:24:57 AM    5    0.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00   86.00
08:24:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:57 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:24:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:58 AM  all    0.13    0.00    8.15    0.00    0.38   24.44    0.00    0.00    0.00   66.92
08:24:58 AM    0    0.00    0.00   32.32    0.00    0.00   67.68    0.00    0.00    0.00    0.00
08:24:58 AM    1    0.99    0.00   31.68    0.00    0.99   66.34    0.00    0.00    0.00    0.00
08:24:58 AM    2    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
08:24:58 AM    3    0.00    0.00    1.00    0.00    0.00   16.00    0.00    0.00    0.00   83.00
08:24:58 AM    4    0.00    0.00    0.00    0.00    0.00   15.31    0.00    0.00    0.00   84.69
08:24:58 AM    5    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
08:24:58 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:58 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:24:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:59 AM  all    0.00    0.00    7.98    0.00    0.37   24.94    0.00    0.00    0.00   66.71
08:24:59 AM    0    0.00    0.00   31.68    0.00    0.99   67.33    0.00    0.00    0.00    0.00
08:24:59 AM    1    0.00    0.00   32.00    0.00    0.00   68.00    0.00    0.00    0.00    0.00
08:24:59 AM    2    0.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00   84.00
08:24:59 AM    3    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
08:24:59 AM    4    0.00    0.00    0.00    0.00    0.99   15.84    0.00    0.00    0.00   83.17
08:24:59 AM    5    0.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00   84.00
08:24:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:24:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:00 AM  all    0.12    0.00    7.81    0.00    0.50   24.16    0.00    0.00    0.00   67.41
08:25:00 AM    0    0.98    0.00   30.39    0.00    0.00   66.67    0.00    0.00    0.00    1.96
08:25:00 AM    1    0.00    0.00   31.68    0.00    0.99   65.35    0.00    0.00    0.00    1.98
08:25:00 AM    2    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
08:25:00 AM    3    0.00    0.00    0.00    0.00    0.99   16.83    0.00    0.00    0.00   82.18
08:25:00 AM    4    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
08:25:00 AM    5    0.00    0.00    0.00    0.00    0.99   13.86    0.00    0.00    0.00   85.15
08:25:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:01 AM  all    0.00    0.00    8.22    0.00    0.25   24.28    0.00    0.00    0.00   67.25
08:25:01 AM    0    0.00    0.00   32.67    0.00    0.99   65.35    0.00    0.00    0.00    0.99
08:25:01 AM    1    0.00    0.00   32.67    0.00    0.00   65.35    0.00    0.00    0.00    1.98
08:25:01 AM    2    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
08:25:01 AM    3    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
08:25:01 AM    4    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
08:25:01 AM    5    0.00    0.00    0.00    0.00    0.00   18.00    0.00    0.00    0.00   82.00
08:25:01 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:02 AM  all    0.00    0.00    7.88    0.00    0.38   24.53    0.00    0.00    0.00   67.21
08:25:02 AM    0    0.00    0.00   31.31    0.00    0.00   67.68    0.00    0.00    0.00    1.01
08:25:02 AM    1    0.00    0.00   31.00    0.00    1.00   67.00    0.00    0.00    0.00    1.00
08:25:02 AM    2    0.00    0.00    0.00    0.00    1.00   17.00    0.00    0.00    0.00   82.00
08:25:02 AM    3    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
08:25:02 AM    4    0.00    0.00    0.99    0.00    0.00   14.85    0.00    0.00    0.00   84.16
08:25:02 AM    5    0.00    0.00    0.00    0.00    0.00   14.14    0.00    0.00    0.00   85.86
08:25:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:03 AM  all    0.00    0.00    8.06    0.00    0.50   24.57    0.00    0.00    0.00   66.87
08:25:03 AM    0    0.00    0.00   31.68    0.00    0.99   67.33    0.00    0.00    0.00    0.00
08:25:03 AM    1    0.00    0.00   32.00    0.00    0.00   68.00    0.00    0.00    0.00    0.00
08:25:03 AM    2    0.00    0.00    0.00    0.00    0.99   15.84    0.00    0.00    0.00   83.17
08:25:03 AM    3    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
08:25:03 AM    4    0.00    0.00    0.00    0.00    0.99   15.84    0.00    0.00    0.00   83.17
08:25:03 AM    5    0.00    0.00    0.98    0.00    0.98   14.71    0.00    0.00    0.00   83.33
08:25:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:03 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:04 AM  all    0.25    0.00    7.88    0.00    0.25   24.53    0.00    0.00    0.00   67.08
08:25:04 AM    0    1.00    0.00   32.00    0.00    0.00   67.00    0.00    0.00    0.00    0.00
08:25:04 AM    1    1.00    0.00   31.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
08:25:04 AM    2    0.00    0.00    0.00    0.00    0.00   15.31    0.00    0.00    0.00   84.69
08:25:04 AM    3    0.00    0.00    0.00    0.00    0.99   15.84    0.00    0.00    0.00   83.17
08:25:04 AM    4    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
08:25:04 AM    5    0.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00   84.00
08:25:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:05 AM  all    0.00    0.00    8.24    0.00    0.50   24.34    0.00    0.00    0.00   66.92
08:25:05 AM    0    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
08:25:05 AM    1    0.00    0.00   33.00    0.00    0.00   66.00    0.00    0.00    0.00    1.00
08:25:05 AM    2    0.00    0.00    0.98    0.00    0.98   16.67    0.00    0.00    0.00   81.37
08:25:05 AM    3    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84
08:25:05 AM    4    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
08:25:05 AM    5    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
08:25:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:06 AM  all    0.00    0.00    8.06    0.00    0.25   24.19    0.00    0.00    0.00   67.49
08:25:06 AM    0    0.00    0.00   32.67    0.00    0.00   66.34    0.00    0.00    0.00    0.99
08:25:06 AM    1    0.00    0.00   31.00    0.00    1.00   67.00    0.00    0.00    0.00    1.00
08:25:06 AM    2    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
08:25:06 AM    3    0.00    0.00    0.98    0.00    0.98   15.69    0.00    0.00    0.00   82.35
08:25:06 AM    4    0.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00   84.00
08:25:06 AM    5    0.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00   86.00
08:25:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:07 AM  all    0.12    0.00    7.86    0.00    0.62   24.19    0.00    0.00    0.00   67.21
08:25:07 AM    0    0.00    0.00   34.00    0.00    1.00   64.00    0.00    0.00    0.00    1.00
08:25:07 AM    1    0.99    0.00   28.71    0.00    0.00   68.32    0.00    0.00    0.00    1.98
08:25:07 AM    2    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
08:25:07 AM    3    0.00    0.00    0.00    0.00    0.99   16.83    0.00    0.00    0.00   82.18
08:25:07 AM    4    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
08:25:07 AM    5    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
08:25:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:08 AM  all    0.13    0.00    7.91    0.00    0.13   23.99    0.00    0.00    0.00   67.84
08:25:08 AM    0    1.00    0.00   44.00    0.00    0.00   54.00    0.00    0.00    0.00    1.00
08:25:08 AM    1    0.00    0.00   19.19    0.00    0.00   80.81    0.00    0.00    0.00    0.00
08:25:08 AM    2    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
08:25:08 AM    3    0.00    0.00    0.00    0.00    0.00   12.24    0.00    0.00    0.00   87.76
08:25:08 AM    4    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84
08:25:08 AM    5    0.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00   84.00
08:25:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:09 AM  all    0.00    0.00    7.63    0.00    0.38   23.78    0.00    0.00    0.00   68.21
08:25:09 AM    0    0.00    0.00   30.00    0.00    1.00   66.00    0.00    0.00    0.00    3.00
08:25:09 AM    1    0.00    0.00   30.69    0.00    0.99   64.36    0.00    0.00    0.00    3.96
08:25:09 AM    2    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
08:25:09 AM    3    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
08:25:09 AM    4    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
08:25:09 AM    5    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84
08:25:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:09 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:10 AM  all    0.00    0.00    8.36    0.00    0.37   23.85    0.00    0.00    0.00   67.42
08:25:10 AM    0    0.00    0.00   33.00    0.00    0.00   66.00    0.00    0.00    0.00    1.00
08:25:10 AM    1    0.00    0.00   33.33    0.00    0.00   65.66    0.00    0.00    0.00    1.01
08:25:10 AM    2    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
08:25:10 AM    3    0.00    0.00    0.00    0.00    0.00   19.00    0.00    0.00    0.00   81.00
08:25:10 AM    4    0.00    0.00    0.99    0.00    0.99   13.86    0.00    0.00    0.00   84.16
08:25:10 AM    5    0.00    0.00    0.00    0.00    0.99   12.87    0.00    0.00    0.00   86.14
08:25:10 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:10 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:11 AM  all    0.00    0.00    7.80    0.00    0.25   24.91    0.00    0.00    0.00   67.04
08:25:11 AM    0    0.00    0.00   32.65    0.00    0.00   67.35    0.00    0.00    0.00    0.00
08:25:11 AM    1    0.00    0.00   30.00    0.00    1.00   69.00    0.00    0.00    0.00    0.00
08:25:11 AM    2    0.00    0.00    0.00    0.00    0.00   17.17    0.00    0.00    0.00   82.83
08:25:11 AM    3    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
08:25:11 AM    4    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84
08:25:11 AM    5    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
08:25:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:12 AM  all    0.12    0.00    7.97    0.00    0.50   23.66    0.00    0.00    0.00   67.75
08:25:12 AM    0    0.98    0.00   32.35    0.00    0.98   63.73    0.00    0.00    0.00    1.96
08:25:12 AM    1    0.00    0.00   30.30    0.00    0.00   66.67    0.00    0.00    0.00    3.03
08:25:12 AM    2    0.00    0.00    0.99    0.00    0.99   16.83    0.00    0.00    0.00   81.19
08:25:12 AM    3    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
08:25:12 AM    4    0.00    0.00    0.00    0.00    0.99   15.84    0.00    0.00    0.00   83.17
08:25:12 AM    5    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
08:25:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:13 AM  all    0.00    0.00    7.75    0.00    0.38   23.38    0.00    0.00    0.00   68.50
08:25:13 AM    0    0.00    0.00   32.32    0.00    0.00   63.64    0.00    0.00    0.00    4.04
08:25:13 AM    1    0.00    0.00   29.70    0.00    0.99   64.36    0.00    0.00    0.00    4.95
08:25:13 AM    2    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
08:25:13 AM    3    0.00    0.00    0.00    0.00    0.99   12.87    0.00    0.00    0.00   86.14
08:25:13 AM    4    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
08:25:13 AM    5    0.00    0.00    0.00    0.00    0.00   17.00    0.00    0.00    0.00   83.00
08:25:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:14 AM  all    0.12    0.00    8.11    0.00    0.25   24.09    0.00    0.00    0.00   67.42
08:25:14 AM    0    0.00    0.00   32.00    0.00    1.00   66.00    0.00    0.00    0.00    1.00
08:25:14 AM    1    0.99    0.00   31.68    0.00    0.00   66.34    0.00    0.00    0.00    0.99
08:25:14 AM    2    0.00    0.00    0.00    0.00    0.00   14.14    0.00    0.00    0.00   85.86
08:25:14 AM    3    0.00    0.00    1.00    0.00    0.00   15.00    0.00    0.00    0.00   84.00
08:25:14 AM    4    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
08:25:14 AM    5    0.00    0.00    0.00    0.00    0.00   17.00    0.00    0.00    0.00   83.00
08:25:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:15 AM  all    0.00    0.00    8.11    0.00    0.50   24.09    0.00    0.00    0.00   67.29
08:25:15 AM    0    0.00    0.00   32.00    0.00    0.00   66.00    0.00    0.00    0.00    2.00
08:25:15 AM    1    0.00    0.00   32.00    0.00    1.00   65.00    0.00    0.00    0.00    2.00
08:25:15 AM    2    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16
08:25:15 AM    3    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
08:25:15 AM    4    0.00    0.00    0.00    0.00    0.00   14.14    0.00    0.00    0.00   85.86
08:25:15 AM    5    0.00    0.00    0.99    0.00    0.99   16.83    0.00    0.00    0.00   81.19
08:25:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
