Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

01:35:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:49 AM  all    0.12    0.00   10.00    0.00    0.25   11.12    0.00    0.00    0.00   78.50
01:35:49 AM    0    1.00    0.00   39.00    0.00    1.00   37.00    0.00    0.00    0.00   22.00
01:35:49 AM    1    0.00    0.00   41.41    0.00    0.00   36.36    0.00    0.00    0.00   22.22
01:35:49 AM    2    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
01:35:49 AM    3    0.00    0.00    0.00    0.00    0.99    4.95    0.00    0.00    0.00   94.06
01:35:49 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:49 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:49 AM    6    0.00    0.00    0.00    0.00    0.00    4.95    0.00    0.00    0.00   95.05
01:35:49 AM    7    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00

01:35:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:50 AM  all    0.12    0.00   13.14    0.00    0.37   14.62    0.00    0.00    0.00   71.75
01:35:50 AM    0    0.00    0.00   53.47    0.00    0.99   45.54    0.00    0.00    0.00    0.00
01:35:50 AM    1    0.98    0.00   50.98    0.00    0.98   47.06    0.00    0.00    0.00    0.00
01:35:50 AM    2    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
01:35:50 AM    3    0.00    0.00    0.00    0.00    0.00    7.92    0.00    0.00    0.00   92.08
01:35:50 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:50 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:50 AM    6    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
01:35:50 AM    7    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05

01:35:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:51 AM  all    0.13    0.00   13.02    0.00    0.25   14.77    0.00    0.00    0.00   71.84
01:35:51 AM    0    1.00    0.00   52.00    0.00    0.00   47.00    0.00    0.00    0.00    0.00
01:35:51 AM    1    0.00    0.00   52.53    0.00    0.00   47.47    0.00    0.00    0.00    0.00
01:35:51 AM    2    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
01:35:51 AM    3    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:35:51 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:51 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
