Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:23:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:37 PM  all    0.00    0.00   10.38    0.00    0.38   26.25    0.00    0.00    0.00   63.00
06:23:37 PM    0    0.00    0.00    0.00    0.00    1.00   78.00    0.00    0.00    0.00   21.00
06:23:37 PM    1    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
06:23:37 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:37 PM    3    0.00    0.00   17.82    0.00    0.00   21.78    0.00    0.00    0.00   60.40
06:23:37 PM    4    0.00    0.00   12.12    0.00    1.01   10.10    0.00    0.00    0.00   76.77
06:23:37 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:37 PM    6    0.00    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   87.88
06:23:37 PM    7    0.00    0.00   47.47    0.00    0.00   20.20    0.00    0.00    0.00   32.32

06:23:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:38 PM  all    0.12    0.00   11.35    0.00    0.25   28.68    0.00    0.00    0.00   59.60
06:23:38 PM    0    0.99    0.00    1.98    0.00    0.99   72.28    0.00    0.00    0.00   23.76
06:23:38 PM    1    0.00    0.00    1.01    0.00    1.01   97.98    0.00    0.00    0.00    0.00
06:23:38 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:38 PM    3    0.00    0.00    8.08    0.00    0.00   13.13    0.00    0.00    0.00   78.79
06:23:38 PM    4    0.00    0.00   24.00    0.00    0.00   30.00    0.00    0.00    0.00   46.00
06:23:38 PM    5    0.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00
06:23:38 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:38 PM    7    0.00    0.00   36.63    0.00    0.00    0.99    0.00    0.00    0.00   62.38

06:23:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:39 PM  all    0.00    0.00   11.01    0.00    0.25   30.66    0.00    0.00    0.00   58.07
06:23:39 PM    0    0.00    0.00    0.00    0.00    1.01   86.87    0.00    0.00    0.00   12.12
06:23:39 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:39 PM    2    0.00    0.00   10.00    0.00    0.00   14.00    0.00    0.00    0.00   76.00
06:23:39 PM    3    0.00    0.00   47.52    0.00    0.00   13.86    0.00    0.00    0.00   38.61
06:23:39 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:39 PM    5    0.00    0.00   15.00    0.00    0.00   16.00    0.00    0.00    0.00   69.00
06:23:39 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:39 PM    7    0.00    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   68.69

06:23:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:40 PM  all    0.00    0.00    9.58    0.00    0.50   31.59    0.00    0.00    0.00   58.33
06:23:40 PM    0    0.00    0.00    0.98    0.00    1.96   86.27    0.00    0.00    0.00   10.78
06:23:40 PM    1    0.00    0.00    0.00    0.00    1.00   72.00    0.00    0.00    0.00   27.00
06:23:40 PM    2    0.00    0.00   25.25    0.00    0.00   29.29    0.00    0.00    0.00   45.45
06:23:40 PM    3    0.00    0.00   22.00    0.00    1.00   32.00    0.00    0.00    0.00   45.00
06:23:40 PM    4    0.00    0.00   17.65    0.00    0.00   13.73    0.00    0.00    0.00   68.63
06:23:40 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:40 PM    7    0.00    0.00   10.89    0.00    0.00   18.81    0.00    0.00    0.00   70.30

06:23:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:41 PM  all    0.00    0.00    9.98    0.00    0.50   33.29    0.00    0.00    0.00   56.23
06:23:41 PM    0    0.00    0.00    0.00    0.00    1.01   76.77    0.00    0.00    0.00   22.22
06:23:41 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
06:23:41 PM    2    0.00    0.00   11.88    0.00    0.00   12.87    0.00    0.00    0.00   75.25
06:23:41 PM    3    0.00    0.00   32.32    0.00    0.00   48.48    0.00    0.00    0.00   19.19
06:23:41 PM    4    0.00    0.00   19.19    0.00    0.00   14.14    0.00    0.00    0.00   66.67
06:23:41 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:41 PM    6    0.00    0.00   16.67    0.00    0.98   16.67    0.00    0.00    0.00   65.69
06:23:41 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:23:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:42 PM  all    0.00    0.00    9.11    0.00    0.37   28.34    0.00    0.00    0.00   62.17
06:23:42 PM    0    0.00    0.00    1.00    0.00    1.00   74.00    0.00    0.00    0.00   24.00
06:23:42 PM    1    0.00    0.00    1.00    0.00    1.00   81.00    0.00    0.00    0.00   17.00
06:23:42 PM    2    0.00    0.00   13.00    0.00    1.00   14.00    0.00    0.00    0.00   72.00
06:23:42 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:42 PM    4    0.00    0.00    7.84    0.00    0.00   20.59    0.00    0.00    0.00   71.57
06:23:42 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:42 PM    6    0.00    0.00   50.51    0.00    0.00   37.37    0.00    0.00    0.00   12.12
06:23:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:23:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:43 PM  all    0.00    0.00    8.36    0.00    0.12   24.09    0.00    0.00    0.00   67.42
06:23:43 PM    0    0.00    0.00    0.00    0.00    0.00   58.00    0.00    0.00    0.00   42.00
06:23:43 PM    1    0.00    0.00    0.00    0.00    0.00   55.00    0.00    0.00    0.00   45.00
06:23:43 PM    2    0.00    0.00   27.72    0.00    0.00   20.79    0.00    0.00    0.00   51.49
06:23:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:43 PM    4    0.00    0.00   11.22    0.00    1.02   20.41    0.00    0.00    0.00   67.35
06:23:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:43 PM    6    0.00    0.00   27.72    0.00    0.00   37.62    0.00    0.00    0.00   34.65
06:23:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

06:23:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:44 PM  all    0.00    0.00   13.00    0.00    0.25   27.00    0.00    0.00    0.00   59.75
06:23:44 PM    0    0.00    0.00    0.00    0.00    1.00   81.00    0.00    0.00    0.00   18.00
06:23:44 PM    1    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
06:23:44 PM    2    0.00    0.00   36.00    0.00    0.00   18.00    0.00    0.00    0.00   46.00
06:23:44 PM    3    0.00    0.00   16.83    0.00    0.00   17.82    0.00    0.00    0.00   65.35
06:23:44 PM    4    0.00    0.00   24.00    0.00    0.00   11.00    0.00    0.00    0.00   65.00
06:23:44 PM    5    0.00    0.00   21.00    0.00    0.00   14.00    0.00    0.00    0.00   65.00
06:23:44 PM    6    0.00    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   92.86
06:23:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:23:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:45 PM  all    0.00    0.00    9.11    0.00    0.37   24.59    0.00    0.00    0.00   65.92
06:23:45 PM    0    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
06:23:45 PM    1    0.00    0.00    0.00    0.00    1.00   54.00    0.00    0.00    0.00   45.00
06:23:45 PM    2    0.00    0.00    8.91    0.00    0.00   15.84    0.00    0.00    0.00   75.25
06:23:45 PM    3    0.00    0.00   12.12    0.00    0.00   18.18    0.00    0.00    0.00   69.70
06:23:45 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:45 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:45 PM    6    0.00    0.00   51.49    0.00    0.99   34.65    0.00    0.00    0.00   12.87
06:23:45 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:23:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:46 PM  all    0.12    0.00    9.49    0.00    0.62   34.71    0.00    0.00    0.00   55.06
06:23:46 PM    0    0.00    0.00    1.96    0.00    1.96   96.08    0.00    0.00    0.00    0.00
06:23:46 PM    1    1.00    0.00    2.00    0.00    1.00   87.00    0.00    0.00    0.00    9.00
06:23:46 PM    2    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
06:23:46 PM    3    0.00    0.00   13.86    0.00    0.99   16.83    0.00    0.00    0.00   68.32
06:23:46 PM    4    0.00    0.00   26.26    0.00    0.00   35.35    0.00    0.00    0.00   38.38
06:23:46 PM    5    0.00    0.00    6.93    0.00    0.00   10.89    0.00    0.00    0.00   82.18
06:23:46 PM    6    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
06:23:46 PM    7    0.00    0.00   21.21    0.00    1.01   25.25    0.00    0.00    0.00   52.53

06:23:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:47 PM  all    0.00    0.00   10.68    0.00    0.37   30.06    0.00    0.00    0.00   58.88
06:23:47 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:47 PM    1    0.00    0.00    0.00    0.00    0.98   55.88    0.00    0.00    0.00   43.14
06:23:47 PM    2    0.00    0.00   21.00    0.00    0.00   14.00    0.00    0.00    0.00   65.00
06:23:47 PM    3    0.00    0.00   28.00    0.00    0.00    7.00    0.00    0.00    0.00   65.00
06:23:47 PM    4    0.00    0.00   17.00    0.00    0.00   22.00    0.00    0.00    0.00   61.00
06:23:47 PM    5    0.00    0.00    2.97    0.00    0.99    8.91    0.00    0.00    0.00   87.13
06:23:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:47 PM    7    0.00    0.00   16.83    0.00    0.00   33.66    0.00    0.00    0.00   49.50

06:23:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:48 PM  all    0.00    0.00    9.39    0.00    0.25   36.05    0.00    0.00    0.00   54.32
06:23:48 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:23:48 PM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:23:48 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:48 PM    3    0.00    0.00   28.00    0.00    0.00   32.00    0.00    0.00    0.00   40.00
06:23:48 PM    4    0.00    0.00    8.82    0.00    0.00   13.73    0.00    0.00    0.00   77.45
06:23:48 PM    5    0.00    0.00   14.14    0.00    0.00   15.15    0.00    0.00    0.00   70.71
06:23:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:48 PM    7    0.00    0.00   23.23    0.00    0.00   31.31    0.00    0.00    0.00   45.45

06:23:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:49 PM  all    0.00    0.00   11.06    0.00    0.37   26.96    0.00    0.00    0.00   61.61
06:23:49 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:49 PM    1    0.00    0.00    0.00    0.00    1.01   88.89    0.00    0.00    0.00   10.10
06:23:49 PM    2    0.00    0.00   38.00    0.00    0.00    1.00    0.00    0.00    0.00   61.00
06:23:49 PM    3    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:23:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:49 PM    5    0.00    0.00    7.69    0.00    0.00   12.50    0.00    0.00    0.00   79.81
06:23:49 PM    6    0.00    0.00   35.64    0.00    0.00    2.97    0.00    0.00    0.00   61.39
06:23:49 PM    7    0.00    0.00    4.95    0.00    0.99   11.88    0.00    0.00    0.00   82.18

06:23:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:50 PM  all    0.00    0.00    9.51    0.13    0.25   30.16    0.00    0.00    0.00   59.95
06:23:50 PM    0    0.00    0.00    0.00    1.00    1.00   73.00    0.00    0.00    0.00   25.00
06:23:50 PM    1    0.00    0.00    0.00    0.00    0.99   85.15    0.00    0.00    0.00   13.86
06:23:50 PM    2    0.00    0.00   26.47    0.00    0.00   34.31    0.00    0.00    0.00   39.22
06:23:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:50 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:50 PM    5    0.00    0.00   36.08    0.00    0.00   19.59    0.00    0.00    0.00   44.33
06:23:50 PM    6    0.00    0.00   10.10    0.00    0.00   20.20    0.00    0.00    0.00   69.70
06:23:50 PM    7    0.00    0.00    4.04    0.00    0.00    8.08    0.00    0.00    0.00   87.88

06:23:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:51 PM  all    0.00    0.00   10.46    0.00    0.37   24.41    0.00    0.00    0.00   64.76
06:23:51 PM    0    0.00    0.00    0.99    0.00    0.99   76.24    0.00    0.00    0.00   21.78
06:23:51 PM    1    0.00    0.00    0.00    0.00    0.99   75.25    0.00    0.00    0.00   23.76
06:23:51 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:51 PM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:23:51 PM    4    0.00    0.00   46.53    0.00    0.99   21.78    0.00    0.00    0.00   30.69
06:23:51 PM    5    0.00    0.00   25.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
06:23:51 PM    6    0.00    0.00   10.00    0.00    0.00   20.00    0.00    0.00    0.00   70.00
06:23:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:23:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:52 PM  all    0.00    0.00    9.35    0.00    0.37   33.42    0.00    0.00    0.00   56.86
06:23:52 PM    0    0.00    0.00    1.01    0.00    1.01   97.98    0.00    0.00    0.00    0.00
06:23:52 PM    1    0.00    0.00    1.98    0.00    0.99   75.25    0.00    0.00    0.00   21.78
06:23:52 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:52 PM    3    0.00    0.00   22.33    0.00    0.97   35.92    0.00    0.00    0.00   40.78
06:23:52 PM    4    0.00    0.00   11.00    0.00    0.00   13.00    0.00    0.00    0.00   76.00
06:23:52 PM    5    0.00    0.00   19.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
06:23:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:52 PM    7    0.00    0.00   19.19    0.00    0.00   31.31    0.00    0.00    0.00   49.49

06:23:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:53 PM  all    0.00    0.00    8.68    0.00    0.50   33.62    0.00    0.00    0.00   57.20
06:23:53 PM    0    0.00    0.00    0.97    0.00    1.94   73.79    0.00    0.00    0.00   23.30
06:23:53 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:53 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
