Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

10:33:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:43 PM  all    1.12    0.00    9.73    0.12    0.25    8.48    0.00    0.00    0.00   80.30
10:33:43 PM    0    5.94    0.00   38.61    0.99    0.99   31.68    0.00    0.00    0.00   21.78
10:33:43 PM    1    3.00    0.00   39.00    0.00    1.00   35.00    0.00    0.00    0.00   22.00
10:33:43 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:43 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

10:33:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:44 PM  all    1.25    0.00   13.14    0.00    0.13   10.39    0.00    0.00    0.00   75.09
10:33:44 PM    0    5.00    0.00   53.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00
10:33:44 PM    1    5.05    0.00   52.53    0.00    0.00   42.42    0.00    0.00    0.00    0.00
10:33:44 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:44 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:44 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:33:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:45 PM  all    1.12    0.00   13.00    0.00    0.25   10.62    0.00    0.00    0.00   75.00
10:33:45 PM    0    4.04    0.00   53.54    0.00    0.00   41.41    0.00    0.00    0.00    1.01
10:33:45 PM    1    5.00    0.00   51.00    0.00    1.00   42.00    0.00    0.00    0.00    1.00
10:33:45 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:45 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:45 PM    4    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
10:33:45 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:45 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:45 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

10:33:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:46 PM  all    1.49    0.00   12.95    0.00    0.12   10.59    0.00    0.00    0.00   74.84
10:33:46 PM    0    5.88    0.00   50.98    0.00    0.98   42.16    0.00    0.00    0.00    0.00
10:33:46 PM    1    5.94    0.00   51.49    0.00    0.00   41.58    0.00    0.00    0.00    0.99
10:33:46 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:46 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:46 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:46 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:46 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:33:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:47 PM  all    1.00    0.00   13.03    0.00    0.13   10.78    0.00    0.00    0.00   75.06
10:33:47 PM    0    4.08    0.00   53.06    0.00    0.00   42.86    0.00    0.00    0.00    0.00
10:33:47 PM    1    4.00    0.00   52.00    0.00    1.00   43.00    0.00    0.00    0.00    0.00
10:33:47 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:47 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:47 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:47 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:47 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

10:33:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:48 PM  all    1.25    0.00   12.88    0.00    0.12   10.88    0.00    0.00    0.00   74.88
10:33:48 PM    0    4.95    0.00   51.49    0.00    0.99   42.57    0.00    0.00    0.00    0.00
10:33:48 PM    1    5.05    0.00   51.52    0.00    0.00   42.42    0.00    0.00    0.00    1.01
10:33:48 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:48 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:48 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:33:48 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:48 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

10:33:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:49 PM  all    1.25    0.00   13.12    0.00    0.12   10.50    0.00    0.00    0.00   75.00
10:33:49 PM    0    5.05    0.00   51.52    0.00    0.00   43.43    0.00    0.00    0.00    0.00
10:33:49 PM    1    4.95    0.00   53.47    0.00    0.99   40.59    0.00    0.00    0.00    0.00
10:33:49 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:33:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:50 PM  all    1.49    0.00   12.70    0.00    0.25   10.83    0.00    0.00    0.00   74.72
10:33:50 PM    0    5.88    0.00   49.02    0.00    0.98   43.14    0.00    0.00    0.00    0.98
10:33:50 PM    1    6.00    0.00   52.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00
10:33:50 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:50 PM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:33:50 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:50 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

10:33:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:51 PM  all    1.24    0.00   12.94    0.00    0.12   10.57    0.00    0.00    0.00   75.12
10:33:51 PM    0    5.00    0.00   51.00    0.00    1.00   43.00    0.00    0.00    0.00    0.00
10:33:51 PM    1    4.95    0.00   52.48    0.00    0.00   41.58    0.00    0.00    0.00    0.99
10:33:51 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:51 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:51 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:33:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:52 PM  all    1.13    0.00   13.16    0.00    0.13   10.53    0.00    0.00    0.00   75.06
10:33:52 PM    0    4.04    0.00   55.56    0.00    0.00   40.40    0.00    0.00    0.00    0.00
10:33:52 PM    1    5.00    0.00   50.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00
10:33:52 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:52 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:52 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:52 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:33:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:53 PM  all    1.38    0.00   12.88    0.00    0.25   10.62    0.00    0.00    0.00   74.88
10:33:53 PM    0    5.00    0.00   50.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00
10:33:53 PM    1    6.00    0.00   53.00    0.00    1.00   40.00    0.00    0.00    0.00    0.00
10:33:53 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:33:53 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
