Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

01:17:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:32 AM  all    0.64    0.00    2.83    0.00    0.13    8.23    0.00    0.00    0.00   88.17
01:17:32 AM    0    3.37    0.00   12.36    0.00    0.00   25.84    0.00    0.00    0.00   58.43
01:17:32 AM    1    2.22    0.00   12.22    0.00    1.11   26.67    0.00    0.00    0.00   57.78
01:17:32 AM    2    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
01:17:32 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:32 AM    4    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
01:17:32 AM    5    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
01:17:32 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:32 AM    7    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96

01:17:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:33 AM  all    0.91    0.00    3.39    0.00    0.13   12.27    0.00    0.00    0.00   83.29
01:17:33 AM    0    4.71    0.00   15.29    0.00    1.18   41.18    0.00    0.00    0.00   37.65
01:17:33 AM    1    3.66    0.00   15.85    0.00    0.00   41.46    0.00    0.00    0.00   39.02
01:17:33 AM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:17:33 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:33 AM    4    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
01:17:33 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:17:33 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:33 AM    7    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00

01:17:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:34 AM  all    0.92    0.00    3.41    0.00    0.00   12.19    0.00    0.00    0.00   83.49
01:17:34 AM    0    3.70    0.00   16.05    0.00    0.00   41.98    0.00    0.00    0.00   38.27
01:17:34 AM    1    4.82    0.00   15.66    0.00    0.00   40.96    0.00    0.00    0.00   38.55
01:17:34 AM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:17:34 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:34 AM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:17:34 AM    5    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
01:17:34 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:34 AM    7    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00

01:17:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:35 AM  all    1.55    0.00    3.76    0.00    0.39   11.92    0.00    0.00    0.00   82.38
01:17:35 AM    0    7.95    0.00   15.91    0.00    1.14   38.64    0.00    0.00    0.00   36.36
01:17:35 AM    1    5.75    0.00   17.24    0.00    1.15   39.08    0.00    0.00    0.00   36.78
01:17:35 AM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:17:35 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:35 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:17:35 AM    5    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
01:17:35 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:35 AM    7    0.00    0.00    0.00    0.00    1.01    5.05    0.00    0.00    0.00   93.94

01:17:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:36 AM  all    0.78    0.00    3.65    0.00    0.39   12.11    0.00    0.00    0.00   83.07
01:17:36 AM    0    3.57    0.00   16.67    0.00    0.00   40.48    0.00    0.00    0.00   39.29
01:17:36 AM    1    3.61    0.00   16.87    0.00    0.00   42.17    0.00    0.00    0.00   37.35
01:17:36 AM    2    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
01:17:36 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:36 AM    4    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
01:17:36 AM    5    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
01:17:36 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:36 AM    7    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00

01:17:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:37 AM  all    1.29    0.00    3.88    0.00    0.13   12.53    0.00    0.00    0.00   82.17
01:17:37 AM    0    5.81    0.00   16.28    0.00    0.00   41.86    0.00    0.00    0.00   36.05
01:17:37 AM    1    5.68    0.00   18.18    0.00    1.14   38.64    0.00    0.00    0.00   36.36
01:17:37 AM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:17:37 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:37 AM    4    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
01:17:37 AM    5    0.00    0.00    0.00    0.00    0.00    6.93    0.00    0.00    0.00   93.07
01:17:37 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:37 AM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

01:17:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:38 AM  all    1.55    0.00    3.75    0.00    0.13   12.29    0.00    0.00    0.00   82.28
01:17:38 AM    0    6.90    0.00   16.09    0.00    1.15   40.23    0.00    0.00    0.00   35.63
01:17:38 AM    1    6.90    0.00   17.24    0.00    0.00   40.23    0.00    0.00    0.00   35.63
01:17:38 AM    2    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
01:17:38 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:38 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:17:38 AM    5    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:17:38 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:38 AM    7    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00

01:17:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:39 AM  all    1.04    0.00    4.16    0.00    0.00   12.21    0.00    0.00    0.00   82.60
01:17:39 AM    0    4.60    0.00   18.39    0.00    0.00   41.38    0.00    0.00    0.00   35.63
01:17:39 AM    1    4.65    0.00   18.60    0.00    0.00   39.53    0.00    0.00    0.00   37.21
01:17:39 AM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:17:39 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:39 AM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:17:39 AM    5    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:17:39 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:39 AM    7    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00

01:17:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:40 AM  all    1.41    0.00    4.36    0.00    0.38   12.31    0.00    0.00    0.00   81.54
01:17:40 AM    0    6.74    0.00   19.10    0.00    0.00   39.33    0.00    0.00    0.00   34.83
01:17:40 AM    1    5.56    0.00   18.89    0.00    1.11   38.89    0.00    0.00    0.00   35.56
01:17:40 AM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:17:40 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:40 AM    4    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
01:17:40 AM    5    0.00    0.00    0.00    0.00    0.99    6.93    0.00    0.00    0.00   92.08
01:17:40 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:40 AM    7    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00

01:17:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:41 AM  all    1.53    0.00    4.83    0.00    0.38   12.21    0.00    0.00    0.00   81.04
01:17:41 AM    0    7.37    0.00   21.05    0.00    1.05   37.89    0.00    0.00    0.00   32.63
01:17:41 AM    1    5.49    0.00   19.78    0.00    0.00   39.56    0.00    0.00    0.00   35.16
01:17:41 AM    2    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
01:17:41 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
