Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

02:56:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:35 AM  all    0.12    0.00    9.24    0.00    0.37   35.58    0.00    0.00    0.00   54.68
02:56:35 AM    0    0.99    0.00    0.00    0.00    1.98   97.03    0.00    0.00    0.00    0.00
02:56:35 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
02:56:35 AM    2    0.00    0.00   23.00    0.00    0.00   27.00    0.00    0.00    0.00   50.00
02:56:35 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:35 AM    4    0.00    0.00   22.00    0.00    0.00   27.00    0.00    0.00    0.00   51.00
02:56:35 AM    5    0.00    0.00   15.00    0.00    0.00   17.00    0.00    0.00    0.00   68.00
02:56:35 AM    6    0.00    0.00   13.00    0.00    0.00   18.00    0.00    0.00    0.00   69.00
02:56:35 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:56:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:36 AM  all    0.00    0.00   12.30    0.00    0.25   29.49    0.00    0.00    0.00   57.97
02:56:36 AM    0    0.00    0.00    0.00    0.00    1.00   97.00    0.00    0.00    0.00    2.00
02:56:36 AM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
02:56:36 AM    2    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
02:56:36 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:36 AM    4    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
02:56:36 AM    5    0.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
02:56:36 AM    6    0.00    0.00   22.00    0.00    0.00   15.00    0.00    0.00    0.00   63.00
02:56:36 AM    7    0.00    0.00   58.00    0.00    0.00   18.00    0.00    0.00    0.00   24.00

02:56:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
