Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:30:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:11 PM  all    0.00    0.00   11.47    0.00    0.62   33.67    0.00    0.00    0.00   54.24
06:30:11 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:30:11 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
06:30:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:11 PM    3    0.00    0.00   14.85    0.00    0.99   15.84    0.00    0.00    0.00   68.32
06:30:11 PM    4    0.00    0.00   30.30    0.00    1.01   31.31    0.00    0.00    0.00   37.37
06:30:11 PM    5    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
06:30:11 PM    6    0.00    0.00   10.00    0.00    0.00    6.00    0.00    0.00    0.00   84.00
06:30:11 PM    7    0.00    0.00   27.00    0.00    0.00   19.00    0.00    0.00    0.00   54.00

06:30:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:12 PM  all    0.00    0.00   11.63    0.00    0.25   28.34    0.00    0.00    0.00   59.78
06:30:12 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:30:12 PM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:30:12 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:12 PM    3    0.00    0.00   13.73    0.00    0.00   15.69    0.00    0.00    0.00   70.59
06:30:12 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:12 PM    5    0.00    0.00   39.81    0.00    0.00   15.53    0.00    0.00    0.00   44.66
06:30:12 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:12 PM    7    0.00    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   62.38

06:30:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:13 PM  all    0.00    0.00   10.68    0.00    0.38   20.98    0.00    0.00    0.00   67.96
06:30:13 PM    0    0.00    0.00    0.99    0.00    0.99   89.11    0.00    0.00    0.00    8.91
06:30:13 PM    1    0.00    0.00    0.00    0.00    0.00   37.37    0.00    0.00    0.00   62.63
06:30:13 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:13 PM    4    0.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   37.00
06:30:13 PM    5    0.00    0.00   11.22    0.00    1.02   20.41    0.00    0.00    0.00   67.35
