Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

08:36:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:22 AM  all    1.02    0.00    3.57    0.00    0.00    8.54    0.00    0.00    0.00   86.88
08:36:22 AM    0    5.32    0.00   13.83    0.00    0.00   27.66    0.00    0.00    0.00   53.19
08:36:22 AM    1    3.26    0.00   16.30    0.00    0.00   26.09    0.00    0.00    0.00   54.35
08:36:22 AM    2    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
08:36:22 AM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
08:36:22 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:22 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:22 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:22 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:23 AM  all    1.25    0.00    4.64    0.00    0.25   10.16    0.00    0.00    0.00   83.69
08:36:23 AM    0    4.04    0.00   19.19    0.00    1.01   30.30    0.00    0.00    0.00   45.45
08:36:23 AM    1    6.06    0.00   18.18    0.00    0.00   30.30    0.00    0.00    0.00   45.45
08:36:23 AM    2    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
08:36:23 AM    3    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
08:36:23 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:23 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:23 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:23 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:24 AM  all    1.53    0.00    5.49    0.00    0.13   10.47    0.00    0.00    0.00   82.38
08:36:24 AM    0    7.61    0.00   21.74    0.00    0.00   31.52    0.00    0.00    0.00   39.13
08:36:24 AM    1    5.49    0.00   25.27    0.00    1.10   28.57    0.00    0.00    0.00   39.56
08:36:24 AM    2    0.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00   80.00
