Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:58:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:30 PM  all    0.51    0.00    2.54    0.00    2.41   12.69    0.00    0.00    0.00   81.85
12:58:30 PM    0    0.00    0.00    0.00    0.00    5.05    1.01    0.00    0.00    0.00   93.94
12:58:30 PM    1    1.03    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:30 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:30 PM    3    0.00    0.00    5.21    0.00    3.12    0.00    0.00    0.00    0.00   91.67
12:58:30 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:30 PM    5    1.00    0.00    7.00    0.00    4.00    0.00    0.00    0.00    0.00   88.00
12:58:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:30 PM    7    2.08    0.00    3.12    0.00    3.12    0.00    0.00    0.00    0.00   91.67

12:58:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:31 PM  all    0.51    0.00    2.80    0.00    2.16   12.85    0.00    0.00    0.00   81.68
12:58:31 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:58:31 PM    1    2.06    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:31 PM    2    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:58:31 PM    3    0.00    0.00    8.08    0.00    3.03    1.01    0.00    0.00    0.00   87.88
12:58:31 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:31 PM    5    1.05    0.00    4.21    0.00    3.16    0.00    0.00    0.00    0.00   91.58
12:58:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:31 PM    7    1.02    0.00    5.10    0.00    3.06    1.02    0.00    0.00    0.00   89.80

12:58:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:32 PM  all    0.38    0.00    2.68    0.00    2.30   12.63    0.00    0.00    0.00   82.02
12:58:32 PM    0    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00   94.95
12:58:32 PM    1    1.04    0.00    5.21    0.00    3.12    0.00    0.00    0.00    0.00   90.62
12:58:32 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:32 PM    3    1.03    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:32 PM    5    0.00    0.00    6.25    0.00    3.12    0.00    0.00    0.00    0.00   90.62
12:58:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:32 PM    7    1.04    0.00    5.21    0.00    3.12    0.00    0.00    0.00    0.00   90.62

12:58:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:33 PM  all    0.64    0.00    2.42    0.00    2.29   12.72    0.00    0.00    0.00   81.93
12:58:33 PM    0    0.00    0.00    0.00    0.00    5.05    1.01    0.00    0.00    0.00   93.94
12:58:33 PM    1    1.04    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   91.67
12:58:33 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:33 PM    3    2.06    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:33 PM    4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:58:33 PM    5    1.02    0.00    7.14    0.00    3.06    0.00    0.00    0.00    0.00   88.78
12:58:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:33 PM    7    0.00    0.00    4.21    0.00    3.16    0.00    0.00    0.00    0.00   92.63

12:58:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:34 PM  all    0.64    0.00    2.29    0.00    2.41   12.83    0.00    0.00    0.00   81.83
12:58:34 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:58:34 PM    1    0.00    0.00    3.16    0.00    3.16    1.05    0.00    0.00    0.00   92.63
12:58:34 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:34 PM    3    2.08    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   90.62
12:58:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:34 PM    5    1.02    0.00    6.12    0.00    3.06    0.00    0.00    0.00    0.00   89.80
12:58:34 PM    6    0.00    0.00    1.00    0.00    1.00    1.00    0.00    0.00    0.00   97.00
12:58:34 PM    7    2.00    0.00    4.00    0.00    3.00    0.00    0.00    0.00    0.00   91.00

12:58:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:35 PM  all    0.51    0.00    2.05    0.00    2.31   12.69    0.00    0.00    0.00   82.44
12:58:35 PM    0    1.05    0.00    4.21    0.00    8.42    0.00    0.00    0.00    0.00   86.32
12:58:35 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:35 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:35 PM    3    2.11    0.00    2.11    0.00    3.16    0.00    0.00    0.00    0.00   92.63
12:58:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:35 PM    5    0.00    0.00    3.23    0.00    3.23    0.00    0.00    0.00    0.00   93.55
12:58:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:35 PM    7    1.01    0.00    7.07    0.00    3.03    0.00    0.00    0.00    0.00   88.89

12:58:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:36 PM  all    0.89    0.00    2.29    0.00    2.42   12.85    0.00    0.00    0.00   81.55
12:58:36 PM    0    2.08    0.00    5.21    0.00    8.33    1.04    0.00    0.00    0.00   83.33
12:58:36 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:36 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:36 PM    3    1.04    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   91.67
12:58:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:58:36 PM    5    2.04    0.00    4.08    0.00    4.08    0.00    0.00    0.00    0.00   89.80
12:58:36 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:36 PM    7    2.06    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   89.69

12:58:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:37 PM  all    0.51    0.00    2.55    0.00    2.42   12.63    0.00    0.00    0.00   81.89
12:58:37 PM    0    1.05    0.00    5.26    0.00    9.47    0.00    0.00    0.00    0.00   84.21
12:58:37 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:37 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:37 PM    3    1.04    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   91.67
12:58:37 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:37 PM    5    1.03    0.00    6.19    0.00    3.09    0.00    0.00    0.00    0.00   89.69
12:58:37 PM    6    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:58:37 PM    7    0.00    0.00    5.21    0.00    3.12    0.00    0.00    0.00    0.00   91.67

12:58:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:38 PM  all    0.51    0.00    3.05    0.00    2.28   12.56    0.00    0.00    0.00   81.60
12:58:38 PM    0    0.00    0.00    3.23    0.00    7.53    0.00    0.00    0.00    0.00   89.25
12:58:38 PM    1    0.00    0.00    2.00    0.00    1.00    0.00    0.00    0.00    0.00   97.00
12:58:38 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:38 PM    3    0.00    0.00    6.25    0.00    3.12    0.00    0.00    0.00    0.00   90.62
12:58:38 PM    4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:58:38 PM    5    2.02    0.00    6.06    0.00    3.03    0.00    0.00    0.00    0.00   88.89
12:58:38 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:58:38 PM    7    1.02    0.00    6.12    0.00    3.06    0.00    0.00    0.00    0.00   89.80

12:58:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:39 PM  all    0.76    0.00    2.78    0.00    2.40   12.75    0.00    0.00    0.00   81.31
12:58:39 PM    0    0.00    0.00    0.00    0.00    5.05    1.01    0.00    0.00    0.00   93.94
12:58:39 PM    1    1.03    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:39 PM    2    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:58:39 PM    3    1.02    0.00    5.10    0.00    4.08    0.00    0.00    0.00    0.00   89.80
12:58:39 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:39 PM    5    2.06    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   89.69
12:58:39 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:39 PM    7    2.00    0.00    7.00    0.00    3.00    0.00    0.00    0.00    0.00   88.00

12:58:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:40 PM  all    0.25    0.00    2.80    0.00    2.29   12.72    0.00    0.00    0.00   81.93
12:58:40 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:58:40 PM    1    0.00    0.00    6.19    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:40 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:40 PM    3    0.00    0.00    5.15    0.00    3.09    1.03    0.00    0.00    0.00   90.72
12:58:40 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:40 PM    5    2.04    0.00    6.12    0.00    3.06    0.00    0.00    0.00    0.00   88.78
12:58:40 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:58:40 PM    7    0.00    0.00    4.21    0.00    3.16    0.00    0.00    0.00    0.00   92.63

12:58:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:41 PM  all    0.88    0.00    2.65    0.00    2.27   12.63    0.00    0.00    0.00   81.57
12:58:41 PM    0    0.00    0.00    0.00    0.00    5.00    1.00    0.00    0.00    0.00   94.00
12:58:41 PM    1    2.06    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:41 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:41 PM    3    2.00    0.00    7.00    0.00    3.00    0.00    0.00    0.00    0.00   88.00
12:58:41 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM    5    1.03    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:41 PM    6    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:58:41 PM    7    1.03    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   90.72

12:58:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:42 PM  all    0.76    0.00    2.42    0.00    2.29   12.60    0.00    0.00    0.00   81.93
12:58:42 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:58:42 PM    1    2.04    0.00    5.10    0.00    3.06    0.00    0.00    0.00    0.00   89.80
12:58:42 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:42 PM    3    1.04    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   91.67
12:58:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42 PM    5    1.03    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42 PM    7    2.04    0.00    5.10    0.00    3.06    0.00    0.00    0.00    0.00   89.80

12:58:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:43 PM  all    0.64    0.00    2.30    0.00    2.30   12.68    0.00    0.00    0.00   82.07
12:58:43 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:58:43 PM    1    2.06    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   89.69
12:58:43 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:43 PM    3    1.05    0.00    3.16    0.00    3.16    0.00    0.00    0.00    0.00   92.63
12:58:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:43 PM    5    1.03    0.00    6.19    0.00    3.09    0.00    0.00    0.00    0.00   89.69
12:58:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:43 PM    7    1.05    0.00    4.21    0.00    3.16    0.00    0.00    0.00    0.00   91.58

