Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:32:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:55 AM  all    0.00    0.00   12.78    0.00    0.25   12.78    0.00    0.00    0.00   74.19
11:32:55 AM    0    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
11:32:55 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:32:55 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:55 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:55 AM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:32:55 AM    5    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
11:32:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:55 AM    7    0.00    0.00   76.53    0.00    0.00    0.00    0.00    0.00    0.00   23.47

11:32:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:56 AM  all    0.12    0.00   11.52    0.00    0.37   29.24    0.00    0.00    0.00   58.74
11:32:56 AM    0    0.00    0.00    0.99    0.00    0.99   96.04    0.00    0.00    0.00    1.98
11:32:56 AM    1    0.98    0.00    0.98    0.00    0.98   46.08    0.00    0.00    0.00   50.98
11:32:56 AM    2    0.00    0.00   23.00    0.00    0.00   12.00    0.00    0.00    0.00   65.00
11:32:56 AM    3    0.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   78.00
11:32:56 AM    4    0.00    0.00   41.58    0.00    0.99   47.52    0.00    0.00    0.00    9.90
11:32:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:56 AM    7    0.00    0.00   14.71    0.00    0.00   20.59    0.00    0.00    0.00   64.71

11:32:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
