Linux 7.0.12 (l2) 	06/30/2026 	_x86_64_	(24 CPU)

02:32:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:32:57 PM  all    0.04    0.00    5.46    0.00    0.08    6.33    0.00    0.00    0.00   88.08
02:32:57 PM    0    0.00    0.00   34.65    0.00    0.00   38.61    0.00    0.00    0.00   26.73
02:32:57 PM    1    0.00    0.00   35.35    0.00    0.00   37.37    0.00    0.00    0.00   27.27
02:32:57 PM    2    0.99    0.00   35.64    0.00    0.00   33.66    0.00    0.00    0.00   29.70
02:32:57 PM    3    0.00    0.00   25.00    0.00    0.00   31.00    0.00    0.00    0.00   44.00
02:32:57 PM    4    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
02:32:57 PM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:32:57 PM    6    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
02:32:57 PM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:32:57 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   12    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
02:32:57 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   17    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:32:57 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   20    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
02:32:57 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:57 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:32:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:32:58 PM  all    0.00    0.00    6.88    0.00    0.17    8.93    0.00    0.00    0.00   84.02
02:32:58 PM    0    0.00    0.00   46.46    0.00    0.00   52.53    0.00    0.00    0.00    1.01
02:32:58 PM    1    0.00    0.00   44.55    0.00    0.99   51.49    0.00    0.00    0.00    2.97
02:32:58 PM    2    0.00    0.00   44.12    0.00    0.98   50.00    0.00    0.00    0.00    4.90
02:32:58 PM    3    0.00    0.00   29.00    0.00    0.00   39.00    0.00    0.00    0.00   32.00
02:32:58 PM    4    0.00    0.00    0.00    0.00    1.01    4.04    0.00    0.00    0.00   94.95
02:32:58 PM    5    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
02:32:58 PM    6    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
02:32:58 PM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
02:32:58 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   12    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
02:32:58 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   17    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
02:32:58 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   20    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
02:32:58 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:58 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:32:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:32:59 PM  all    0.04    0.00    7.21    0.00    0.17    9.33    0.00    0.00    0.00   83.26
02:32:59 PM    0    0.99    0.00   49.50    0.00    0.99   48.51    0.00    0.00    0.00    0.00
02:32:59 PM    1    0.00    0.00   49.49    0.00    0.00   48.48    0.00    0.00    0.00    2.02
02:32:59 PM    2    0.00    0.00   48.48    0.00    0.00   44.44    0.00    0.00    0.00    7.07
02:32:59 PM    3    0.00    0.00   26.26    0.00    0.00   59.60    0.00    0.00    0.00   14.14
02:32:59 PM    4    0.00    0.00    0.00    0.00    0.99    6.93    0.00    0.00    0.00   92.08
02:32:59 PM    5    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
02:32:59 PM    6    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
02:32:59 PM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:32:59 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   12    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
02:32:59 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   17    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
02:32:59 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   20    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
02:32:59 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:59 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:32:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:00 PM  all    0.04    0.00    6.87    0.00    0.12   10.16    0.00    0.00    0.00   82.80
02:33:00 PM    0    0.00    0.00   45.00    0.00    0.00   55.00    0.00    0.00    0.00    0.00
02:33:00 PM    1    0.99    0.00   33.66    0.00    0.00   64.36    0.00    0.00    0.00    0.99
