Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:20:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:05 PM  all    0.13    0.00    4.53    0.00    0.78   17.23    0.00    0.00    0.00   77.33
01:20:05 PM    0    0.00    0.00    4.35    0.00    2.17   86.96    0.00    0.00    0.00    6.52
01:20:05 PM    1    0.00    0.00    8.70    0.00    1.09   18.48    0.00    0.00    0.00   71.74
01:20:05 PM    2    0.00    0.00   11.70    0.00    2.13   17.02    0.00    0.00    0.00   69.15
01:20:05 PM    3    1.04    0.00    8.33    0.00    1.04   14.58    0.00    0.00    0.00   75.00
01:20:05 PM    4    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
01:20:05 PM    5    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
01:20:05 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:05 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:20:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:06 PM  all    0.26    0.00    4.15    0.00    0.91   14.64    0.00    0.00    0.00   80.05
01:20:06 PM    0    0.00    0.00    0.00    0.00    2.30   80.46    0.00    0.00    0.00   17.24
01:20:06 PM    1    0.00    0.00    9.38    0.00    1.04   11.46    0.00    0.00    0.00   78.12
01:20:06 PM    2    0.00    0.00    7.53    0.00    1.08   11.83    0.00    0.00    0.00   79.57
01:20:06 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:06 PM    4    0.00    0.00    5.21    0.00    1.04    9.38    0.00    0.00    0.00   84.38
01:20:06 PM    5    1.00    0.00    9.00    0.00    1.00   10.00    0.00    0.00    0.00   79.00
01:20:06 PM    6    1.00    0.00    2.00    0.00    1.00    2.00    0.00    0.00    0.00   94.00
01:20:06 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:20:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:07 PM  all    0.13    0.00    4.76    0.00    0.64   14.54    0.00    0.00    0.00   79.92
01:20:07 PM    0    0.00    0.00    0.00    0.00    2.22   78.89    0.00    0.00    0.00   18.89
01:20:07 PM    1    0.00    0.00   11.22    0.00    1.02   11.22    0.00    0.00    0.00   76.53
01:20:07 PM    2    1.02    0.00    9.18    0.00    1.02   11.22    0.00    0.00    0.00   77.55
01:20:07 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:07 PM    4    0.00    0.00    9.28    0.00    1.03   10.31    0.00    0.00    0.00   79.38
01:20:07 PM    5    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:20:07 PM    6    0.00    0.00    6.32    0.00    0.00    9.47    0.00    0.00    0.00   84.21
01:20:07 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:20:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
