Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

03:57:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:57:56 AM  all    0.00    0.00   12.56    0.00    0.12   25.62    0.00    0.00    0.00   61.69
03:57:56 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
03:57:56 AM    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
03:57:56 AM    2    0.00    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   88.12
03:57:56 AM    3    0.00    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   58.59
03:57:56 AM    4    0.00    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   58.42
03:57:56 AM    5    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
03:57:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03:57:56 AM    7    0.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00

03:57:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:57:57 AM  all    0.00    0.00   12.83    0.00    0.37   31.38    0.00    0.00    0.00   55.42
03:57:57 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:57:57 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
03:57:57 AM    2    0.00    0.00   30.00    0.00    1.00   16.00    0.00    0.00    0.00   53.00
03:57:57 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:57 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:57 AM    5    0.00    0.00   23.00    0.00    0.00   10.00    0.00    0.00    0.00   67.00
03:57:57 AM    6    0.00    0.00   22.00    0.00    0.00   10.00    0.00    0.00    0.00   68.00
03:57:57 AM    7    0.00    0.00   27.72    0.00    0.99   15.84    0.00    0.00    0.00   55.45

03:57:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:57:58 AM  all    0.00    0.00   10.61    0.00    0.25   25.72    0.00    0.00    0.00   63.42
03:57:58 AM    0    0.00    0.00    0.00    0.00    0.99   71.29    0.00    0.00    0.00   27.72
03:57:58 AM    1    0.00    0.00    0.00    0.00    0.00   71.00    0.00    0.00    0.00   29.00
03:57:58 AM    2    0.00    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   93.07
03:57:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:58 AM    4    0.00    0.00   14.00    0.00    1.00   15.00    0.00    0.00    0.00   70.00
03:57:58 AM    5    0.00    0.00   21.21    0.00    0.00   16.16    0.00    0.00    0.00   62.63
03:57:58 AM    6    0.00    0.00   17.00    0.00    0.00   13.00    0.00    0.00    0.00   70.00
03:57:58 AM    7    0.00    0.00   28.00    0.00    0.00   17.00    0.00    0.00    0.00   55.00

03:57:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:57:59 AM  all    0.00    0.00   12.11    0.00    0.12   28.59    0.00    0.00    0.00   59.18
03:57:59 AM    0    0.00    0.00    0.00    0.00    0.00   71.72    0.00    0.00    0.00   28.28
03:57:59 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
03:57:59 AM    2    0.00    0.00   27.27    0.00    0.00   23.23    0.00    0.00    0.00   49.49
03:57:59 AM    3    0.00    0.00   23.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
03:57:59 AM    4    0.00    0.00   13.86    0.00    0.00   14.85    0.00    0.00    0.00   71.29
03:57:59 AM    5    0.00    0.00   17.00    0.00    0.00    8.00    0.00    0.00    0.00   75.00
03:57:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:59 AM    7    0.00    0.00   16.00    0.00    0.00    9.00    0.00    0.00    0.00   75.00

03:57:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:58:00 AM  all    0.00    0.00    9.92    0.00    0.25   24.75    0.00    0.00    0.00   65.08
03:58:00 AM    0    0.00    0.00    0.00    0.00    0.99   68.32    0.00    0.00    0.00   30.69
03:58:00 AM    1    0.00    0.00    0.00    0.00    0.00   66.67    0.00    0.00    0.00   33.33
03:58:00 AM    2    0.00    0.00   38.38    0.00    1.01   31.31    0.00    0.00    0.00   29.29
03:58:00 AM    3    0.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
03:58:00 AM    4    0.00    0.00   13.13    0.00    0.00   14.14    0.00    0.00    0.00   72.73
03:58:00 AM    5    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
03:58:00 AM    6    0.00    0.00   19.39    0.00    0.00   12.24    0.00    0.00    0.00   68.37
03:58:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:58:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:58:01 AM  all    0.12    0.00    9.71    0.12    0.12   23.41    0.00    0.00    0.00   66.50
03:58:01 AM    0    0.00    0.00    0.00    0.99    0.00   75.25    0.00    0.00    0.00   23.76
03:58:01 AM    1    0.99    0.00    0.99    0.00    0.00   61.39    0.00    0.00    0.00   36.63
03:58:01 AM    2    0.00    0.00   15.84    0.00    0.00   12.87    0.00    0.00    0.00   71.29
03:58:01 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:58:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:58:01 AM    5    0.00    0.00   13.13    0.00    0.00   12.12    0.00    0.00    0.00   74.75
03:58:01 AM    6    0.00    0.00   27.72    0.00    0.99   24.75    0.00    0.00    0.00   46.53
03:58:01 AM    7    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00

03:58:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:58:02 AM  all    0.00    0.00   12.67    0.00    0.00   21.71    0.00    0.00    0.00   65.62
03:58:02 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:58:02 AM    1    0.00    0.00    0.00    0.00    0.00   74.75    0.00    0.00    0.00   25.25
03:58:02 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:58:02 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:58:02 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:58:02 AM    5    0.00    0.00   38.38    0.00    0.00    0.00    0.00    0.00    0.00   61.62
03:58:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:58:02 AM    7    0.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   37.00

03:58:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:58:03 AM  all    0.00    0.00   11.68    0.00    0.50   27.70    0.00    0.00    0.00   60.12
03:58:03 AM    0    0.00    0.00    0.00    0.00    1.00   70.00    0.00    0.00    0.00   29.00
03:58:03 AM    1    0.00    0.00    0.00    0.00    0.99   96.04    0.00    0.00    0.00    2.97
03:58:03 AM    2    0.00    0.00   17.00    0.00    0.00   13.00    0.00    0.00    0.00   70.00
03:58:03 AM    3    0.00    0.00   32.00    0.00    0.00   12.00    0.00    0.00    0.00   56.00
03:58:03 AM    4    0.00    0.00   15.84    0.00    0.99   13.86    0.00    0.00    0.00   69.31
03:58:03 AM    5    0.00    0.00   28.43    0.00    0.98   16.67    0.00    0.00    0.00   53.92
03:58:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:58:03 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

