Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:45:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:52 PM  all    0.38    0.00    3.43    0.00    1.52   38.12    0.00    0.00    0.00   56.54
12:45:52 PM    0    0.00    0.00    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00
12:45:52 PM    1    0.00    0.00    3.06    0.00    1.02   20.41    0.00    0.00    0.00   75.51
12:45:52 PM    2    0.00    0.00    3.03    0.00    1.01   21.21    0.00    0.00    0.00   74.75
12:45:52 PM    3    0.00    0.00    3.03    0.00    0.00   20.20    0.00    0.00    0.00   76.77
12:45:52 PM    4    1.05    0.00    3.16    0.00    1.05   40.00    0.00    0.00    0.00   54.74
12:45:52 PM    5    2.02    0.00    5.05    0.00    1.01   34.34    0.00    0.00    0.00   57.58
12:45:52 PM    6    0.00    0.00    5.10    0.00    1.02   36.73    0.00    0.00    0.00   57.14
12:45:52 PM    7    0.00    0.00    5.10    0.00    1.02   36.73    0.00    0.00    0.00   57.14

12:45:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:53 PM  all    1.28    0.00    4.74    0.00    3.08   32.31    0.00    0.00    0.00   58.59
12:45:53 PM    0    0.00    0.00    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00
12:45:53 PM    1    1.01    0.00    1.01    0.00    1.01    4.04    0.00    0.00    0.00   92.93
12:45:53 PM    2    2.13    0.00   13.83    0.00    5.32    1.06    0.00    0.00    0.00   77.66
12:45:53 PM    3    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:45:53 PM    4    1.02    0.00    5.10    0.00    3.06   12.24    0.00    0.00    0.00   78.57
12:45:53 PM    5    1.02    0.00    2.04    0.00    2.04   10.20    0.00    0.00    0.00   84.69
12:45:53 PM    6    3.09    0.00    8.25    0.00    3.09   23.71    0.00    0.00    0.00   61.86
12:45:53 PM    7    2.11    0.00    8.42    0.00    5.26    8.42    0.00    0.00    0.00   75.79

12:45:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:54 PM  all    1.92    0.00    6.02    0.00    3.20   32.27    0.00    0.00    0.00   56.59
12:45:54 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:45:54 PM    1    2.02    0.00    4.04    0.00    1.01   15.15    0.00    0.00    0.00   77.78
