Linux 7.0.9 (hp3) 	06/18/2026 	_x86_64_	(8 CPU)

10:28:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:57 AM  all    1.00    0.00   12.83    0.00    0.00    5.60    0.00    0.00    0.00   80.57
10:28:57 AM    0    4.95    0.00   50.50    0.00    0.00   21.78    0.00    0.00    0.00   22.77
10:28:57 AM    1    3.06    0.00   53.06    0.00    0.00   21.43    0.00    0.00    0.00   22.45
10:28:57 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM    3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:28:57 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:28:57 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:58 AM  all    1.50    0.00   16.38    0.00    0.12    7.00    0.00    0.00    0.00   75.00
10:28:58 AM    0    6.00    0.00   64.00    0.00    1.00   29.00    0.00    0.00    0.00    0.00
10:28:58 AM    1    6.00    0.00   67.00    0.00    0.00   27.00    0.00    0.00    0.00    0.00
10:28:58 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:58 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:58 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:58 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:58 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:59 AM  all    1.50    0.00   16.46    0.00    0.25    6.98    0.00    0.00    0.00   74.81
10:28:59 AM    0    6.00    0.00   65.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
10:28:59 AM    1    6.00    0.00   67.00    0.00    0.00   27.00    0.00    0.00    0.00    0.00
10:28:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:59 AM    3    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
10:28:59 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:59 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:59 AM    6    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
10:28:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:00 AM  all    1.25    0.00   16.65    0.00    0.00    7.13    0.00    0.00    0.00   74.97
10:29:00 AM    0    5.05    0.00   65.66    0.00    0.00   29.29    0.00    0.00    0.00    0.00
10:29:00 AM    1    4.95    0.00   67.33    0.00    0.00   27.72    0.00    0.00    0.00    0.00
10:29:00 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:01 AM  all    1.38    0.00   16.27    0.00    0.13    7.13    0.00    0.00    0.00   75.09
10:29:01 AM    0    6.06    0.00   64.65    0.00    0.00   29.29    0.00    0.00    0.00    0.00
10:29:01 AM    1    5.05    0.00   66.67    0.00    1.01   27.27    0.00    0.00    0.00    0.00
10:29:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:01 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:29:01 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:01 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:02 AM  all    1.50    0.00   16.46    0.00    0.12    7.11    0.00    0.00    0.00   74.81
10:29:02 AM    0    6.93    0.00   63.37    0.00    0.99   28.71    0.00    0.00    0.00    0.00
10:29:02 AM    1    5.00    0.00   68.00    0.00    0.00   27.00    0.00    0.00    0.00    0.00
10:29:02 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:02 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:02 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:29:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:03 AM  all    1.37    0.00   16.58    0.00    0.00    7.11    0.00    0.00    0.00   74.94
10:29:03 AM    0    5.00    0.00   66.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
10:29:03 AM    1    5.94    0.00   66.34    0.00    0.00   26.73    0.00    0.00    0.00    0.99
10:29:03 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:29:03 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:04 AM  all    1.25    0.00   16.58    0.00    0.00    7.36    0.00    0.00    0.00   74.81
10:29:04 AM    0    4.95    0.00   67.33    0.00    0.00   27.72    0.00    0.00    0.00    0.00
10:29:04 AM    1    5.00    0.00   65.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00
10:29:04 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:04 AM    3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:29:04 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:04 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:05 AM  all    1.25    0.00   16.65    0.00    0.13    7.01    0.00    0.00    0.00   74.97
10:29:05 AM    0    5.05    0.00   67.68    0.00    0.00   27.27    0.00    0.00    0.00    0.00
10:29:05 AM    1    4.95    0.00   65.35    0.00    0.99   28.71    0.00    0.00    0.00    0.00
10:29:05 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:05 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:06 AM  all    1.38    0.00   16.40    0.00    0.13    7.01    0.00    0.00    0.00   75.09
10:29:06 AM    0    4.95    0.00   66.34    0.00    0.99   27.72    0.00    0.00    0.00    0.00
10:29:06 AM    1    6.12    0.00   65.31    0.00    0.00   28.57    0.00    0.00    0.00    0.00
10:29:06 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:07 AM  all    1.49    0.00   16.44    0.00    0.00    7.22    0.00    0.00    0.00   74.84
10:29:07 AM    0    6.00    0.00   65.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
10:29:07 AM    1    5.94    0.00   66.34    0.00    0.00   27.72    0.00    0.00    0.00    0.00
10:29:07 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:07 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:07 AM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:29:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:08 AM  all    1.38    0.00   16.42    0.00    0.00    7.14    0.00    0.00    0.00   75.06
10:29:08 AM    0    6.06    0.00   64.65    0.00    0.00   29.29    0.00    0.00    0.00    0.00
10:29:08 AM    1    5.00    0.00   67.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00
10:29:08 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:08 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
