Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

03:02:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:23 AM  all    0.00    0.00   12.44    0.00    0.25   28.36    0.00    0.00    0.00   58.96
03:02:23 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:02:23 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:02:23 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:23 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:23 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:23 AM    6    0.00    0.00   80.20    0.00    0.00   16.83    0.00    0.00    0.00    2.97
03:02:23 AM    7    0.00    0.00   19.00    0.00    0.00   13.00    0.00    0.00    0.00   68.00

03:02:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:24 AM  all    0.00    0.00   11.99    0.00    0.25   25.47    0.00    0.00    0.00   62.30
03:02:24 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:02:24 AM    1    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
03:02:24 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:24 AM    3    0.00    0.00   19.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
03:02:24 AM    4    0.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
03:02:24 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:24 AM    6    0.00    0.00   37.00    0.00    0.00   16.00    0.00    0.00    0.00   47.00
03:02:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:02:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:25 AM  all    0.12    0.00   10.21    0.00    0.37   29.02    0.00    0.00    0.00   60.27
03:02:25 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
03:02:25 AM    1    0.99    0.00    0.99    0.00    0.99   73.27    0.00    0.00    0.00   23.76
03:02:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:25 AM    3    0.00    0.00   25.00    0.00    0.00   29.00    0.00    0.00    0.00   46.00
03:02:25 AM    4    0.00    0.00   12.87    0.00    0.99   10.89    0.00    0.00    0.00   75.25
03:02:25 AM    5    0.00    0.00   10.10    0.00    0.00   20.20    0.00    0.00    0.00   69.70
