Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:25:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:55 AM  all    0.25    0.00   10.22    0.00    0.25   22.07    0.00    0.00    0.00   67.21
08:25:55 AM    0    0.99    0.00    0.00    0.00    0.00   46.53    0.00    0.00    0.00   52.48
08:25:55 AM    1    0.99    0.00    0.00    0.00    0.00   72.28    0.00    0.00    0.00   26.73
08:25:55 AM    2    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
08:25:55 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:55 AM    4    0.00    0.00   30.30    0.00    1.01   28.28    0.00    0.00    0.00   40.40
08:25:55 AM    5    0.00    0.00   14.56    0.00    0.97   15.53    0.00    0.00    0.00   68.93
08:25:55 AM    6    0.00    0.00   14.85    0.00    0.00   12.87    0.00    0.00    0.00   72.28
08:25:55 AM    7    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   92.78

08:25:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:56 AM  all    0.00    0.00   11.76    0.00    0.13   25.03    0.00    0.00    0.00   63.08
08:25:56 AM    0    0.00    0.00    0.00    0.00    0.00   57.58    0.00    0.00    0.00   42.42
08:25:56 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
08:25:56 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:56 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:56 AM    4    0.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   78.00
08:25:56 AM    5    0.00    0.00   29.29    0.00    0.00   23.23    0.00    0.00    0.00   47.47
08:25:56 AM    6    0.00    0.00   21.78    0.00    0.00    9.90    0.00    0.00    0.00   68.32
08:25:56 AM    7    0.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00

08:25:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:57 AM  all    0.00    0.00   10.35    0.00    0.25   26.06    0.00    0.00    0.00   63.34
08:25:57 AM    0    0.00    0.00    0.00    0.00    0.99   50.50    0.00    0.00    0.00   48.51
08:25:57 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:25:57 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:57 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:57 AM    4    0.00    0.00   28.28    0.00    0.00   20.20    0.00    0.00    0.00   51.52
08:25:57 AM    5    0.00    0.00   20.20    0.00    0.00   16.16    0.00    0.00    0.00   63.64
08:25:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:57 AM    7    0.00    0.00   34.65    0.00    0.99   21.78    0.00    0.00    0.00   42.57

08:25:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:58 AM  all    0.00    0.00   12.69    0.00    0.25   29.73    0.00    0.00    0.00   57.34
08:25:58 AM    0    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
