Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:19:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:36 AM  all    1.38    0.00   12.83    0.00    0.13   11.70    0.00    0.00    0.00   73.96
12:19:36 AM    0    5.00    0.00   51.00    0.00    1.00   43.00    0.00    0.00    0.00    0.00
12:19:36 AM    1    6.06    0.00   51.52    0.00    0.00   42.42    0.00    0.00    0.00    0.00
12:19:36 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:36 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:36 AM    4    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:36 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:36 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:36 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:37 AM  all    1.37    0.00   12.80    0.00    0.50   12.05    0.00    0.00    0.00   73.29
12:19:37 AM    0    5.94    0.00   53.47    0.00    0.00   40.59    0.00    0.00    0.00    0.00
12:19:37 AM    1    4.95    0.00   48.51    0.00    0.99   44.55    0.00    0.00    0.00    0.99
12:19:37 AM    2    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
12:19:37 AM    3    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
12:19:37 AM    4    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
12:19:37 AM    5    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:37 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:37 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:38 AM  all    1.50    0.00   12.78    0.00    0.13   11.65    0.00    0.00    0.00   73.93
12:19:38 AM    0    6.00    0.00   51.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
12:19:38 AM    1    6.00    0.00   51.00    0.00    0.00   43.00    0.00    0.00    0.00    0.00
12:19:38 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:38 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:38 AM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:19:38 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:38 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:38 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:39 AM  all    1.50    0.00   12.64    0.00    0.13   11.89    0.00    0.00    0.00   73.84
12:19:39 AM    0    6.12    0.00   53.06    0.00    0.00   40.82    0.00    0.00    0.00    0.00
12:19:39 AM    1    6.00    0.00   49.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00
12:19:39 AM    2    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
12:19:39 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:19:39 AM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:39 AM    5    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:39 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:39 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:40 AM  all    1.38    0.00   12.88    0.00    0.25   11.62    0.00    0.00    0.00   73.88
12:19:40 AM    0    5.94    0.00   49.50    0.00    0.99   43.56    0.00    0.00    0.00    0.00
12:19:40 AM    1    5.05    0.00   53.54    0.00    0.00   41.41    0.00    0.00    0.00    0.00
12:19:40 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:40 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:19:40 AM    4    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:40 AM    5    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
12:19:40 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:40 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:41 AM  all    1.75    0.00   12.72    0.00    0.25   11.97    0.00    0.00    0.00   73.32
12:19:41 AM    0    6.93    0.00   51.49    0.00    0.99   40.59    0.00    0.00    0.00    0.00
12:19:41 AM    1    6.86    0.00   49.02    0.00    0.98   43.14    0.00    0.00    0.00    0.00
12:19:41 AM    2    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:41 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:41 AM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:41 AM    5    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:42 AM  all    1.50    0.00   12.64    0.00    0.50   11.64    0.00    0.00    0.00   73.72
12:19:42 AM    0    6.00    0.00   51.00    0.00    0.00   43.00    0.00    0.00    0.00    0.00
12:19:42 AM    1    6.06    0.00   50.51    0.00    1.01   42.42    0.00    0.00    0.00    0.00
12:19:42 AM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
12:19:42 AM    3    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
12:19:42 AM    4    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
12:19:42 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:42 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:42 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:43 AM  all    1.25    0.00   12.91    0.00    0.13   11.90    0.00    0.00    0.00   73.81
12:19:43 AM    0    4.95    0.00   48.51    0.00    0.99   44.55    0.00    0.00    0.00    0.99
12:19:43 AM    1    5.05    0.00   54.55    0.00    0.00   40.40    0.00    0.00    0.00    0.00
12:19:43 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:43 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:43 AM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:43 AM    5    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:43 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:43 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:44 AM  all    1.50    0.00   12.86    0.00    0.12   11.86    0.00    0.00    0.00   73.66
12:19:44 AM    0    6.06    0.00   48.48    0.00    0.00   45.45    0.00    0.00    0.00    0.00
12:19:44 AM    1    5.88    0.00   53.92    0.00    0.98   39.22    0.00    0.00    0.00    0.00
