Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:21:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:57 PM  all    1.45    0.00    5.12    0.00    3.55   32.46    0.00    0.00    0.00   57.42
12:21:57 PM    0    0.00    0.00    0.00    0.00    3.00   97.00    0.00    0.00    0.00    0.00
12:21:57 PM    1    5.81    0.00   17.44    0.00   10.47    0.00    0.00    0.00    0.00   66.28
12:21:57 PM    2    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:21:57 PM    3    2.27    0.00   12.50    0.00    7.95    2.27    0.00    0.00    0.00   75.00
12:21:57 PM    4    1.09    0.00    9.78    0.00    6.52    0.00    0.00    0.00    0.00   82.61
12:21:57 PM    5    1.02    0.00    2.04    0.00    0.00   15.31    0.00    0.00    0.00   81.63
12:21:57 PM    6    2.08    0.00    2.08    0.00    1.04   34.38    0.00    0.00    0.00   60.42
12:21:57 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:21:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:58 PM  all    0.79    0.00    5.95    0.00    3.31   32.67    0.00    0.00    0.00   57.28
12:21:58 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
12:21:58 PM    1    0.00    0.00    2.06    0.00    1.03    5.15    0.00    0.00    0.00   91.75
12:21:58 PM    2    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:21:58 PM    3    2.30    0.00   19.54    0.00    8.05    1.15    0.00    0.00    0.00   68.97
12:21:58 PM    4    3.26    0.00   11.96    0.00    7.61    0.00    0.00    0.00    0.00   77.17
12:21:58 PM    5    1.11    0.00   10.00    0.00    5.56   11.11    0.00    0.00    0.00   72.22
12:21:58 PM    6    0.00    0.00    5.43    0.00    1.09   36.96    0.00    0.00    0.00   56.52
12:21:58 PM    7    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97

12:21:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:59 PM  all    1.17    0.00    5.74    0.00    3.92   32.25    0.00    0.00    0.00   56.92
12:21:59 PM    0    0.00    0.00    0.00    0.00    3.96   96.04    0.00    0.00    0.00    0.00
12:21:59 PM    1    1.05    0.00    3.16    0.00    2.11    3.16    0.00    0.00    0.00   90.53
12:21:59 PM    2    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:21:59 PM    3    1.08    0.00    7.53    0.00    5.38    1.08    0.00    0.00    0.00   84.95
12:21:59 PM    4    0.00    0.00    6.38    0.00    2.13   13.83    0.00    0.00    0.00   77.66
12:21:59 PM    5    2.22    0.00   10.00    0.00    6.67   20.00    0.00    0.00    0.00   61.11
12:21:59 PM    6    4.17    0.00   12.50    0.00    6.25    4.17    0.00    0.00    0.00   72.92
12:21:59 PM    7    1.04    0.00    7.29    0.00    4.17   11.46    0.00    0.00    0.00   76.04

12:21:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:00 PM  all    1.05    0.00    5.39    0.00    3.68   32.50    0.00    0.00    0.00   57.37
12:22:00 PM    0    0.00    0.00    0.00    0.00    3.03   96.97    0.00    0.00    0.00    0.00
12:22:00 PM    1    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
12:22:00 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:22:00 PM    3    0.00    0.00    9.09    0.00    5.68    0.00    0.00    0.00    0.00   85.23
12:22:00 PM    4    2.13    0.00    8.51    0.00    4.26   37.23    0.00    0.00    0.00   47.87
12:22:00 PM    5    1.06    0.00    6.38    0.00    3.19    3.19    0.00    0.00    0.00   86.17
12:22:00 PM    6    3.33    0.00   14.44    0.00    8.89    0.00    0.00    0.00    0.00   73.33
12:22:00 PM    7    2.13    0.00    6.38    0.00    3.19   13.83    0.00    0.00    0.00   74.47

12:22:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:01 PM  all    0.92    0.00    5.88    0.26    3.92   32.29    0.00    0.00    0.00   56.73
12:22:01 PM    0    0.00    0.00    0.00    0.00    3.96   96.04    0.00    0.00    0.00    0.00
12:22:01 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:22:01 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:22:01 PM    3    4.26    0.00   18.09    0.00    8.51    0.00    0.00    0.00    0.00   69.15
12:22:01 PM    4    0.00    0.00    3.12    0.00    1.04   16.67    0.00    0.00    0.00   79.17
12:22:01 PM    5    1.03    0.00   10.31    1.03    5.15    5.15    0.00    0.00    0.00   77.32
12:22:01 PM    6    1.12    0.00   11.24    1.12    7.87    0.00    0.00    0.00    0.00   78.65
12:22:01 PM    7    1.12    0.00    5.62    0.00    4.49   33.71    0.00    0.00    0.00   55.06

12:22:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
