Linux 7.0.0 (hp5) 	06/16/2026 	_x86_64_	(8 CPU)

10:54:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:06 PM    1    2.02    0.00   72.73    0.00    0.00    0.00    0.00    0.00    0.00   25.25
10:54:06 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:06 PM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
10:54:06 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:54:06 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:06 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:07 PM  all    0.25    0.00   28.89    0.00    0.00    0.25    0.00    0.00    0.00   70.60
10:54:07 PM    0    1.01    0.00   67.68    0.00    0.00    0.00    0.00    0.00    0.00   31.31
10:54:07 PM    1    1.03    0.00   64.95    0.00    0.00    0.00    0.00    0.00    0.00   34.02
10:54:07 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:07 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:07 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:07 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:07 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:07 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:08 PM  all    0.13    0.00   28.64    0.13    0.25    0.38    0.00    0.00    0.00   70.48
10:54:08 PM    0    0.00    0.00   61.62    1.01    0.00    1.01    0.00    0.00    0.00   36.36
10:54:08 PM    1    1.02    0.00   68.37    0.00    1.02    0.00    0.00    0.00    0.00   29.59
10:54:08 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:08 PM    3    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
10:54:08 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:08 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:08 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:09 PM  all    0.38    0.00   29.95    0.00    0.13    0.38    0.00    0.00    0.00   69.17
10:54:09 PM    0    1.02    0.00   72.45    0.00    1.02    0.00    0.00    0.00    0.00   25.51
10:54:09 PM    1    2.00    0.00   68.00    0.00    0.00    1.00    0.00    0.00    0.00   29.00
10:54:09 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:09 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:09 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:09 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:09 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:09 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:10 PM  all    0.38    0.00   29.54    0.00    0.00    0.25    0.00    0.00    0.00   69.84
10:54:10 PM    0    2.02    0.00   68.69    0.00    0.00    0.00    0.00    0.00    0.00   29.29
10:54:10 PM    1    1.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
10:54:10 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:10 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:10 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:10 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:10 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:11 PM  all    0.25    0.00   29.69    0.00    0.13    0.38    0.00    0.00    0.00   69.56
10:54:11 PM    0    1.03    0.00   71.13    0.00    0.00    0.00    0.00    0.00    0.00   27.84
10:54:11 PM    1    1.02    0.00   68.37    0.00    0.00    0.00    0.00    0.00    0.00   30.61
10:54:11 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:11 PM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
10:54:11 PM    4    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
10:54:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:11 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:12 PM  all    0.25    0.00   29.43    0.00    0.38    0.25    0.00    0.00    0.00   69.69
10:54:12 PM    0    1.01    0.00   67.68    0.00    1.01    0.00    0.00    0.00    0.00   30.30
10:54:12 PM    1    1.05    0.00   70.53    0.00    1.05    0.00    0.00    0.00    0.00   27.37
10:54:12 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:12 PM    3    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
10:54:12 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:12 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:13 PM  all    0.25    0.00   29.31    0.00    0.00    0.38    0.00    0.00    0.00   70.06
10:54:13 PM    0    1.00    0.00   66.00    0.00    0.00    1.00    0.00    0.00    0.00   32.00
10:54:13 PM    1    1.03    0.00   69.07    0.00    0.00    0.00    0.00    0.00    0.00   29.90
10:54:13 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:13 PM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
10:54:13 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:14 PM  all    0.38    0.00   29.07    0.13    0.00    0.25    0.00    0.00    0.00   70.18
10:54:14 PM    0    2.02    0.00   69.70    0.00    0.00    0.00    0.00    0.00    0.00   28.28
10:54:14 PM    1    1.01    0.00   63.64    1.01    0.00    0.00    0.00    0.00    0.00   34.34
10:54:14 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:14 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:14 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:15 PM  all    0.25    0.00   30.11    0.00    0.25    0.38    0.00    0.00    0.00   69.01
10:54:15 PM    0    0.00    0.00   73.74    0.00    1.01    0.00    0.00    0.00    0.00   25.25
10:54:15 PM    1    2.04    0.00   68.37    0.00    1.02    0.00    0.00    0.00    0.00   28.57
10:54:15 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:15 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:15 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:54:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:15 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:16 PM  all    0.38    0.00   30.29    0.00    0.13    0.25    0.00    0.00    0.00   68.96
10:54:16 PM    0    2.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
10:54:16 PM    1    1.01    0.00   72.73    0.00    0.00    0.00    0.00    0.00    0.00   26.26
10:54:16 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:16 PM    3    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
10:54:16 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:16 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:17 PM  all    0.38    0.00   29.79    0.00    0.00    0.38    0.00    0.00    0.00   69.46
10:54:17 PM    0    1.02    0.00   69.39    0.00    0.00    0.00    0.00    0.00    0.00   29.59
10:54:17 PM    1    1.98    0.00   69.31    0.00    0.00    0.99    0.00    0.00    0.00   27.72
10:54:17 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:17 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:17 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:17 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:17 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:18 PM  all    0.25    0.00   29.74    0.00    0.25    0.38    0.00    0.00    0.00   69.39
10:54:18 PM    0    1.01    0.00   70.71    0.00    1.01    1.01    0.00    0.00    0.00   26.26
10:54:18 PM    1    1.00    0.00   67.00    0.00    1.00    0.00    0.00    0.00    0.00   31.00
10:54:18 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:18 PM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
10:54:18 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:18 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:19 PM  all    0.25    0.00   28.93    0.00    0.00    0.38    0.00    0.00    0.00   70.44
10:54:19 PM    0    1.04    0.00   63.54    0.00    0.00    0.00    0.00    0.00    0.00   35.42
10:54:19 PM    1    1.02    0.00   70.41    0.00    0.00    0.00    0.00    0.00    0.00   28.57
10:54:19 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:19 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:19 PM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:54:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:20 PM  all    0.25    0.00   29.07    0.00    0.13    0.25    0.00    0.00    0.00   70.30
10:54:20 PM    0    0.99    0.00   64.36    0.00    0.99    0.00    0.00    0.00    0.00   33.66
10:54:20 PM    1    1.02    0.00   68.37    0.00    0.00    0.00    0.00    0.00    0.00   30.61
10:54:20 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:20 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:20 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:20 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:20 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:21 PM  all    0.38    0.00   30.65    0.00    0.13    0.25    0.00    0.00    0.00   68.59
10:54:21 PM    0    2.04    0.00   72.45    0.00    0.00    0.00    0.00    0.00    0.00   25.51
10:54:21 PM    1    1.02    0.00   74.49    0.00    0.00    0.00    0.00    0.00    0.00   24.49
10:54:21 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:21 PM    3    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
10:54:21 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:21 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:22 PM  all    0.38    0.00   29.85    0.00    0.13    0.25    0.00    0.00    0.00   69.40
10:54:22 PM    0    1.06    0.00   67.02    0.00    0.00    0.00    0.00    0.00    0.00   31.91
10:54:22 PM    1    1.98    0.00   72.28    0.00    0.99    0.00    0.00    0.00    0.00   24.75
10:54:22 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:22 PM    3    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
10:54:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:23 PM  all    0.38    0.00   28.54    0.00    0.25    0.50    0.00    0.00    0.00   70.34
10:54:23 PM    0    1.01    0.00   64.65    0.00    1.01    1.01    0.00    0.00    0.00   32.32
10:54:23 PM    1    2.04    0.00   65.31    0.00    0.00    0.00    0.00    0.00    0.00   32.65
10:54:23 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:23 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:23 PM    4    0.00    0.00    0.00    0.00    0.98    0.98    0.00    0.00    0.00   98.04
10:54:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:24 PM  all    0.38    0.00   27.78    0.00    0.00    0.25    0.00    0.00    0.00   71.59
10:54:24 PM    0    2.02    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   36.36
10:54:24 PM    1    1.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   38.00
10:54:24 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:24 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:24 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:25 PM  all    0.25    0.00   29.09    0.00    0.25    0.25    0.00    0.00    0.00   70.15
10:54:25 PM    0    1.03    0.00   61.86    0.00    0.00    0.00    0.00    0.00    0.00   37.11
10:54:25 PM    1    1.02    0.00   72.45    0.00    1.02    0.00    0.00    0.00    0.00   25.51
10:54:25 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:25 PM    3    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
10:54:25 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:25 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:26 PM  all    0.13    0.00   28.57    0.00    0.13    0.38    0.00    0.00    0.00   70.80
10:54:26 PM    0    1.00    0.00   63.00    0.00    1.00    0.00    0.00    0.00    0.00   35.00
10:54:26 PM    1    0.00    0.00   66.33    0.00    0.00    1.02    0.00    0.00    0.00   32.65
10:54:26 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:26 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:27 PM  all    0.50    0.00   28.66    0.00    0.00    0.25    0.00    0.00    0.00   70.59
10:54:27 PM    0    2.04    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   33.67
10:54:27 PM    1    1.96    0.00   64.71    0.00    0.00    0.00    0.00    0.00    0.00   33.33
10:54:27 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:27 PM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
10:54:27 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:28 PM  all    0.25    0.00   29.25    0.00    0.12    0.50    0.00    0.00    0.00   69.88
10:54:28 PM    0    1.00    0.00   67.00    0.00    0.00    1.00    0.00    0.00    0.00   31.00
10:54:28 PM    1    1.00    0.00   67.00    0.00    1.00    0.00    0.00    0.00    0.00   31.00
10:54:28 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:28 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:28 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:54:28 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:54:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:54:29 PM  all    0.38    0.00   29.49    0.00    0.13    0.25    0.00    0.00    0.00   69.76
10:54:29 PM    0    1.00    0.00   69.00    0.00    1.00    0.00    0.00    0.00    0.00   29.00
10:54:29 PM    1    2.06    0.00   68.04    0.00    0.00    0.00    0.00    0.00    0.00   29.90
10:54:29 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:54:29 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:54:29 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:54:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
