Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:39:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:50 AM  all    0.00    0.00   20.12    0.00    0.12   22.00    0.00    0.00    0.00   57.75
11:39:50 AM    0    0.00    0.00    1.00    0.00    1.00   68.00    0.00    0.00    0.00   30.00
11:39:50 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
11:39:50 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:50 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:50 AM    4    0.00    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   67.68
11:39:50 AM    5    0.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
11:39:50 AM    6    0.00    0.00   30.00    0.00    0.00    6.00    0.00    0.00    0.00   64.00
11:39:50 AM    7    0.00    0.00   64.36    0.00    0.00    2.97    0.00    0.00    0.00   32.67

11:39:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:51 AM  all    0.00    0.00   17.08    0.00    0.25   23.69    0.00    0.00    0.00   58.98
11:39:51 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:39:51 AM    1    0.00    0.00    0.00    0.00    0.99   35.64    0.00    0.00    0.00   63.37
11:39:51 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:51 AM    3    0.00    0.00   14.14    0.00    0.00   20.20    0.00    0.00    0.00   65.66
11:39:51 AM    4    0.00    0.00   19.00    0.00    0.00    6.00    0.00    0.00    0.00   75.00
11:39:51 AM    5    0.00    0.00   18.00    0.00    0.00   20.00    0.00    0.00    0.00   62.00
11:39:51 AM    6    0.00    0.00   37.25    0.00    0.00    0.98    0.00    0.00    0.00   61.76
11:39:51 AM    7    0.00    0.00   48.48    0.00    0.00    8.08    0.00    0.00    0.00   43.43

11:39:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:52 AM  all    0.00    0.00   12.72    0.00    0.49   25.43    0.00    0.00    0.00   61.36
11:39:52 AM    0    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
11:39:52 AM    1    0.00    0.00    0.98    0.00    0.98   76.47    0.00    0.00    0.00   21.57
11:39:52 AM    2    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
11:39:52 AM    3    0.00    0.00    4.81    0.00    0.00    3.85    0.00    0.00    0.00   91.35
11:39:52 AM    4    0.00    0.00    8.91    0.00    0.00    5.94    0.00    0.00    0.00   85.15
11:39:52 AM    5    0.00    0.00   16.83    0.00    0.99   17.82    0.00    0.00    0.00   64.36
11:39:52 AM    6    0.00    0.00   25.00    0.00    0.00   19.00    0.00    0.00    0.00   56.00
11:39:52 AM    7    0.00    0.00    7.84    0.00    0.98    7.84    0.00    0.00    0.00   83.33

11:39:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:53 AM  all    0.00    0.00   12.66    0.00    0.25   27.32    0.00    0.00    0.00   59.77
11:39:53 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:39:53 AM    1    0.00    0.00    1.01    0.00    1.01   97.98    0.00    0.00    0.00    0.00
11:39:53 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:53 AM    3    0.00    0.00   14.43    0.00    0.00   11.34    0.00    0.00    0.00   74.23
11:39:53 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:53 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:53 AM    6    0.00    0.00   13.00    0.00    0.00   12.00    0.00    0.00    0.00   75.00
11:39:53 AM    7    0.00    0.00   71.29    0.00    0.00    0.00    0.00    0.00    0.00   28.71

11:39:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:54 AM  all    0.00    0.00   16.15    0.13    0.25   28.91    0.00    0.00    0.00   54.57
11:39:54 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:39:54 AM    1    0.00    0.00    0.99    0.99    0.99   72.28    0.00    0.00    0.00   24.75
11:39:54 AM    2    0.00    0.00   35.00    0.00    0.00   21.00    0.00    0.00    0.00   44.00
11:39:54 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:54 AM    4    0.00    0.00   10.89    0.00    0.00    9.90    0.00    0.00    0.00   79.21
11:39:54 AM    5    0.00    0.00   18.18    0.00    0.00   17.17    0.00    0.00    0.00   64.65
11:39:54 AM    6    0.00    0.00   30.30    0.00    0.00    6.06    0.00    0.00    0.00   63.64
11:39:54 AM    7    0.00    0.00   33.33    0.00    0.00    6.06    0.00    0.00    0.00   60.61

11:39:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:55 AM  all    0.00    0.00   12.27    0.00    0.37   35.94    0.00    0.00    0.00   51.43
11:39:55 AM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
11:39:55 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
11:39:55 AM    2    0.00    0.00   42.57    0.00    0.00   40.59    0.00    0.00    0.00   16.83
11:39:55 AM    3    0.00    0.00    3.96    0.00    0.00    5.94    0.00    0.00    0.00   90.10
11:39:55 AM    4    0.00    0.00   27.00    0.00    0.00   22.00    0.00    0.00    0.00   51.00
11:39:55 AM    5    0.00    0.00   18.63    0.00    0.00   16.67    0.00    0.00    0.00   64.71
11:39:55 AM    6    0.00    0.00    4.95    0.00    0.00    5.94    0.00    0.00    0.00   89.11
11:39:55 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:39:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:56 AM  all    0.00    0.00   12.06    0.13    0.38   30.03    0.00    0.00    0.00   57.41
11:39:56 AM    0    0.00    0.00    0.00    1.02    1.02   74.49    0.00    0.00    0.00   23.47
11:39:56 AM    1    0.00    0.00    0.00    0.00    1.01   78.79    0.00    0.00    0.00   20.20
11:39:56 AM    2    0.00    0.00   13.00    0.00    1.00   19.00    0.00    0.00    0.00   67.00
11:39:56 AM    3    0.00    0.00   13.00    0.00    0.00   12.00    0.00    0.00    0.00   75.00
11:39:56 AM    4    0.00    0.00   20.41    0.00    0.00   14.29    0.00    0.00    0.00   65.31
11:39:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:56 AM    6    0.00    0.00   49.02    0.00    0.00   42.16    0.00    0.00    0.00    8.82
11:39:56 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:39:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:57 AM  all    0.12    0.00   13.97    0.00    0.37   30.42    0.00    0.00    0.00   55.11
11:39:57 AM    0    0.00    0.00    0.99    0.00    0.99   92.08    0.00    0.00    0.00    5.94
11:39:57 AM    1    1.00    0.00    1.00    0.00    1.00   72.00    0.00    0.00    0.00   25.00
11:39:57 AM    2    0.00    0.00   20.00    0.00    0.00   16.00    0.00    0.00    0.00   64.00
11:39:57 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:57 AM    4    0.00    0.00   35.64    0.00    0.00   21.78    0.00    0.00    0.00   42.57
11:39:57 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:57 AM    6    0.00    0.00   34.34    0.00    1.01   25.25    0.00    0.00    0.00   39.39
11:39:57 AM    7    0.00    0.00   19.80    0.00    0.00   15.84    0.00    0.00    0.00   64.36

11:39:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:58 AM  all    0.12    0.00   21.60    0.00    0.25   22.85    0.00    0.00    0.00   55.18
11:39:58 AM    0    0.99    0.00    0.00    0.00    0.99   60.40    0.00    0.00    0.00   37.62
11:39:58 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:39:58 AM    2    0.00    0.00   74.00    0.00    0.00    1.00    0.00    0.00    0.00   25.00
11:39:58 AM    3    0.00    0.00   72.73    0.00    0.00    2.02    0.00    0.00    0.00   25.25
11:39:58 AM    4    0.00    0.00   17.00    0.00    0.00    8.00    0.00    0.00    0.00   75.00
11:39:58 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:58 AM    6    0.00    0.00    5.00    0.00    0.00    7.00    0.00    0.00    0.00   88.00
11:39:58 AM    7    0.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   90.00

11:39:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:59 AM  all    0.00    0.00   13.14    0.00    0.50   28.00    0.00    0.00    0.00   58.36
11:39:59 AM    0    0.00    0.00    0.99    0.00    0.99   72.28    0.00    0.00    0.00   25.74
11:39:59 AM    1    0.00    0.00    0.00    0.00    1.96   98.04    0.00    0.00    0.00    0.00
11:39:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:59 AM    3    0.00    0.00   22.77    0.00    0.00   12.87    0.00    0.00    0.00   64.36
11:39:59 AM    4    0.00    0.00   50.00    0.00    0.98   11.76    0.00    0.00    0.00   37.25
11:39:59 AM    5    0.00    0.00   17.17    0.00    0.00   17.17    0.00    0.00    0.00   65.66
11:39:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
11:39:59 AM    7    0.00    0.00   14.00    0.00    0.00   10.00    0.00    0.00    0.00   76.00

11:39:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:00 AM  all    0.00    0.00   12.39    0.00    0.25   32.34    0.00    0.00    0.00   55.02
11:40:00 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:40:00 AM    1    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
11:40:00 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:40:00 AM    3    0.00    0.00   15.84    0.00    0.00   18.81    0.00    0.00    0.00   65.35
11:40:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:40:00 AM    5    0.00    0.00   30.69    0.00    0.00   27.72    0.00    0.00    0.00   41.58
11:40:00 AM    6    0.00    0.00   20.20    0.00    0.00   14.14    0.00    0.00    0.00   65.66
11:40:00 AM    7    0.00    0.00   31.73    0.00    0.00   25.96    0.00    0.00    0.00   42.31

11:40:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:01 AM  all    0.00    0.00   12.31    0.00    0.25   31.66    0.00    0.00    0.00   55.78
11:40:01 AM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
11:40:01 AM    1    0.00    0.00    1.00    0.00    1.00   97.00    0.00    0.00    0.00    1.00
11:40:01 AM    2    0.00    0.00    4.00    0.00    0.00    7.00    0.00    0.00    0.00   89.00
11:40:01 AM    3    0.00    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   61.22
11:40:01 AM    4    0.00    0.00    4.95    0.00    0.00    6.93    0.00    0.00    0.00   88.12
11:40:01 AM    5    0.00    0.00   27.00    0.00    0.00   20.00    0.00    0.00    0.00   53.00
11:40:01 AM    6    0.00    0.00   17.82    0.00    0.00   16.83    0.00    0.00    0.00   65.35
11:40:01 AM    7    0.00    0.00    5.15    0.00    0.00    6.19    0.00    0.00    0.00   88.66

11:40:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:02 AM  all    0.00    0.00   17.73    0.00    0.12   23.47    0.00    0.00    0.00   58.68
11:40:02 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
11:40:02 AM    1    0.00    0.00    0.00    0.00    0.00   37.00    0.00    0.00    0.00   63.00
11:40:02 AM    2    0.00    0.00   33.00    0.00    0.00   26.00    0.00    0.00    0.00   41.00
11:40:02 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:40:02 AM    4    0.00    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   77.78
11:40:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:40:02 AM    6    0.00    0.00   60.00    0.00    0.00   13.00    0.00    0.00    0.00   27.00
