Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:16:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:18 PM  all    0.13    0.00    6.05    0.00    0.77   19.43    0.00    0.00    0.00   73.62
12:16:18 PM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
12:16:18 PM    1    0.00    0.00   10.20    0.00    1.02    9.18    0.00    0.00    0.00   79.59
12:16:18 PM    2    0.00    0.00    9.68    0.00    1.08   11.83    0.00    0.00    0.00   77.42
12:16:18 PM    3    0.00    0.00    4.12    0.00    1.03    6.19    0.00    0.00    0.00   88.66
12:16:18 PM    4    0.00    0.00    2.06    0.00    0.00    4.12    0.00    0.00    0.00   93.81
12:16:18 PM    5    1.03    0.00    5.15    0.00    0.00    6.19    0.00    0.00    0.00   87.63
12:16:18 PM    6    0.00    0.00    4.17    0.00    1.04    5.21    0.00    0.00    0.00   89.58
12:16:18 PM    7    0.00    0.00   12.24    0.00    1.02   11.22    0.00    0.00    0.00   75.51

12:16:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:19 PM  all    0.00    0.00    7.29    0.00    0.90   19.44    0.00    0.00    0.00   72.38
12:16:19 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:19 PM    1    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:16:19 PM    2    0.00    0.00    4.00    0.00    1.00    3.00    0.00    0.00    0.00   92.00
12:16:19 PM    3    0.00    0.00   10.31    0.00    1.03   10.31    0.00    0.00    0.00   78.35
12:16:19 PM    4    0.00    0.00   13.83    0.00    1.06   11.70    0.00    0.00    0.00   73.40
12:16:19 PM    5    0.00    0.00   12.24    0.00    1.02   10.20    0.00    0.00    0.00   76.53
12:16:19 PM    6    0.00    0.00    7.07    0.00    1.01    7.07    0.00    0.00    0.00   84.85
12:16:19 PM    7    0.00    0.00   11.58    0.00    1.05   10.53    0.00    0.00    0.00   76.84

12:16:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:20 PM  all    0.77    0.00    6.57    0.00    0.77   19.33    0.00    0.00    0.00   72.55
12:16:20 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:20 PM    1    0.00    0.00    4.17    0.00    0.00    6.25    0.00    0.00    0.00   89.58
12:16:20 PM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:16:20 PM    3    1.05    0.00   12.63    0.00    1.05   11.58    0.00    0.00    0.00   73.68
12:16:20 PM    4    2.08    0.00   10.42    0.00    1.04   10.42    0.00    0.00    0.00   76.04
12:16:20 PM    5    1.02    0.00    7.14    0.00    1.02    5.10    0.00    0.00    0.00   85.71
12:16:20 PM    6    1.05    0.00   11.58    0.00    1.05   11.58    0.00    0.00    0.00   74.74
12:16:20 PM    7    1.03    0.00    6.19    0.00    1.03    8.25    0.00    0.00    0.00   83.51

12:16:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:21 PM  all    0.13    0.00    5.88    0.00    1.02   19.05    0.00    0.00    0.00   73.91
12:16:21 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
12:16:21 PM    1    0.00    0.00    1.00    0.00    1.00    1.00    0.00    0.00    0.00   97.00
12:16:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:21 PM    3    0.00    0.00   14.58    0.00    1.04   12.50    0.00    0.00    0.00   71.88
12:16:21 PM    4    1.05    0.00    5.26    0.00    1.05    9.47    0.00    0.00    0.00   83.16
12:16:21 PM    5    0.00    0.00    9.47    0.00    1.05   10.53    0.00    0.00    0.00   78.95
12:16:21 PM    6    0.00    0.00    9.18    0.00    1.02   10.20    0.00    0.00    0.00   79.59
12:16:21 PM    7    0.00    0.00    8.25    0.00    1.03    8.25    0.00    0.00    0.00   82.47

12:16:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:22 PM  all    0.39    0.00    6.82    0.00    0.64   20.08    0.00    0.00    0.00   72.07
12:16:22 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:22 PM    1    1.01    0.00   11.11    0.00    1.01   10.10    0.00    0.00    0.00   76.77
12:16:22 PM    2    0.00    0.00    9.18    0.00    1.02    8.16    0.00    0.00    0.00   81.63
12:16:22 PM    3    0.00    0.00    6.25    0.00    1.04    8.33    0.00    0.00    0.00   84.38
12:16:22 PM    4    0.00    0.00    7.22    0.00    1.03    8.25    0.00    0.00    0.00   83.51
12:16:22 PM    5    0.00    0.00    2.11    0.00    0.00    4.21    0.00    0.00    0.00   93.68
12:16:22 PM    6    1.04    0.00    8.33    0.00    0.00    8.33    0.00    0.00    0.00   82.29
12:16:22 PM    7    1.04    0.00   10.42    0.00    0.00   11.46    0.00    0.00    0.00   77.08

12:16:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:23 PM  all    0.13    0.00    7.39    0.00    0.64   21.02    0.00    0.00    0.00   70.83
12:16:23 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:23 PM    1    0.00    0.00    9.47    0.00    0.00   12.63    0.00    0.00    0.00   77.89
12:16:23 PM    2    0.00    0.00    6.32    0.00    0.00   10.53    0.00    0.00    0.00   83.16
12:16:23 PM    3    1.03    0.00   12.37    0.00    1.03   14.43    0.00    0.00    0.00   71.13
12:16:23 PM    4    0.00    0.00   11.34    0.00    1.03   12.37    0.00    0.00    0.00   75.26
12:16:23 PM    5    0.00    0.00    7.92    0.00    0.99    6.93    0.00    0.00    0.00   84.16
12:16:23 PM    6    0.00    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   96.08
12:16:23 PM    7    0.00    0.00    9.18    0.00    1.02   10.20    0.00    0.00    0.00   79.59

12:16:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:24 PM  all    0.39    0.00    5.14    0.00    1.03   20.31    0.00    0.00    0.00   73.14
12:16:24 PM    0    0.00    0.00    0.00    0.00    1.03   97.94    0.00    0.00    0.00    1.03
12:16:24 PM    1    0.00    0.00    5.10    0.00    1.02    7.14    0.00    0.00    0.00   86.73
12:16:24 PM    2    1.01    0.00    6.06    0.00    1.01    7.07    0.00    0.00    0.00   84.85
12:16:24 PM    3    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
12:16:24 PM    4    0.00    0.00    8.16    0.00    1.02   10.20    0.00    0.00    0.00   80.61
12:16:24 PM    5    1.04    0.00    7.29    0.00    1.04   13.54    0.00    0.00    0.00   77.08
12:16:24 PM    6    0.00    0.00    6.32    0.00    2.11   13.68    0.00    0.00    0.00   77.89
12:16:24 PM    7    1.04    0.00    6.25    0.00    1.04   10.42    0.00    0.00    0.00   81.25

12:16:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:25 PM  all    0.63    0.00    7.64    0.00    0.88   19.42    0.00    0.00    0.00   71.43
12:16:25 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:25 PM    1    1.98    0.00   10.89    0.00    0.99    9.90    0.00    0.00    0.00   76.24
12:16:25 PM    2    0.00    0.00   13.00    0.00    1.00   10.00    0.00    0.00    0.00   76.00
12:16:25 PM    3    1.01    0.00    3.03    0.00    1.01    5.05    0.00    0.00    0.00   89.90
12:16:25 PM    4    0.00    0.00   10.31    0.00    1.03   11.34    0.00    0.00    0.00   77.32
12:16:25 PM    5    0.00    0.00   14.00    0.00    1.00   11.00    0.00    0.00    0.00   74.00
12:16:25 PM    6    0.99    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   89.11
12:16:25 PM    7    1.00    0.00    4.00    0.00    1.00    5.00    0.00    0.00    0.00   89.00

12:16:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:26 PM  all    0.13    0.00    5.42    0.00    0.52   18.97    0.00    0.00    0.00   74.97
12:16:26 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:26 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:26 PM    2    0.00    0.00   12.77    0.00    1.06   13.83    0.00    0.00    0.00   72.34
12:16:26 PM    3    0.00    0.00    6.19    0.00    0.00    6.19    0.00    0.00    0.00   87.63
12:16:26 PM    4    1.05    0.00    2.11    0.00    0.00    5.26    0.00    0.00    0.00   91.58
12:16:26 PM    5    0.00    0.00    6.12    0.00    1.02    7.14    0.00    0.00    0.00   85.71
12:16:26 PM    6    0.00    0.00   10.53    0.00    1.05   11.58    0.00    0.00    0.00   76.84
12:16:26 PM    7    0.00    0.00    6.19    0.00    0.00    6.19    0.00    0.00    0.00   87.63

12:16:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:27 PM  all    0.25    0.00    6.49    0.00    0.76   18.58    0.00    0.00    0.00   73.92
12:16:27 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:27 PM    1    0.00    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   91.09
12:16:27 PM    2    0.98    0.00    5.88    0.00    0.98    2.94    0.00    0.00    0.00   89.22
12:16:27 PM    3    0.00    0.00    8.51    0.00    1.06    8.51    0.00    0.00    0.00   81.91
12:16:27 PM    4    0.00    0.00    5.26    0.00    1.05    8.42    0.00    0.00    0.00   85.26
12:16:27 PM    5    0.00    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   94.06
12:16:27 PM    6    1.05    0.00    9.47    0.00    1.05   11.58    0.00    0.00    0.00   76.84
12:16:27 PM    7    0.00    0.00   14.29    0.00    1.02   11.22    0.00    0.00    0.00   73.47

12:16:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:28 PM  all    0.64    0.00    6.93    0.00    1.03   19.26    0.00    0.00    0.00   72.14
12:16:28 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:28 PM    1    0.00    0.00    7.37    0.00    1.05    7.37    0.00    0.00    0.00   84.21
12:16:28 PM    2    0.00    0.00   10.42    0.00    1.04   10.42    0.00    0.00    0.00   78.12
12:16:28 PM    3    2.02    0.00    3.03    0.00    1.01    4.04    0.00    0.00    0.00   89.90
12:16:28 PM    4    0.00    0.00    8.42    0.00    1.05   10.53    0.00    0.00    0.00   80.00
12:16:28 PM    5    1.03    0.00    7.22    0.00    1.03    6.19    0.00    0.00    0.00   84.54
12:16:28 PM    6    0.00    0.00   13.54    0.00    1.04   11.46    0.00    0.00    0.00   73.96
12:16:28 PM    7    1.98    0.00    5.94    0.00    0.99    2.97    0.00    0.00    0.00   88.12

12:16:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:29 PM  all    0.39    0.00    5.95    0.00    0.78   20.44    0.00    0.00    0.00   72.45
12:16:29 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
12:16:29 PM    1    0.00    0.00    8.16    0.00    1.02    9.18    0.00    0.00    0.00   81.63
12:16:29 PM    2    0.00    0.00    7.22    0.00    0.00    6.19    0.00    0.00    0.00   86.60
12:16:29 PM    3    0.00    0.00    8.42    0.00    1.05   10.53    0.00    0.00    0.00   80.00
12:16:29 PM    4    1.05    0.00    8.42    0.00    1.05   11.58    0.00    0.00    0.00   77.89
12:16:29 PM    5    0.00    0.00    3.16    0.00    0.00    7.37    0.00    0.00    0.00   89.47
12:16:29 PM    6    1.05    0.00    8.42    0.00    1.05   10.53    0.00    0.00    0.00   78.95
12:16:29 PM    7    1.03    0.00    4.12    0.00    0.00    6.19    0.00    0.00    0.00   88.66

12:16:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:30 PM  all    0.13    0.00    5.45    0.00    0.91   21.27    0.00    0.00    0.00   72.24
12:16:30 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:30 PM    1    0.00    0.00    6.32    0.00    1.05   10.53    0.00    0.00    0.00   82.11
12:16:30 PM    2    0.00    0.00    5.15    0.00    1.03    7.22    0.00    0.00    0.00   86.60
12:16:30 PM    3    0.00    0.00    6.32    0.00    0.00    9.47    0.00    0.00    0.00   84.21
12:16:30 PM    4    0.00    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   83.33
12:16:30 PM    5    1.03    0.00    8.25    0.00    1.03   10.31    0.00    0.00    0.00   79.38
12:16:30 PM    6    0.00    0.00    5.38    0.00    1.08   12.90    0.00    0.00    0.00   80.65
12:16:30 PM    7    0.00    0.00    6.12    0.00    1.02    8.16    0.00    0.00    0.00   84.69

12:16:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:31 PM  all    0.38    0.00    7.92    0.00    0.89   21.58    0.00    0.00    0.00   69.22
12:16:31 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:31 PM    1    0.00    0.00    9.18    0.00    1.02   10.20    0.00    0.00    0.00   79.59
12:16:31 PM    2    0.00    0.00    6.19    0.00    0.00   10.31    0.00    0.00    0.00   83.51
12:16:31 PM    3    0.00    0.00    8.33    0.00    1.04   11.46    0.00    0.00    0.00   79.17
12:16:31 PM    4    0.00    0.00   11.22    0.00    1.02   12.24    0.00    0.00    0.00   75.51
12:16:31 PM    5    3.06    0.00    7.14    0.00    1.02    6.12    0.00    0.00    0.00   82.65
12:16:31 PM    6    0.00    0.00    8.08    0.00    1.01    9.09    0.00    0.00    0.00   81.82
12:16:31 PM    7    0.00    0.00   13.40    0.00    1.03   12.37    0.00    0.00    0.00   73.20

12:16:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:32 PM  all    0.13    0.00    6.68    0.00    0.90   20.67    0.00    0.00    0.00   71.63
12:16:32 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
12:16:32 PM    1    0.00    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   84.54
12:16:32 PM    2    0.00    0.00    8.08    0.00    1.01    8.08    0.00    0.00    0.00   82.83
12:16:32 PM    3    1.02    0.00   10.20    0.00    1.02   11.22    0.00    0.00    0.00   76.53
12:16:32 PM    4    0.00    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   82.47
12:16:32 PM    5    0.00    0.00    7.14    0.00    1.02    8.16    0.00    0.00    0.00   83.67
12:16:32 PM    6    0.00    0.00    6.25    0.00    1.04    8.33    0.00    0.00    0.00   84.38
12:16:32 PM    7    0.00    0.00    7.37    0.00    1.05   11.58    0.00    0.00    0.00   80.00

12:16:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:33 PM  all    0.37    0.00    8.97    0.00    0.62   20.05    0.00    0.00    0.00   69.99
12:16:33 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:33 PM    1    0.00    0.00    6.38    0.00    1.06   10.64    0.00    0.00    0.00   81.91
12:16:33 PM    2    0.94    0.00   16.04    0.00    0.94    8.49    0.00    0.00    0.00   73.58
12:16:33 PM    3    0.00    0.00    8.74    0.00    0.97    6.80    0.00    0.00    0.00   83.50
12:16:33 PM    4    1.00    0.00   10.00    0.00    0.00    8.00    0.00    0.00    0.00   81.00
12:16:33 PM    5    0.00    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   86.73
12:16:33 PM    6    0.00    0.00   10.89    0.00    0.00    8.91    0.00    0.00    0.00   80.20
12:16:33 PM    7    0.99    0.00   12.87    0.00    0.99   11.88    0.00    0.00    0.00   73.27

12:16:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:34 PM  all    0.13    0.00    6.56    0.00    0.90   20.46    0.00    0.00    0.00   71.94
12:16:34 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
12:16:34 PM    1    1.04    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   82.29
12:16:34 PM    2    0.00    0.00    9.38    0.00    1.04   11.46    0.00    0.00    0.00   78.12
12:16:34 PM    3    0.00    0.00    6.25    0.00    0.00    7.29    0.00    0.00    0.00   86.46
12:16:34 PM    4    0.00    0.00   10.31    0.00    1.03   11.34    0.00    0.00    0.00   77.32
12:16:34 PM    5    0.00    0.00    6.19    0.00    1.03    8.25    0.00    0.00    0.00   84.54
12:16:34 PM    6    0.00    0.00    7.22    0.00    1.03    8.25    0.00    0.00    0.00   83.51
12:16:34 PM    7    0.00    0.00    7.07    0.00    1.01    7.07    0.00    0.00    0.00   84.85

12:16:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:35 PM  all    0.00    0.00    6.01    0.00    1.02   20.84    0.00    0.00    0.00   72.12
12:16:35 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:35 PM    1    0.00    0.00    5.05    0.00    1.01    6.06    0.00    0.00    0.00   87.88
12:16:35 PM    2    0.00    0.00    8.25    0.00    1.03    9.28    0.00    0.00    0.00   81.44
12:16:35 PM    3    0.00    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   94.00
12:16:35 PM    4    0.00    0.00    7.22    0.00    1.03   11.34    0.00    0.00    0.00   80.41
12:16:35 PM    5    0.00    0.00    8.42    0.00    1.05   13.68    0.00    0.00    0.00   76.84
12:16:35 PM    6    0.00    0.00    9.90    0.00    0.99    9.90    0.00    0.00    0.00   79.21
12:16:35 PM    7    0.00    0.00    6.45    0.00    1.08   13.98    0.00    0.00    0.00   78.49

12:16:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:36 PM  all    0.13    0.00    6.53    0.00    0.64   20.87    0.00    0.00    0.00   71.83
12:16:36 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:36 PM    1    0.00    0.00    6.12    0.00    0.00    8.16    0.00    0.00    0.00   85.71
12:16:36 PM    2    0.00    0.00    7.07    0.00    0.00    7.07    0.00    0.00    0.00   85.86
12:16:36 PM    3    0.00    0.00    7.29    0.00    0.00   10.42    0.00    0.00    0.00   82.29
12:16:36 PM    4    0.00    0.00    8.51    0.00    1.06   12.77    0.00    0.00    0.00   77.66
12:16:36 PM    5    0.00    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   83.33
12:16:36 PM    6    0.99    0.00    8.91    0.00    0.99    6.93    0.00    0.00    0.00   82.18
12:16:36 PM    7    0.00    0.00    8.25    0.00    1.03   11.34    0.00    0.00    0.00   79.38

12:16:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:37 PM  all    0.90    0.00    6.81    0.00    0.90   21.34    0.00    0.00    0.00   70.05
12:16:37 PM    0    0.00    0.00    0.00    0.00    1.98   97.03    0.00    0.00    0.00    0.99
12:16:37 PM    1    0.00    0.00    4.21    0.00    1.05    6.32    0.00    0.00    0.00   88.42
12:16:37 PM    2    1.02    0.00    6.12    0.00    1.02    9.18    0.00    0.00    0.00   82.65
12:16:37 PM    3    2.11    0.00    7.37    0.00    1.05    9.47    0.00    0.00    0.00   80.00
12:16:37 PM    4    1.02    0.00    8.16    0.00    1.02   12.24    0.00    0.00    0.00   77.55
12:16:37 PM    5    3.06    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   77.55
12:16:37 PM    6    0.00    0.00   10.42    0.00    1.04   14.58    0.00    0.00    0.00   73.96
12:16:37 PM    7    0.00    0.00    8.25    0.00    0.00    9.28    0.00    0.00    0.00   82.47

12:16:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:38 PM  all    0.00    0.00    6.06    0.00    0.77   21.13    0.00    0.00    0.00   72.04
12:16:38 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:16:38 PM    1    0.00    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   87.88
12:16:38 PM    2    0.00    0.00   12.12    0.00    1.01   12.12    0.00    0.00    0.00   74.75
12:16:38 PM    3    0.00    0.00    6.38    0.00    1.06   11.70    0.00    0.00    0.00   80.85
12:16:38 PM    4    0.00    0.00    6.32    0.00    1.05    9.47    0.00    0.00    0.00   83.16
12:16:38 PM    5    0.00    0.00    7.29    0.00    1.04   11.46    0.00    0.00    0.00   80.21
12:16:38 PM    6    0.00    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   86.73
