Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

10:29:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:12 PM  all    1.12    0.00    9.54    0.00    0.37    9.29    0.00    0.00    0.00   79.68
10:29:12 PM    0    3.96    0.00   37.62    0.00    0.99   33.66    0.00    0.00    0.00   23.76
10:29:12 PM    1    4.90    0.00   37.25    0.00    0.98   34.31    0.00    0.00    0.00   22.55
10:29:12 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 PM    4    0.00    0.00    0.98    0.00    0.98    5.88    0.00    0.00    0.00   92.16
10:29:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:13 PM  all    1.00    0.00   12.73    0.00    0.25   10.99    0.00    0.00    0.00   75.03
10:29:13 PM    0    4.00    0.00   50.00    0.00    1.00   44.00    0.00    0.00    0.00    1.00
10:29:13 PM    1    4.00    0.00   52.00    0.00    1.00   43.00    0.00    0.00    0.00    0.00
10:29:13 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:13 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:29:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:14 PM  all    1.25    0.00   12.64    0.00    0.25   10.89    0.00    0.00    0.00   74.97
10:29:14 PM    0    5.00    0.00   49.00    0.00    1.00   45.00    0.00    0.00    0.00    0.00
10:29:14 PM    1    5.05    0.00   52.53    0.00    1.01   41.41    0.00    0.00    0.00    0.00
10:29:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:14 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:29:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:15 PM  all    1.25    0.00   12.61    0.00    0.25   10.86    0.00    0.00    0.00   75.03
10:29:15 PM    0    4.00    0.00   49.00    0.00    1.00   45.00    0.00    0.00    0.00    1.00
10:29:15 PM    1    5.94    0.00   51.49    0.00    0.99   41.58    0.00    0.00    0.00    0.00
10:29:15 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:16 PM  all    1.12    0.00   12.62    0.00    0.25   11.25    0.00    0.00    0.00   74.75
10:29:16 PM    0    4.00    0.00   49.00    0.00    1.00   46.00    0.00    0.00    0.00    0.00
10:29:16 PM    1    5.00    0.00   52.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
10:29:16 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:16 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:16 PM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:29:16 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:17 PM  all    1.12    0.00   12.75    0.00    0.25   11.25    0.00    0.00    0.00   74.62
10:29:17 PM    0    4.00    0.00   53.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
10:29:17 PM    1    4.95    0.00   48.51    0.00    0.99   45.54    0.00    0.00    0.00    0.00
10:29:17 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:17 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:17 PM    4    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
10:29:17 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:17 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:18 PM  all    1.12    0.00   12.56    0.00    0.25   11.32    0.00    0.00    0.00   74.75
10:29:18 PM    0    4.95    0.00   52.48    0.00    0.99   41.58    0.00    0.00    0.00    0.00
10:29:18 PM    1    4.04    0.00   48.48    0.00    1.01   46.46    0.00    0.00    0.00    0.00
10:29:18 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:18 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:18 PM    4    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
10:29:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:18 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:19 PM  all    1.37    0.00   12.47    0.00    0.25   11.22    0.00    0.00    0.00   74.69
10:29:19 PM    0    6.00    0.00   52.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00
10:29:19 PM    1    4.95    0.00   47.52    0.00    0.99   46.53    0.00    0.00    0.00    0.00
10:29:19 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:19 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:19 PM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:29:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:20 PM  all    1.25    0.00   12.64    0.00    0.00   11.39    0.00    0.00    0.00   74.72
10:29:20 PM    0    5.00    0.00   53.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
10:29:20 PM    1    5.05    0.00   48.48    0.00    0.00   46.46    0.00    0.00    0.00    0.00
10:29:20 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:20 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:20 PM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
10:29:20 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:20 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:21 PM  all    1.00    0.00   12.61    0.00    0.25   11.36    0.00    0.00    0.00   74.78
10:29:21 PM    0    4.00    0.00   53.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
10:29:21 PM    1    4.00    0.00   48.00    0.00    1.00   47.00    0.00    0.00    0.00    0.00
10:29:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:21 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:21 PM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:29:21 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:22 PM  all    1.38    0.00   12.50    0.00    0.25   11.25    0.00    0.00    0.00   74.62
10:29:22 PM    0    5.00    0.00   50.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00
10:29:22 PM    1    6.00    0.00   50.00    0.00    1.00   43.00    0.00    0.00    0.00    0.00
10:29:22 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:22 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:22 PM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
10:29:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:23 PM  all    1.25    0.00   12.34    0.00    0.37   11.35    0.00    0.00    0.00   74.69
10:29:23 PM    0    5.00    0.00   48.00    0.00    1.00   46.00    0.00    0.00    0.00    0.00
10:29:23 PM    1    4.95    0.00   50.50    0.00    0.99   42.57    0.00    0.00    0.00    0.99
10:29:23 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:23 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:23 PM    4    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
10:29:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:24 PM  all    1.25    0.00   12.41    0.00    0.25   11.40    0.00    0.00    0.00   74.69
10:29:24 PM    0    5.05    0.00   50.51    0.00    1.01   43.43    0.00    0.00    0.00    0.00
10:29:24 PM    1    5.00    0.00   49.00    0.00    1.00   45.00    0.00    0.00    0.00    0.00
10:29:24 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:24 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:24 PM    4    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
10:29:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:25 PM  all    1.00    0.00   12.84    0.00    0.25   11.35    0.00    0.00    0.00   74.56
10:29:25 PM    0    3.96    0.00   48.51    0.00    0.99   46.53    0.00    0.00    0.00    0.00
10:29:25 PM    1    4.00    0.00   54.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00
10:29:25 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:25 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:25 PM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
10:29:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:25 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:26 PM  all    1.38    0.00   12.50    0.00    0.25   11.12    0.00    0.00    0.00   74.75
10:29:26 PM    0    6.00    0.00   47.00    0.00    1.00   46.00    0.00    0.00    0.00    0.00
10:29:26 PM    1    5.00    0.00   53.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00
10:29:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:26 PM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:29:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:27 PM  all    1.12    0.00   12.73    0.00    0.25   11.11    0.00    0.00    0.00   74.78
10:29:27 PM    0    4.00    0.00   48.00    0.00    1.00   47.00    0.00    0.00    0.00    0.00
10:29:27 PM    1    4.95    0.00   53.47    0.00    0.99   40.59    0.00    0.00    0.00    0.00
10:29:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:27 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:29:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:28 PM  all    1.25    0.00   12.47    0.00    0.25   11.10    0.00    0.00    0.00   74.94
10:29:28 PM    0    5.00    0.00   48.00    0.00    1.00   46.00    0.00    0.00    0.00    0.00
10:29:28 PM    1    5.05    0.00   52.53    0.00    1.01   41.41    0.00    0.00    0.00    0.00
10:29:28 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:28 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:28 PM    4    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
10:29:28 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:29 PM  all    1.25    0.00   12.61    0.00    0.25   11.24    0.00    0.00    0.00   74.66
10:29:29 PM    0    5.00    0.00   51.00    0.00    1.00   43.00    0.00    0.00    0.00    0.00
10:29:29 PM    1    4.95    0.00   49.50    0.00    0.99   43.56    0.00    0.00    0.00    0.99
10:29:29 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:29 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:29 PM    4    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
10:29:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:30 PM  all    1.00    0.00   12.73    0.00    0.25   11.49    0.00    0.00    0.00   74.53
10:29:30 PM    0    3.96    0.00   53.47    0.00    0.99   41.58    0.00    0.00    0.00    0.00
10:29:30 PM    1    4.00    0.00   48.00    0.00    1.00   47.00    0.00    0.00    0.00    0.00
10:29:30 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:30 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:30 PM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
10:29:30 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:31 PM  all    1.12    0.00   12.83    0.00    0.25   11.08    0.00    0.00    0.00   74.72
10:29:31 PM    0    4.95    0.00   53.47    0.00    0.99   40.59    0.00    0.00    0.00    0.00
10:29:31 PM    1    3.96    0.00   48.51    0.00    0.99   46.53    0.00    0.00    0.00    0.00
10:29:31 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:31 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:31 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:29:31 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:32 PM  all    1.00    0.00   12.78    0.00    0.13   11.03    0.00    0.00    0.00   75.06
10:29:32 PM    0    3.03    0.00   51.52    0.00    1.01   44.44    0.00    0.00    0.00    0.00
10:29:32 PM    1    5.05    0.00   51.52    0.00    0.00   43.43    0.00    0.00    0.00    0.00
10:29:32 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:32 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:32 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:29:32 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:33 PM  all    1.25    0.00   12.33    0.00    0.12   11.21    0.00    0.00    0.00   75.09
10:29:33 PM    0    6.06    0.00   51.52    0.00    0.00   42.42    0.00    0.00    0.00    0.00
10:29:33 PM    1    4.04    0.00   48.48    0.00    1.01   46.46    0.00    0.00    0.00    0.00
10:29:33 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:33 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:33 PM    4    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
10:29:33 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:34 PM  all    1.37    0.00   12.59    0.00    0.37   11.10    0.00    0.00    0.00   74.56
10:29:34 PM    0    5.94    0.00   49.50    0.00    0.99   43.56    0.00    0.00    0.00    0.00
10:29:34 PM    1    4.95    0.00   50.50    0.00    0.99   43.56    0.00    0.00    0.00    0.00
10:29:34 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:34 PM    4    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
10:29:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
