Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

01:05:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:06 AM  all    0.25    0.00    6.41    0.00    0.25   11.68    0.00    0.00    0.00   81.41
01:05:06 AM    0    1.02    0.00   26.53    0.00    1.02   31.63    0.00    0.00    0.00   39.80
01:05:06 AM    1    1.02    0.00   25.51    0.00    1.02   32.65    0.00    0.00    0.00   39.80
01:05:06 AM    2    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
01:05:06 AM    3    0.00    0.00    0.00    0.00    0.00   14.14    0.00    0.00    0.00   85.86
01:05:06 AM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:05:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:05:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:07 AM  all    0.13    0.00    8.84    0.00    0.25   14.90    0.00    0.00    0.00   75.88
01:05:07 AM    0    0.00    0.00   35.79    0.00    0.00   43.16    0.00    0.00    0.00   21.05
01:05:07 AM    1    1.04    0.00   37.50    0.00    0.00   39.58    0.00    0.00    0.00   21.88
01:05:07 AM    2    0.00    0.00    0.00    0.00    1.00   19.00    0.00    0.00    0.00   80.00
01:05:07 AM    3    0.00    0.00    0.00    0.00    0.99   19.80    0.00    0.00    0.00   79.21
01:05:07 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:05:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:08 AM  all    0.25    0.00    8.49    0.00    0.25   14.83    0.00    0.00    0.00   76.17
01:05:08 AM    0    1.04    0.00   34.38    0.00    1.04   41.67    0.00    0.00    0.00   21.88
01:05:08 AM    1    1.06    0.00   36.17    0.00    1.06   40.43    0.00    0.00    0.00   21.28
01:05:08 AM    2    0.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00   80.00
01:05:08 AM    3    0.00    0.00    0.00    0.00    0.00   19.19    0.00    0.00    0.00   80.81
01:05:08 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:08 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:05:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:09 AM  all    0.13    0.00    9.22    0.13    0.00   15.15    0.00    0.00    0.00   75.38
01:05:09 AM    0    0.00    0.00   37.50    0.00    0.00   42.71    0.00    0.00    0.00   19.79
01:05:09 AM    1    1.02    0.00   37.76    1.02    0.00   40.82    0.00    0.00    0.00   19.39
01:05:09 AM    2    0.00    0.00    0.00    0.00    0.00   19.19    0.00    0.00    0.00   80.81
01:05:09 AM    3    0.00    0.00    0.00    0.00    0.00   20.20    0.00    0.00    0.00   79.80
01:05:09 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:09 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
