Linux 7.2.0-rc1 (hp5) 	07/12/2026 	_x86_64_	(8 CPU)

12:05:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:05:05 AM  all    0.00    0.00   12.50    0.00    0.00   17.62    0.00    0.00    0.00   69.88
12:05:05 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:05:05 AM    1    0.00    0.00    0.00    0.00    0.00   41.41    0.00    0.00    0.00   58.59
12:05:05 AM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:05 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:05:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:05:06 AM  all    0.00    0.00   12.50    0.00    0.12   17.62    0.00    0.00    0.00   69.75
12:05:06 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:05:06 AM    1    0.00    0.00    0.00    0.00    0.00   42.00    0.00    0.00    0.00   58.00
12:05:06 AM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:06 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:06 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

