Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

10:48:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:48:31 PM  all    0.00    0.00    5.75    0.00    0.38   18.88    0.00    0.00    0.00   75.00
10:48:31 PM    0    0.00    0.00   23.00    0.00    0.00   54.00    0.00    0.00    0.00   23.00
10:48:31 PM    1    0.00    0.00   23.00    0.00    1.00   54.00    0.00    0.00    0.00   22.00
10:48:31 PM    2    0.00    0.00    0.00    0.00    1.00   11.00    0.00    0.00    0.00   88.00
10:48:31 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:48:31 PM    4    0.00    0.00    0.00    0.00    0.00   10.10    0.00    0.00    0.00   89.90
10:48:31 PM    5    0.00    0.00    0.00    0.00    0.00   11.00    0.00    0.00    0.00   89.00
10:48:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:31 PM    7    0.00    0.00    0.00    0.00    1.00   10.00    0.00    0.00    0.00   89.00

10:48:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:48:32 PM  all    0.12    0.00    8.70    0.00    0.37   24.22    0.00    0.00    0.00   66.58
10:48:32 PM    0    0.98    0.00   33.33    0.00    0.98   64.71    0.00    0.00    0.00    0.00
10:48:32 PM    1    0.00    0.00   33.00    0.00    0.00   67.00    0.00    0.00    0.00    0.00
10:48:32 PM    2    0.00    0.00    0.98    0.00    0.98   15.69    0.00    0.00    0.00   82.35
10:48:32 PM    3    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
10:48:32 PM    4    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
10:48:32 PM    5    0.00    0.00    1.00    0.00    0.00   15.00    0.00    0.00    0.00   84.00
