Linux 7.0.9 (hp3) 	06/17/2026 	_x86_64_	(8 CPU)

05:23:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:23:13 AM  all    0.00    0.00   15.80    0.00    0.25   13.09    0.00    0.00    0.00   70.86
05:23:13 AM    0    0.00    0.00   46.88    0.00    0.00    0.00    0.00    0.00    0.00   53.12
05:23:13 AM    1    0.00    0.00   47.96    0.00    0.00    0.00    0.00    0.00    0.00   52.04
05:23:13 AM    2    0.00    0.00   12.26    0.00    0.00   19.81    0.00    0.00    0.00   67.92
05:23:13 AM    3    0.00    0.00   14.29    0.00    0.00   20.95    0.00    0.00    0.00   64.76
05:23:13 AM    4    0.00    0.00    3.96    0.00    0.00   33.66    0.00    0.00    0.00   62.38
05:23:13 AM    5    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
05:23:13 AM    6    0.00    0.00    3.88    0.00    0.97   28.16    0.00    0.00    0.00   66.99
05:23:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:23:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:23:14 AM  all    0.25    0.00   18.92    0.00    0.49   15.85    0.00    0.00    0.00   64.50
05:23:14 AM    0    1.01    0.00   53.54    0.00    0.00    1.01    0.00    0.00    0.00   44.44
05:23:14 AM    1    1.03    0.00   51.55    0.00    1.03    0.00    0.00    0.00    0.00   46.39
05:23:14 AM    2    0.00    0.00   17.43    0.00    0.92   23.85    0.00    0.00    0.00   57.80
05:23:14 AM    3    0.00    0.00   17.92    0.00    0.94   21.70    0.00    0.00    0.00   59.43
05:23:14 AM    4    0.00    0.00    8.74    0.00    0.97   41.75    0.00    0.00    0.00   48.54
05:23:14 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:23:14 AM    6    0.00    0.00    3.96    0.00    0.00   35.64    0.00    0.00    0.00   60.40
05:23:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:23:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:23:15 AM  all    0.12    0.00   17.14    0.00    0.12   16.65    0.00    0.00    0.00   65.97
