Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

05:58:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:20 AM  all    0.37    0.00   22.01    0.00    0.12    6.72    0.00    0.00    0.00   70.77
05:58:20 AM    0    1.00    0.00   90.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
05:58:20 AM    1    2.00    0.00   87.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00
05:58:20 AM    2    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
05:58:20 AM    3    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:58:20 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:20 AM    5    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
05:58:20 AM    6    0.00    0.00    0.00    0.00    0.00   11.88    0.00    0.00    0.00   88.12
05:58:20 AM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

05:58:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:21 AM  all    0.12    0.00   22.07    0.00    0.37    6.36    0.00    0.00    0.00   71.07
05:58:21 AM    0    0.99    0.00   90.10    0.00    0.99    7.92    0.00    0.00    0.00    0.00
05:58:21 AM    1    0.00    0.00   86.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00
05:58:21 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:21 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:21 AM    5    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
05:58:21 AM    6    0.00    0.00    0.00    0.00    1.00    7.00    0.00    0.00    0.00   92.00
05:58:21 AM    7    0.00    0.00    0.00    0.00    0.00    8.91    0.00    0.00    0.00   91.09

05:58:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:22 AM  all    0.13    0.00   22.03    0.00    0.38    6.38    0.00    0.00    0.00   71.09
05:58:22 AM    0    0.00    0.00   91.92    0.00    0.00    8.08    0.00    0.00    0.00    0.00
05:58:22 AM    1    1.00    0.00   85.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00
05:58:22 AM    2    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:58:22 AM    3    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
