1781190589,41.9,1200000,0x0
1781190590,41.9,1200000,0x0
1781190591,41.9,1200000,0x0
1781190592,41.9,1200000,0x0
1781190593,41.3,1200000,0x0
1781190595,41.9,1200000,0x0
1781190596,42.4,1200000,0x0
1781190597,41.9,1200000,0x0
1781190598,41.9,1200000,0x0
1781190599,41.9,1200000,0x0
1781190600,41.9,1200000,0x0
1781190601,41.9,1200000,0x0
1781190602,41.9,1200000,0x0
1781190603,41.9,1200000,0x0
1781190604,41.3,1200000,0x0
1781190606,41.9,1200000,0x0
1781190607,41.3,1200000,0x0
1781190608,41.9,1200000,0x0
1781190609,41.9,1200000,0x0
1781190610,41.9,1200000,0x0
1781190611,41.9,1200000,0x0
1781190612,41.9,1200000,0x0
1781190613,41.3,1200000,0x0
1781190614,41.9,1200000,0x0
1781190616,41.9,1200000,0x0
1781190617,41.9,1200000,0x0
1781190618,41.3,1200000,0x0
1781190619,41.9,1200000,0x0
1781190620,41.9,1200000,0x0
1781190621,41.9,1200000,0x0
1781190622,41.9,1200000,0x0
1781190623,41.9,1200000,0x0
1781190624,41.9,1200000,0x0
1781190625,41.9,1200000,0x0
1781190627,41.9,1200000,0x0
1781190628,41.9,1200000,0x0
1781190629,41.9,1200000,0x0
1781190630,41.3,1200000,0x0
1781190631,41.3,1200000,0x0
1781190632,42.4,1200000,0x0
1781190633,41.9,1200000,0x0
1781190634,41.9,1200000,0x0
1781190635,41.9,1200000,0x0
1781190636,41.9,1200000,0x0
1781190638,41.9,1200000,0x0
1781190639,41.9,1200000,0x0
1781190640,40.8,1200000,0x0
1781190641,41.9,1200000,0x0
1781190642,41.9,1200000,0x0
1781190643,41.9,1200000,0x0
1781190644,41.9,1200000,0x0
1781190645,41.9,1200000,0x0
1781190646,41.9,1200000,0x0
1781190648,41.9,1200000,0x0
1781190649,41.9,1200000,0x0
1781190650,41.3,1200000,0x0
1781190651,41.3,1200000,0x0
1781190652,41.3,1200000,0x0
1781190653,41.9,1200000,0x0
1781190654,41.9,1200000,0x0
1781190655,42.4,1200000,0x0
1781190656,41.9,1200000,0x0
1781190657,41.9,1200000,0x0
1781190659,42.4,1200000,0x0
1781190660,41.9,1200000,0x0
1781190661,41.9,1200000,0x0
1781190662,41.3,1200000,0x0
1781190663,41.9,1200000,0x0
1781190664,41.9,1200000,0x0
1781190665,41.9,1200000,0x0
1781190666,41.3,1200000,0x0
1781190667,42.9,1200000,0x0
1781190669,41.9,1200000,0x0
1781190670,41.3,1200000,0x0
1781190671,41.9,1200000,0x0
1781190672,41.9,1200000,0x0
1781190673,41.9,1200000,0x0
1781190674,41.9,1200000,0x0
1781190675,41.9,1200000,0x0
1781190676,41.9,1200000,0x0
1781190677,41.9,1200000,0x0
1781190678,41.9,1200000,0x0
1781190680,41.3,1200000,0x0
1781190681,41.9,1200000,0x0
1781190682,41.9,1200000,0x0
1781190683,41.9,1200000,0x0
1781190684,41.3,1200000,0x0
1781190685,41.9,1200000,0x0
1781190686,41.9,1200000,0x0
1781190687,41.3,1200000,0x0
1781190688,41.9,1200000,0x0
1781190690,42.4,1200000,0x0
1781190691,41.9,1200000,0x0
1781190692,41.9,1200000,0x0
1781190693,40.8,1200000,0x0
1781190694,41.9,1200000,0x0
1781190695,41.9,1200000,0x0
1781190696,41.9,1200000,0x0
1781190697,41.9,1200000,0x0
1781190698,41.9,1200000,0x0
1781190699,41.9,1200000,0x0
1781190701,41.3,1200000,0x0
1781190702,41.9,1200000,0x0
1781190703,41.9,1200000,0x0
1781190704,41.9,1200000,0x0
1781190705,41.9,1200000,0x0
1781190706,41.9,1200000,0x0
1781190707,41.9,1200000,0x0
1781190708,41.9,1200000,0x0
1781190709,41.9,1200000,0x0
1781190710,41.9,1200000,0x0
1781190712,41.9,1200000,0x0
1781190713,41.9,1200000,0x0
1781190714,41.9,1200000,0x0
1781190715,41.9,1200000,0x0
1781190716,41.3,1200000,0x0
1781190717,41.9,1200000,0x0
1781190718,41.9,1200000,0x0
1781190719,41.9,1200000,0x0
1781190720,41.9,1200000,0x0
1781190722,41.9,1200000,0x0
1781190723,41.9,1200000,0x0
1781190724,41.9,1200000,0x0
1781190725,41.9,1200000,0x0
1781190726,41.9,1200000,0x0
1781190727,41.9,1200000,0x0
1781190728,41.9,1200000,0x0
1781190729,41.9,1200000,0x0
1781190730,41.3,1200000,0x0
1781190731,41.3,1200000,0x0
1781190733,41.3,1200000,0x0
1781190734,41.3,1200000,0x0
1781190735,41.9,1200000,0x0
1781190736,41.9,1200000,0x0
1781190737,41.9,1200000,0x0
1781190738,41.9,1200000,0x0
1781190739,41.3,1200000,0x0
1781190740,41.3,1200000,0x0
1781190741,40.8,1200000,0x0
1781190742,41.9,1200000,0x0
1781190744,41.3,1200000,0x0
1781190745,41.3,1200000,0x0
1781190746,41.9,1200000,0x0
1781190747,41.3,1200000,0x0
1781190748,41.9,1200000,0x0
1781190749,41.3,1200000,0x0
1781190750,41.3,1200000,0x0
1781190751,41.9,1200000,0x0
1781190752,41.3,1200000,0x0
1781190753,41.3,1200000,0x0
1781190755,40.8,1200000,0x0
1781190756,41.3,1200000,0x0
1781190757,41.3,1200000,0x0
1781190758,41.3,1200000,0x0
1781190759,41.9,1200000,0x0
1781190760,41.9,1200000,0x0
1781190761,41.3,1200000,0x0
1781190762,41.3,1200000,0x0
1781190763,40.8,1200000,0x0
1781190764,41.9,1200000,0x0
1781190766,40.8,1200000,0x0
1781190767,40.8,1200000,0x0
1781190768,41.9,1200000,0x0
1781190769,41.3,1200000,0x0
1781190770,41.3,1200000,0x0
1781190771,41.3,1200000,0x0
1781190772,41.3,1200000,0x0
1781190773,41.3,1200000,0x0
1781190774,40.8,1200000,0x0
1781190775,40.8,1200000,0x0
1781190777,41.9,1200000,0x0
1781190778,41.9,1200000,0x0
1781190779,41.3,1200000,0x0
1781190780,41.3,1200000,0x0
1781190781,41.3,1200000,0x0
1781190782,41.3,1200000,0x0
1781190783,40.8,1200000,0x0
1781190784,40.8,1200000,0x0
1781190785,41.3,1200000,0x0
1781190787,40.8,1200000,0x0
1781190788,40.8,1200000,0x0
1781190789,41.9,1200000,0x0
1781190790,41.9,1200000,0x0
1781190791,41.3,1200000,0x0
1781190792,40.8,1200000,0x0
1781190793,41.9,1200000,0x0
1781190794,41.9,1200000,0x0
1781190795,41.3,1200000,0x0
1781190796,41.3,1200000,0x0
1781190798,41.3,1200000,0x0
1781190799,40.8,1200000,0x0
1781190800,41.3,1200000,0x0
1781190801,40.8,1200000,0x0
1781190802,41.3,1200000,0x0
1781190803,41.3,1200000,0x0
1781190804,41.3,1200000,0x0
1781190805,41.9,1200000,0x0
1781190806,41.3,1200000,0x0
1781190807,40.8,1200000,0x0
1781190809,41.3,1200000,0x0
1781190810,41.3,1200000,0x0
1781190811,41.3,1200000,0x0
1781190812,41.3,1200000,0x0
1781190813,40.8,1200000,0x0
1781190814,41.3,1200000,0x0
1781190815,40.8,1200000,0x0
1781190816,41.3,1200000,0x0
1781190817,40.8,1200000,0x0
1781190818,41.9,1200000,0x0
1781190820,41.3,1200000,0x0
1781190821,40.8,1200000,0x0
1781190822,41.3,1200000,0x0
1781190823,41.9,1200000,0x0
1781190824,40.8,1200000,0x0
1781190825,40.8,1200000,0x0
1781190826,41.3,1200000,0x0
1781190827,40.8,1200000,0x0
1781190828,40.8,1200000,0x0
1781190829,40.8,1200000,0x0
1781190831,40.8,1200000,0x0
1781190832,41.3,1200000,0x0
1781190833,41.3,1200000,0x0
1781190834,41.9,1200000,0x0
1781190835,41.3,1200000,0x0
1781190836,40.8,1200000,0x0
1781190837,41.3,1200000,0x0
1781190838,41.3,1200000,0x0
1781190839,41.3,1200000,0x0
1781190840,41.3,1200000,0x0
1781190842,40.8,1200000,0x0
1781190843,40.8,1200000,0x0
1781190844,41.9,1200000,0x0
1781190845,41.3,1200000,0x0
1781190846,41.3,1200000,0x0
1781190847,40.8,1200000,0x0
1781190848,40.8,1200000,0x0
1781190849,41.3,1200000,0x0
1781190850,40.8,1200000,0x0
1781190851,41.3,1200000,0x0
1781190853,40.8,1200000,0x0
1781190854,40.8,1200000,0x0
1781190855,41.3,1200000,0x0
1781190856,41.3,1200000,0x0
1781190857,41.3,1200000,0x0
1781190858,40.8,1200000,0x0
1781190859,41.3,1200000,0x0
1781190860,40.8,1200000,0x0
1781190861,41.3,1200000,0x0
1781190862,40.8,1200000,0x0
1781190864,41.3,1200000,0x0
1781190865,41.9,1200000,0x0
1781190866,41.3,1200000,0x0
1781190867,40.8,1200000,0x0
1781190868,41.3,1200000,0x0
1781190869,41.3,1200000,0x0
1781190870,41.3,1200000,0x0
1781190871,40.8,1200000,0x0
1781190872,41.3,1200000,0x0
1781190873,41.3,1200000,0x0
1781190875,41.3,1200000,0x0
1781190876,41.3,1200000,0x0
1781190877,41.3,1200000,0x0
1781190878,40.8,1200000,0x0
1781190879,41.3,1200000,0x0
1781190880,41.3,1200000,0x0
1781190881,40.8,1200000,0x0
1781190882,41.9,1200000,0x0
1781190883,41.3,1200000,0x0
1781190884,41.9,1200000,0x0
1781190886,40.8,1200000,0x0
1781190887,41.3,1200000,0x0
1781190888,41.3,1200000,0x0
1781190889,40.8,1200000,0x0
1781190890,41.3,1200000,0x0
1781190891,41.3,1200000,0x0
1781190892,41.3,1200000,0x0
1781190893,41.3,1200000,0x0
1781190894,41.3,1200000,0x0
1781190896,41.3,1200000,0x0
1781190897,40.8,1200000,0x0
1781190898,40.8,1200000,0x0
1781190899,41.3,1200000,0x0
1781190900,41.3,1200000,0x0
1781190901,40.8,1200000,0x0
1781190902,40.8,1200000,0x0
1781190903,41.3,1200000,0x0
1781190904,41.3,1200000,0x0
1781190905,41.3,1200000,0x0
1781190907,41.3,1200000,0x0
1781190908,40.8,1200000,0x0
1781190909,41.3,1200000,0x0
1781190910,41.3,1200000,0x0
1781190911,40.8,1200000,0x0
1781190912,40.8,1200000,0x0
1781190913,40.8,1200000,0x0
1781190914,40.8,1200000,0x0
1781190915,41.3,1200000,0x0
1781190916,40.8,1200000,0x0
1781190918,41.3,1200000,0x0
1781190919,41.3,1200000,0x0
1781190920,40.8,1200000,0x0
1781190921,41.3,1200000,0x0
1781190922,41.3,1200000,0x0
1781190923,40.8,1200000,0x0
1781190924,41.3,1200000,0x0
1781190925,41.3,1200000,0x0
1781190926,41.3,1200000,0x0
1781190927,40.8,1200000,0x0
1781190929,40.8,1200000,0x0
1781190930,40.8,1200000,0x0
1781190931,41.3,1200000,0x0
1781190932,41.3,1200000,0x0
1781190933,40.8,1200000,0x0
1781190934,40.8,1200000,0x0
1781190935,41.3,1200000,0x0
1781190936,41.3,1200000,0x0
1781190937,40.8,1200000,0x0
1781190938,41.3,1200000,0x0
1781190940,40.8,1200000,0x0
1781190941,40.8,1200000,0x0
1781190942,41.3,1200000,0x0
1781190943,40.8,1200000,0x0
1781190944,40.8,1200000,0x0
1781190945,40.8,1200000,0x0
1781190946,40.8,1200000,0x0
1781190947,40.8,1200000,0x0
1781190948,40.8,1200000,0x0
1781190949,40.8,1200000,0x0
1781190951,40.8,1200000,0x0
1781190952,40.8,1200000,0x0
1781190953,40.8,1200000,0x0
1781190954,40.8,1200000,0x0
1781190955,40.8,1200000,0x0
1781190956,40.8,1200000,0x0
1781190957,40.8,1200000,0x0
1781190958,41.3,1200000,0x0
1781190959,40.8,1200000,0x0
1781190960,40.8,1200000,0x0
1781190962,41.3,1200000,0x0
1781190963,40.8,1200000,0x0
1781190964,40.8,1200000,0x0
1781190965,41.3,1200000,0x0
1781190966,41.3,1200000,0x0
1781190967,40.8,1200000,0x0
1781190968,41.3,1200000,0x0
1781190969,40.8,1200000,0x0
1781190970,41.9,1200000,0x0
1781190971,41.3,1200000,0x0
1781190973,40.8,1200000,0x0
1781190974,40.8,1200000,0x0
1781190975,40.8,1200000,0x0
1781190976,40.8,1200000,0x0
1781190977,40.8,1200000,0x0
1781190978,41.3,1200000,0x0
1781190979,40.8,1200000,0x0
1781190980,41.9,1200000,0x0
1781190981,41.3,1200000,0x0
1781190982,41.3,1200000,0x0
1781190984,41.3,1200000,0x0
1781190985,40.8,1200000,0x0
1781190986,40.8,1200000,0x0
1781190987,40.8,1200000,0x0
1781190988,40.8,1200000,0x0
1781190989,40.8,1200000,0x0
1781190990,41.9,1200000,0x0
1781190991,40.8,1200000,0x0
1781190992,41.3,1200000,0x0
1781190993,40.8,1200000,0x0
1781190995,40.8,1200000,0x0
1781190996,40.8,1200000,0x0
1781190997,40.8,1200000,0x0
1781190998,40.8,1200000,0x0
1781190999,41.3,1200000,0x0
1781191000,40.8,1200000,0x0
1781191001,40.8,1200000,0x0
1781191002,41.3,1200000,0x0
1781191003,41.3,1200000,0x0
1781191004,40.8,1200000,0x0
1781191006,40.8,1200000,0x0
1781191007,40.8,1200000,0x0
1781191008,41.3,1200000,0x0
1781191009,40.8,1200000,0x0
1781191010,40.8,1200000,0x0
1781191011,40.8,1200000,0x0
1781191012,41.3,1200000,0x0
1781191013,40.8,1200000,0x0
1781191014,40.8,1200000,0x0
1781191016,40.8,1200000,0x0
1781191017,40.8,1200000,0x0
1781191018,40.8,1200000,0x0
1781191019,40.8,1200000,0x0
1781191020,40.8,1200000,0x0
1781191021,40.8,1200000,0x0
1781191022,40.8,1200000,0x0
1781191023,41.3,1200000,0x0
1781191024,40.8,1200000,0x0
1781191025,41.3,1200000,0x0
1781191027,40.8,1200000,0x0
1781191028,41.3,1200000,0x0
1781191029,40.8,1200000,0x0
1781191030,40.8,1200000,0x0
1781191031,40.8,1200000,0x0
1781191032,40.8,1200000,0x0
1781191033,40.8,1200000,0x0
1781191034,40.8,1200000,0x0
1781191035,40.8,1200000,0x0
1781191036,40.8,1200000,0x0
1781191038,40.8,1200000,0x0
1781191039,40.8,1200000,0x0
1781191040,40.8,1200000,0x0
1781191041,40.8,1200000,0x0
1781191042,40.8,1200000,0x0
1781191043,40.8,1200000,0x0
1781191044,40.8,1200000,0x0
1781191045,40.8,1200000,0x0
1781191046,40.8,1200000,0x0
1781191047,41.3,1200000,0x0
1781191049,41.3,1200000,0x0
1781191050,40.8,1200000,0x0
1781191051,40.8,1200000,0x0
1781191052,40.8,1200000,0x0
1781191053,40.8,1200000,0x0
1781191054,40.8,1200000,0x0
1781191055,40.8,1200000,0x0
1781191056,40.8,1200000,0x0
1781191057,40.8,1200000,0x0
1781191058,40.8,1200000,0x0
1781191060,41.3,1200000,0x0
1781191061,40.8,1200000,0x0
1781191062,41.3,1200000,0x0
1781191063,40.8,1200000,0x0
1781191064,40.8,1200000,0x0
1781191065,40.8,1200000,0x0
1781191066,40.8,1200000,0x0
1781191067,41.3,1200000,0x0
1781191068,40.8,1200000,0x0
1781191069,40.8,1200000,0x0
1781191071,40.8,1200000,0x0
1781191072,40.8,1200000,0x0
1781191073,40.8,1200000,0x0
1781191074,40.8,1200000,0x0
1781191075,40.8,1200000,0x0
1781191076,40.8,1200000,0x0
1781191077,41.3,1200000,0x0
1781191078,41.3,1200000,0x0
1781191079,40.8,1200000,0x0
1781191080,40.8,1200000,0x0
1781191082,40.8,1200000,0x0
1781191083,40.8,1200000,0x0
1781191084,41.3,1200000,0x0
1781191085,40.8,1200000,0x0
1781191086,40.8,1200000,0x0
1781191087,41.3,1200000,0x0
1781191088,40.8,1200000,0x0
1781191089,40.8,1200000,0x0
1781191090,40.8,1200000,0x0
1781191091,40.8,1200000,0x0
1781191093,40.8,1200000,0x0
1781191094,40.8,1200000,0x0
1781191095,40.8,1200000,0x0
1781191096,41.3,1200000,0x0
1781191097,40.8,1200000,0x0
1781191098,40.8,1200000,0x0
1781191099,40.8,1200000,0x0
1781191100,40.8,1200000,0x0
1781191101,41.3,1200000,0x0
1781191102,40.8,1200000,0x0
1781191104,40.8,1200000,0x0
1781191105,40.8,1200000,0x0
1781191106,40.8,1200000,0x0
1781191107,40.8,1200000,0x0
1781191108,40.8,1200000,0x0
1781191109,40.8,1200000,0x0
1781191110,40.8,1200000,0x0
1781191111,41.3,1200000,0x0
1781191112,40.8,1200000,0x0
1781191113,41.3,1200000,0x0
1781191115,40.8,1200000,0x0
1781191116,40.8,1200000,0x0
1781191117,40.8,1200000,0x0
1781191118,41.3,1200000,0x0
1781191119,41.3,1200000,0x0
1781191120,41.3,1200000,0x0
1781191121,40.8,1200000,0x0
1781191122,40.8,1200000,0x0
1781191123,40.8,1200000,0x0
1781191124,40.8,1200000,0x0
1781191126,41.3,1200000,0x0
1781191127,40.8,1200000,0x0
1781191128,40.8,1200000,0x0
1781191129,41.3,1200000,0x0
1781191130,41.3,1200000,0x0
1781191131,40.8,1200000,0x0
1781191132,41.3,1200000,0x0
1781191133,41.3,1200000,0x0
1781191134,40.8,1200000,0x0
1781191136,40.8,1200000,0x0
1781191137,40.8,1200000,0x0
1781191138,40.8,1200000,0x0
1781191139,40.8,1200000,0x0
1781191140,41.3,1200000,0x0
1781191141,40.8,1200000,0x0
1781191142,40.8,1200000,0x0
1781191143,40.8,1200000,0x0
1781191144,40.8,1200000,0x0
1781191145,40.8,1200000,0x0
1781191147,40.8,1200000,0x0
1781191148,40.8,1200000,0x0
1781191149,40.8,1200000,0x0
1781191150,40.8,1200000,0x0
1781191151,40.8,1200000,0x0
1781191152,40.8,1200000,0x0
1781191153,40.8,1200000,0x0
1781191154,41.3,1200000,0x0
1781191155,40.8,1200000,0x0
1781191156,40.8,1200000,0x0
1781191158,40.8,1200000,0x0
1781191159,40.8,1200000,0x0
1781191160,40.8,1200000,0x0
1781191161,40.8,1200000,0x0
1781191162,39.7,1200000,0x0
1781191163,40.8,1200000,0x0
1781191164,41.3,1200000,0x0
1781191165,40.8,1200000,0x0
1781191166,40.8,1200000,0x0
1781191167,40.8,1200000,0x0
1781191169,40.8,1200000,0x0
1781191170,40.8,1200000,0x0
1781191171,40.8,1200000,0x0
1781191172,40.8,1200000,0x0
1781191173,40.8,1200000,0x0
1781191174,40.8,1200000,0x0
1781191175,40.8,1200000,0x0
1781191176,40.8,1200000,0x0
1781191177,40.8,1200000,0x0
1781191178,40.8,1200000,0x0
1781191180,40.8,1200000,0x0
1781191181,40.8,1200000,0x0
1781191182,40.8,1200000,0x0
1781191183,40.8,1200000,0x0
1781191184,40.8,1200000,0x0
1781191185,40.8,1200000,0x0
1781191186,40.8,1200000,0x0
1781191187,40.8,1200000,0x0
1781191188,40.8,1200000,0x0
1781191189,40.2,1200000,0x0
1781191191,40.8,1200000,0x0
1781191192,40.8,1200000,0x0
1781191193,40.8,1200000,0x0
1781191194,40.2,1200000,0x0
1781191195,40.8,1200000,0x0
1781191196,40.8,1200000,0x0
1781191197,40.8,1200000,0x0
1781191198,41.3,1200000,0x0
1781191199,40.8,1200000,0x0
1781191200,40.8,1200000,0x0
1781191202,40.8,1200000,0x0
1781191203,40.8,1200000,0x0
1781191204,40.8,1200000,0x0
1781191205,40.8,1200000,0x0
1781191206,40.8,1200000,0x0
1781191207,40.8,1200000,0x0
1781191208,40.2,1200000,0x0
1781191209,40.8,1200000,0x0
1781191210,40.8,1200000,0x0
1781191211,40.8,1200000,0x0
1781191213,40.8,1200000,0x0
1781191214,40.8,1200000,0x0
1781191215,40.8,1200000,0x0
1781191216,40.8,1200000,0x0
1781191217,40.8,1200000,0x0
1781191218,40.8,1200000,0x0
1781191219,40.8,1200000,0x0
1781191220,40.8,1200000,0x0
1781191221,41.3,1200000,0x0
1781191222,41.3,1200000,0x0
1781191224,40.8,1200000,0x0
1781191225,41.3,1200000,0x0
1781191226,40.8,1200000,0x0
1781191227,40.8,1200000,0x0
1781191228,40.8,1200000,0x0
1781191229,40.8,1200000,0x0
1781191230,40.8,1200000,0x0
1781191231,40.8,1200000,0x0
1781191232,40.8,1200000,0x0
1781191234,40.8,1200000,0x0
1781191235,40.8,1200000,0x0
1781191236,41.3,1200000,0x0
1781191237,40.8,1200000,0x0
1781191238,40.8,1200000,0x0
1781191239,40.8,1200000,0x0
1781191240,40.8,1200000,0x0
1781191241,40.8,1200000,0x0
1781191242,40.8,1200000,0x0
1781191243,40.8,1200000,0x0
1781191245,40.8,1200000,0x0
1781191246,40.8,1200000,0x0
1781191247,40.8,1200000,0x0
1781191248,40.8,1200000,0x0
1781191249,40.8,1200000,0x0
1781191250,40.8,1200000,0x0
1781191251,40.8,1200000,0x0
1781191252,40.8,1200000,0x0
1781191253,40.8,1200000,0x0
1781191254,40.8,1200000,0x0
1781191256,41.3,1200000,0x0
1781191257,41.3,1200000,0x0
1781191258,40.8,1200000,0x0
1781191259,40.8,1200000,0x0
1781191260,40.8,1200000,0x0
1781191261,40.8,1200000,0x0
1781191262,40.8,1200000,0x0
1781191263,40.8,1200000,0x0
1781191264,40.8,1200000,0x0
1781191265,40.8,1200000,0x0
1781191267,41.3,1200000,0x0
1781191268,40.8,1200000,0x0
1781191269,40.8,1200000,0x0
1781191270,40.8,1200000,0x0
1781191271,40.8,1200000,0x0
1781191272,40.8,1200000,0x0
1781191273,40.8,1200000,0x0
1781191274,40.8,1200000,0x0
1781191275,40.8,1200000,0x0
1781191276,40.8,1200000,0x0
1781191278,40.8,1200000,0x0
1781191279,40.8,1200000,0x0
1781191280,40.8,1200000,0x0
1781191281,40.8,1200000,0x0
1781191282,40.8,1200000,0x0
1781191283,40.8,1200000,0x0
1781191284,41.3,1200000,0x0
1781191285,40.8,1200000,0x0
1781191286,40.8,1200000,0x0
1781191287,40.8,1200000,0x0
1781191289,41.3,1200000,0x0
1781191290,40.8,1200000,0x0
1781191291,40.8,1200000,0x0
1781191292,40.8,1200000,0x0
1781191293,40.8,1200000,0x0
1781191294,41.3,1200000,0x0
1781191295,40.8,1200000,0x0
1781191296,40.8,1200000,0x0
1781191297,40.8,1200000,0x0
1781191298,40.8,1200000,0x0
1781191300,40.8,1200000,0x0
1781191301,40.8,1200000,0x0
1781191302,40.8,1200000,0x0
1781191303,40.8,1200000,0x0
1781191304,40.8,1200000,0x0
1781191305,40.8,1200000,0x0
1781191306,40.8,1200000,0x0
1781191307,41.3,1200000,0x0
1781191308,40.8,1200000,0x0
1781191309,40.8,1200000,0x0
1781191311,40.8,1200000,0x0
1781191312,40.8,1200000,0x0
1781191313,40.2,1200000,0x0
1781191314,41.3,1200000,0x0
1781191315,40.8,1200000,0x0
1781191316,40.8,1200000,0x0
1781191317,40.8,1200000,0x0
1781191318,40.8,1200000,0x0
1781191319,40.8,1200000,0x0
1781191320,40.8,1200000,0x0
1781191322,40.8,1200000,0x0
1781191323,40.8,1200000,0x0
1781191324,40.8,1200000,0x0
1781191325,40.8,1200000,0x0
1781191326,40.8,1200000,0x0
1781191327,40.8,1200000,0x0
1781191328,40.8,1200000,0x0
1781191329,40.8,1200000,0x0
1781191330,40.8,1200000,0x0
1781191331,40.8,1200000,0x0
1781191333,40.8,1200000,0x0
1781191334,41.3,1200000,0x0
1781191335,40.8,1200000,0x0
1781191336,41.3,1200000,0x0
1781191337,40.8,1200000,0x0
1781191338,40.8,1200000,0x0
1781191339,40.8,1200000,0x0
1781191340,40.8,1200000,0x0
1781191341,40.8,1200000,0x0
1781191342,40.8,1200000,0x0
1781191344,40.8,1200000,0x0
1781191345,40.8,1200000,0x0
1781191346,40.8,1200000,0x0
1781191347,40.8,1200000,0x0
1781191348,40.8,1200000,0x0
1781191349,40.8,1200000,0x0
1781191350,40.8,1200000,0x0
1781191351,40.8,1200000,0x0
1781191352,40.8,1200000,0x0
1781191354,40.8,1200000,0x0
1781191355,40.8,1200000,0x0
1781191356,40.8,1200000,0x0
1781191357,40.8,1200000,0x0
1781191358,40.8,1200000,0x0
1781191359,40.8,1200000,0x0
1781191360,40.8,1200000,0x0
1781191361,40.8,1200000,0x0
1781191362,40.8,1200000,0x0
1781191363,40.8,1200000,0x0
1781191365,40.8,1200000,0x0
1781191366,40.8,1200000,0x0
1781191367,40.8,1200000,0x0
1781191368,40.8,1200000,0x0
1781191369,40.8,1200000,0x0
1781191370,40.8,1200000,0x0
1781191371,40.8,1200000,0x0
1781191372,40.8,1200000,0x0
1781191373,40.8,1200000,0x0
1781191374,40.8,1200000,0x0
1781191376,41.3,1200000,0x0
1781191377,40.8,1200000,0x0
1781191378,40.8,1200000,0x0
1781191379,40.8,1200000,0x0
1781191380,40.8,1200000,0x0
1781191381,40.8,1200000,0x0
1781191382,40.8,1200000,0x0
1781191383,40.8,1200000,0x0
1781191384,40.8,1200000,0x0
1781191385,40.8,1200000,0x0
1781191387,41.3,1200000,0x0
1781191388,40.8,1200000,0x0
1781191389,41.3,1200000,0x0
1781191390,40.8,1200000,0x0
1781191391,40.8,1200000,0x0
1781191392,40.8,1200000,0x0
1781191393,40.8,1200000,0x0
1781191394,40.8,1200000,0x0
1781191395,40.8,1200000,0x0
1781191396,40.8,1200000,0x0
1781191398,40.8,1200000,0x0
1781191399,40.8,1200000,0x0
