Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:26:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:26:55 AM  all    0.00    0.00   12.62    0.00    0.25   31.13    0.00    0.00    0.00   56.00
04:26:55 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:26:55 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:26:55 AM    2    0.00    0.00    9.90    0.00    0.00    4.95    0.00    0.00    0.00   85.15
04:26:55 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:55 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:55 AM    5    0.00    0.00   51.52    0.00    0.00   24.24    0.00    0.00    0.00   24.24
04:26:55 AM    6    0.00    0.00   20.20    0.00    0.00   11.11    0.00    0.00    0.00   68.69
04:26:55 AM    7    0.00    0.00   20.00    0.00    1.00   10.00    0.00    0.00    0.00   69.00

04:26:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:26:56 AM  all    0.00    0.00   10.75    0.00    0.12   25.87    0.00    0.00    0.00   63.25
04:26:56 AM    0    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
04:26:56 AM    1    0.00    0.00    0.00    0.00    0.99   69.31    0.00    0.00    0.00   29.70
04:26:56 AM    2    0.00    0.00   14.29    0.00    0.00   14.29    0.00    0.00    0.00   71.43
04:26:56 AM    3    0.00    0.00   47.52    0.00    0.00    4.95    0.00    0.00    0.00   47.52
04:26:56 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:56 AM    5    0.00    0.00   22.22    0.00    0.00   20.20    0.00    0.00    0.00   57.58
04:26:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:56 AM    7    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03

04:26:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:26:57 AM  all    0.00    0.00   12.69    0.00    0.25   20.65    0.00    0.00    0.00   66.42
04:26:57 AM    0    0.00    0.00    0.00    0.00    0.00   32.67    0.00    0.00    0.00   67.33
04:26:57 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:26:57 AM    2    0.00    0.00   16.67    0.00    0.98    7.84    0.00    0.00    0.00   74.51
04:26:57 AM    3    0.00    0.00   10.10    0.00    0.00   10.10    0.00    0.00    0.00   79.80
04:26:57 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:57 AM    5    0.00    0.00   10.89    0.00    0.99    8.91    0.00    0.00    0.00   79.21
04:26:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:57 AM    7    0.00    0.00   64.00    0.00    0.00    6.00    0.00    0.00    0.00   30.00

04:26:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:26:58 AM  all    0.13    0.00   12.39    0.00    0.13   30.79    0.00    0.00    0.00   56.57
04:26:58 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
04:26:58 AM    1    1.00    0.00    1.00    0.00    0.00   98.00    0.00    0.00    0.00    0.00
04:26:58 AM    2    0.00    0.00   46.46    0.00    0.00   26.26    0.00    0.00    0.00   27.27
04:26:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:58 AM    4    0.00    0.00   27.27    0.00    0.00   10.10    0.00    0.00    0.00   62.63
04:26:58 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:58 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
