Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:09:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:48 PM  all    0.00    0.00   11.06    0.00    0.13   26.63    0.00    0.00    0.00   62.19
07:09:48 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:09:48 PM    1    0.00    0.00    0.00    0.00    0.00   57.00    0.00    0.00    0.00   43.00
07:09:48 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:48 PM    3    0.00    0.00   12.37    0.00    0.00   16.49    0.00    0.00    0.00   71.13
07:09:48 PM    4    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:09:48 PM    5    0.00    0.00   31.68    0.00    0.99   26.73    0.00    0.00    0.00   40.59
07:09:48 PM    6    0.00    0.00   36.73    0.00    0.00   12.24    0.00    0.00    0.00   51.02
07:09:48 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:09:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:49 PM  all    0.00    0.00   13.79    0.00    0.12   24.72    0.00    0.00    0.00   61.37
07:09:49 PM    0    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
07:09:49 PM    1    0.00    0.00    0.98    0.00    0.98   77.45    0.00    0.00    0.00   20.59
07:09:49 PM    2    0.00    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   96.08
07:09:49 PM    3    0.00    0.00   59.41    0.00    0.00    9.90    0.00    0.00    0.00   30.69
07:09:49 PM    4    0.00    0.00   20.00    0.00    0.00   10.00    0.00    0.00    0.00   70.00
07:09:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:49 PM    6    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
07:09:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:09:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:50 PM  all    0.00    0.00   12.34    0.00    0.12   27.93    0.00    0.00    0.00   59.60
07:09:50 PM    0    0.00    0.00    0.00    0.00    1.00   83.00    0.00    0.00    0.00   16.00
07:09:50 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:09:50 PM    2    0.00    0.00   43.43    0.00    0.00   11.11    0.00    0.00    0.00   45.45
07:09:50 PM    3    0.00    0.00   19.80    0.00    0.00    9.90    0.00    0.00    0.00   70.30
07:09:50 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:50 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:50 PM    6    0.00    0.00   14.71    0.00    0.00   10.78    0.00    0.00    0.00   74.51
07:09:50 PM    7    0.00    0.00   20.79    0.00    0.00    9.90    0.00    0.00    0.00   69.31

07:09:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:51 PM  all    0.12    0.00   13.47    0.00    0.12   29.05    0.00    0.00    0.00   57.23
07:09:51 PM    0    0.99    0.00    0.99    0.00    0.00   89.11    0.00    0.00    0.00    8.91
07:09:51 PM    1    0.00    0.00    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00
07:09:51 PM    2    0.00    0.00   60.61    0.00    0.00   21.21    0.00    0.00    0.00   18.18
07:09:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:51 PM    4    0.00    0.00    7.92    0.00    0.99    3.96    0.00    0.00    0.00   87.13
07:09:51 PM    5    0.00    0.00   37.62    0.00    0.00   19.80    0.00    0.00    0.00   42.57
07:09:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:09:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:52 PM  all    0.00    0.00   13.08    0.00    0.25   31.88    0.00    0.00    0.00   54.79
07:09:52 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:09:52 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:09:52 PM    2    0.00    0.00   12.75    0.00    0.00    6.86    0.00    0.00    0.00   80.39
07:09:52 PM    3    0.00    0.00   19.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00
07:09:52 PM    4    0.00    0.00   31.68    0.00    0.00   17.82    0.00    0.00    0.00   50.50
07:09:52 PM    5    0.00    0.00   20.00    0.00    0.00   10.00    0.00    0.00    0.00   70.00
07:09:52 PM    6    0.00    0.00   21.21    0.00    0.00   11.11    0.00    0.00    0.00   67.68
07:09:52 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:09:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:53 PM  all    0.00    0.00    8.38    0.12    0.25   24.00    0.00    0.00    0.00   67.25
07:09:53 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:09:53 PM    1    0.00    0.00    0.00    0.99    0.00   15.84    0.00    0.00    0.00   83.17
07:09:53 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:53 PM    3    0.00    0.00   20.00    0.00    1.00   23.00    0.00    0.00    0.00   56.00
07:09:53 PM    4    0.00    0.00   13.13    0.00    0.00   15.15    0.00    0.00    0.00   71.72
07:09:53 PM    5    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:09:53 PM    6    0.00    0.00   13.13    0.00    1.01   14.14    0.00    0.00    0.00   71.72
07:09:53 PM    7    0.00    0.00   18.81    0.00    0.00   23.76    0.00    0.00    0.00   57.43

07:09:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:54 PM  all    0.00    0.00   12.00    0.00    0.12   24.38    0.00    0.00    0.00   63.50
07:09:54 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:09:54 PM    1    0.00    0.00    0.00    0.00    0.00   81.82    0.00    0.00    0.00   18.18
07:09:54 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:54 PM    3    0.00    0.00    7.00    0.00    0.00    7.00    0.00    0.00    0.00   86.00
07:09:54 PM    4    0.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
07:09:54 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:54 PM    6    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
07:09:54 PM    7    0.00    0.00   45.92    0.00    0.00    7.14    0.00    0.00    0.00   46.94

07:09:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:55 PM  all    0.00    0.00   11.74    0.00    0.37   26.82    0.00    0.00    0.00   61.06
07:09:55 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:09:55 PM    1    0.00    0.00    0.98    0.00    0.98   71.57    0.00    0.00    0.00   26.47
07:09:55 PM    2    0.00    0.00   12.12    0.00    1.01    8.08    0.00    0.00    0.00   78.79
07:09:55 PM    3    0.00    0.00   12.75    0.00    0.00   15.69    0.00    0.00    0.00   71.57
07:09:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:55 PM    5    0.00    0.00   13.59    0.00    0.97   14.56    0.00    0.00    0.00   70.87
07:09:55 PM    6    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
07:09:55 PM    7    0.00    0.00   19.61    0.00    0.00    4.90    0.00    0.00    0.00   75.49

07:09:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:56 PM  all    0.00    0.00   10.42    0.00    0.00   26.18    0.00    0.00    0.00   63.40
07:09:56 PM    0    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
07:09:56 PM    1    0.00    0.00    0.00    0.00    0.00   34.00    0.00    0.00    0.00   66.00
07:09:56 PM    2    0.00    0.00   41.18    0.00    0.00   37.25    0.00    0.00    0.00   21.57
07:09:56 PM    3    0.00    0.00   15.69    0.00    0.00   16.67    0.00    0.00    0.00   67.65
07:09:56 PM    4    0.00    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   90.20
07:09:56 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:56 PM    6    0.00    0.00   12.00    0.00    0.00   17.00    0.00    0.00    0.00   71.00
07:09:56 PM    7    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00

07:09:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:57 PM  all    0.00    0.00    8.52    0.00    0.50   23.18    0.00    0.00    0.00   67.79
07:09:57 PM    0    0.00    0.00    0.00    0.00    0.99   34.65    0.00    0.00    0.00   64.36
07:09:57 PM    1    0.00    0.00    0.00    0.00    0.00   77.78    0.00    0.00    0.00   22.22
07:09:57 PM    2    0.00    0.00    8.00    0.00    0.00   11.00    0.00    0.00    0.00   81.00
07:09:57 PM    3    0.00    0.00   13.13    0.00    1.01   15.15    0.00    0.00    0.00   70.71
07:09:57 PM    4    0.00    0.00   19.80    0.00    0.99   26.73    0.00    0.00    0.00   52.48
07:09:57 PM    5    0.00    0.00   14.14    0.00    0.00   10.10    0.00    0.00    0.00   75.76
07:09:57 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:57 PM    7    0.00    0.00   13.13    0.00    1.01   10.10    0.00    0.00    0.00   75.76

07:09:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
