Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:46:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:26 PM  all    1.62    0.00   17.71    0.00    0.12    0.12    0.00    0.00    0.00   80.42
07:46:26 PM    0    6.86    0.00   69.61    0.00    0.98    0.98    0.00    0.00    0.00   21.57
07:46:26 PM    1    6.06    0.00   71.72    0.00    0.00    0.00    0.00    0.00    0.00   22.22
07:46:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:27 PM  all    1.87    0.00   22.94    0.00    0.00    0.25    0.00    0.00    0.00   74.94
07:46:27 PM    0    8.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
07:46:27 PM    1    6.86    0.00   91.18    0.00    0.00    0.98    0.00    0.00    0.00    0.98
07:46:27 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
07:46:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:27 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:28 PM  all    1.75    0.00   23.10    0.00    0.00    0.25    0.00    0.00    0.00   74.91
07:46:28 PM    0    7.07    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:46:28 PM    1    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:46:28 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:28 PM    3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
07:46:28 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:28 PM    5    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
07:46:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:29 PM  all    1.75    0.00   23.10    0.12    0.00    0.00    0.00    0.00    0.00   75.03
07:46:29 PM    0    6.93    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    0.99
07:46:29 PM    1    7.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
07:46:29 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:29 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:29 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:30 PM  all    2.01    0.00   22.71    0.00    0.25    0.00    0.00    0.00    0.00   75.03
07:46:30 PM    0    8.08    0.00   90.91    0.00    1.01    0.00    0.00    0.00    0.00    0.00
07:46:30 PM    1    8.00    0.00   91.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00
07:46:30 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:30 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:30 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:30 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:31 PM  all    1.87    0.00   23.10    0.00    0.00    0.00    0.00    0.00    0.00   75.03
07:46:31 PM    0    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:46:31 PM    1    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:46:31 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:31 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:31 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:31 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:32 PM  all    1.75    0.00   23.12    0.00    0.00    0.12    0.00    0.00    0.00   75.00
07:46:32 PM    0    6.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
07:46:32 PM    1    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:46:32 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
07:46:32 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:32 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:33 PM  all    1.87    0.00   22.94    0.00    0.12    0.00    0.00    0.00    0.00   75.06
07:46:33 PM    0    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:46:33 PM    1    7.92    0.00   90.10    0.00    0.99    0.00    0.00    0.00    0.00    0.99
07:46:33 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:33 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:33 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:34 PM  all    1.87    0.00   22.85    0.00    0.12    0.12    0.00    0.00    0.00   75.03
07:46:34 PM    0    7.92    0.00   90.10    0.00    0.99    0.00    0.00    0.00    0.00    0.99
07:46:34 PM    1    7.07    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:46:34 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
07:46:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:46:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:46:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:35 PM  all    1.75    0.00   22.90    0.00    0.00    0.13    0.00    0.00    0.00   75.22
