Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:20:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:38 AM  all    0.99    0.00    9.94    0.00    0.37    9.19    0.00    0.00    0.00   79.50
12:20:38 AM    0    3.00    0.00   40.00    0.00    1.00   34.00    0.00    0.00    0.00   22.00
12:20:38 AM    1    4.95    0.00   39.60    0.00    0.99   32.67    0.00    0.00    0.00   21.78
12:20:38 AM    2    0.00    0.00    0.00    0.00    0.98    2.94    0.00    0.00    0.00   96.08
12:20:38 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:38 AM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:20:38 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:38 AM    6    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
12:20:38 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:39 AM  all    1.38    0.00   12.58    0.00    0.13   13.08    0.00    0.00    0.00   72.83
12:20:39 AM    0    6.00    0.00   51.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
12:20:39 AM    1    5.05    0.00   49.49    0.00    0.00   45.45    0.00    0.00    0.00    0.00
12:20:39 AM    2    0.00    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00   91.92
12:20:39 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:39 AM    4    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
12:20:39 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:39 AM    6    0.00    0.00    0.00    0.00    0.00    4.08    0.00    0.00    0.00   95.92
12:20:39 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:40 AM  all    1.50    0.00   12.62    0.00    0.12   12.38    0.00    0.00    0.00   73.38
12:20:40 AM    0    6.00    0.00   51.00    0.00    0.00   42.00    0.00    0.00    0.00    1.00
12:20:40 AM    1    5.94    0.00   49.50    0.00    0.99   43.56    0.00    0.00    0.00    0.00
12:20:40 AM    2    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
12:20:40 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:40 AM    4    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:20:40 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:40 AM    6    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:20:40 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:41 AM  all    1.38    0.00   12.62    0.00    0.50   11.75    0.00    0.00    0.00   73.75
12:20:41 AM    0    6.00    0.00   53.00    0.00    1.00   40.00    0.00    0.00    0.00    0.00
12:20:41 AM    1    5.00    0.00   48.00    0.00    1.00   46.00    0.00    0.00    0.00    0.00
12:20:41 AM    2    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
12:20:41 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:41 AM    4    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
12:20:41 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:41 AM    6    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:20:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:42 AM  all    1.37    0.00   12.59    0.00    0.37   11.97    0.00    0.00    0.00   73.69
12:20:42 AM    0    6.00    0.00   49.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00
12:20:42 AM    1    5.00    0.00   52.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
12:20:42 AM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:20:42 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:42 AM    4    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
12:20:42 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:42 AM    6    0.00    0.00    0.00    0.00    0.98    2.94    0.00    0.00    0.00   96.08
12:20:42 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:43 AM  all    1.38    0.00   12.67    0.00    0.00   12.55    0.00    0.00    0.00   73.40
12:20:43 AM    0    5.00    0.00   53.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
12:20:43 AM    1    6.06    0.00   48.48    0.00    0.00   44.44    0.00    0.00    0.00    1.01
12:20:43 AM    2    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
12:20:43 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:43 AM    4    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:20:43 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:43 AM    6    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
12:20:43 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:44 AM  all    1.50    0.00   12.97    0.00    0.25   21.45    0.00    0.00    0.00   63.84
12:20:44 AM    0    5.00    0.00   46.00    0.00    1.00   48.00    0.00    0.00    0.00    0.00
12:20:44 AM    1    6.93    0.00   48.51    0.00    0.99   43.56    0.00    0.00    0.00    0.00
12:20:44 AM    2    0.00    0.00    7.00    0.00    0.00   37.00    0.00    0.00    0.00   56.00
12:20:44 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:44 AM    4    0.00    0.00    1.00    0.00    0.00   23.00    0.00    0.00    0.00   76.00
12:20:44 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
