Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:50:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:24 PM  all    0.92    0.00    5.24    0.00    3.14   38.61    0.00    0.00    0.00   52.09
12:50:24 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:50:24 PM    1    0.00    0.00    1.01    0.00    0.00   95.96    0.00    0.00    0.00    3.03
12:50:24 PM    2    0.00    0.00    2.00    0.00    1.00   95.00    0.00    0.00    0.00    2.00
12:50:24 PM    3    3.37    0.00   12.36    0.00    6.74    4.49    0.00    0.00    0.00   73.03
12:50:24 PM    4    2.15    0.00    8.60    0.00    4.30    1.08    0.00    0.00    0.00   83.87
12:50:24 PM    5    1.10    0.00    6.59    0.00    4.40    0.00    0.00    0.00    0.00   87.91
12:50:24 PM    6    1.05    0.00   10.53    0.00    4.21    3.16    0.00    0.00    0.00   81.05
12:50:24 PM    7    0.00    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   95.88

12:50:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:25 PM  all    1.17    0.00    6.79    0.00    3.66   38.38    0.00    0.00    0.00   50.00
12:50:25 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:50:25 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:50:25 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:50:25 PM    3    4.30    0.00   15.05    0.00    5.38    1.08    0.00    0.00    0.00   74.19
12:50:25 PM    4    2.20    0.00    9.89    0.00    4.40    0.00    0.00    0.00    0.00   83.52
12:50:25 PM    5    0.00    0.00    8.51    0.00    3.19    0.00    0.00    0.00    0.00   88.30
12:50:25 PM    6    0.00    0.00    7.45    0.00    3.19    0.00    0.00    0.00    0.00   89.36
12:50:25 PM    7    3.19    0.00   14.89    0.00    6.38    0.00    0.00    0.00    0.00   75.53

12:50:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:26 PM  all    1.42    0.00    6.84    0.00    4.00   38.32    0.00    0.00    0.00   49.42
12:50:26 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:50:26 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:50:26 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:50:26 PM    3    2.22    0.00   14.44    0.00    6.67    0.00    0.00    0.00    0.00   76.67
12:50:26 PM    4    2.11    0.00   11.58    0.00    5.26    1.05    0.00    0.00    0.00   80.00
12:50:26 PM    5    3.19    0.00   13.83    0.00    6.38    1.06    0.00    0.00    0.00   75.53
12:50:26 PM    6    1.00    0.00    6.00    0.00    2.00    1.00    0.00    0.00    0.00   90.00
12:50:26 PM    7    3.16    0.00   10.53    0.00    5.26    0.00    0.00    0.00    0.00   81.05

12:50:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:27 PM  all    1.42    0.00    7.35    0.00    3.74   37.81    0.00    0.00    0.00   49.68
