Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

05:44:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:00 PM  all    0.00    0.00    9.36    0.00    0.37   33.08    0.00    0.00    0.00   57.18
05:45:00 PM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
05:45:00 PM    1    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
05:45:00 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:00 PM    3    0.00    0.00   24.00    0.00    0.00   22.00    0.00    0.00    0.00   54.00
05:45:00 PM    4    0.00    0.00   12.87    0.00    0.99   17.82    0.00    0.00    0.00   68.32
05:45:00 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:00 PM    6    0.00    0.00   22.22    0.00    0.00   30.30    0.00    0.00    0.00   47.47
05:45:00 PM    7    0.00    0.00   15.00    0.00    0.00   23.00    0.00    0.00    0.00   62.00

05:45:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:01 PM  all    0.00    0.00   10.12    0.00    0.38   32.88    0.00    0.00    0.00   56.62
05:45:01 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:45:01 PM    1    0.00    0.00    0.00    0.00    1.01   73.74    0.00    0.00    0.00   25.25
05:45:01 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:01 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:01 PM    4    0.00    0.00   18.00    0.00    0.00   15.00    0.00    0.00    0.00   67.00
05:45:01 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:01 PM    6    0.00    0.00   25.00    0.00    0.00   28.00    0.00    0.00    0.00   47.00
05:45:01 PM    7    0.00    0.00   38.00    0.00    0.00   48.00    0.00    0.00    0.00   14.00

05:45:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:02 PM  all    0.12    0.00   10.84    0.00    0.24   23.39    0.00    0.00    0.00   65.41
05:45:02 PM    0    0.97    0.00    0.97    0.00    0.00   34.95    0.00    0.00    0.00   63.11
05:45:02 PM    1    0.00    0.00    0.97    0.00    0.97   98.06    0.00    0.00    0.00    0.00
