Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:08:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:53 PM  all    0.50    0.00    7.75    0.00    0.00   11.25    0.00    0.00    0.00   80.50
11:08:53 PM    0    2.00    0.00   31.00    0.00    0.00   44.00    0.00    0.00    0.00   23.00
11:08:53 PM    1    2.00    0.00   31.00    0.00    0.00   45.00    0.00    0.00    0.00   22.00
11:08:53 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:53 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:08:53 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:53 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:53 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:53 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:54 PM  all    0.75    0.00    9.70    0.00    0.12   14.55    0.00    0.00    0.00   74.88
11:08:54 PM    0    2.94    0.00   38.24    0.00    0.98   57.84    0.00    0.00    0.00    0.00
11:08:54 PM    1    3.03    0.00   39.39    0.00    0.00   57.58    0.00    0.00    0.00    0.00
11:08:54 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:54 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:54 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:54 PM    5    0.00    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   99.02
11:08:54 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:54 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:55 PM  all    0.62    0.00    9.86    0.00    0.12   14.48    0.00    0.00    0.00   74.91
11:08:55 PM    0    2.02    0.00   39.39    0.00    0.00   58.59    0.00    0.00    0.00    0.00
11:08:55 PM    1    2.94    0.00   39.22    0.00    0.98   56.86    0.00    0.00    0.00    0.00
11:08:55 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:55 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:55 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:55 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:55 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:56 PM  all    0.62    0.00    9.75    0.00    0.00   14.50    0.00    0.00    0.00   75.12
11:08:56 PM    0    3.00    0.00   39.00    0.00    0.00   58.00    0.00    0.00    0.00    0.00
11:08:56 PM    1    2.04    0.00   39.80    0.00    0.00   58.16    0.00    0.00    0.00    0.00
11:08:56 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:56 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:56 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:56 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:56 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:56 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

11:08:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:57 PM  all    0.75    0.00    9.88    0.00    0.00   14.37    0.00    0.00    0.00   75.00
11:08:57 PM    0    3.00    0.00   39.00    0.00    0.00   58.00    0.00    0.00    0.00    0.00
11:08:57 PM    1    3.00    0.00   40.00    0.00    0.00   57.00    0.00    0.00    0.00    0.00
11:08:57 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:57 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:57 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:57 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:57 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:57 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:58 PM  all    0.87    0.00    9.84    0.00    0.25   14.20    0.00    0.00    0.00   74.84
11:08:58 PM    0    2.97    0.00   38.61    0.00    0.99   56.44    0.00    0.00    0.00    0.99
11:08:58 PM    1    3.92    0.00   39.22    0.00    0.98   55.88    0.00    0.00    0.00    0.00
11:08:58 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:58 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:58 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:58 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:58 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:58 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:59 PM  all    0.75    0.00    9.75    0.00    0.00   14.50    0.00    0.00    0.00   75.00
11:08:59 PM    0    3.00    0.00   39.00    0.00    0.00   58.00    0.00    0.00    0.00    0.00
11:08:59 PM    1    3.03    0.00   39.39    0.00    0.00   57.58    0.00    0.00    0.00    0.00
11:08:59 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:59 PM    3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
11:08:59 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:59 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:59 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:59 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:00 PM  all    0.62    0.00   10.10    0.00    0.00   14.34    0.00    0.00    0.00   74.94
11:09:00 PM    0    2.00    0.00   40.00    0.00    0.00   58.00    0.00    0.00    0.00    0.00
11:09:00 PM    1    3.00    0.00   40.00    0.00    0.00   57.00    0.00    0.00    0.00    0.00
11:09:00 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:00 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:00 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:00 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:00 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:00 PM    7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

11:09:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:01 PM  all    0.50    0.00   10.01    0.00    0.00   14.39    0.00    0.00    0.00   75.09
11:09:01 PM    0    2.00    0.00   40.00    0.00    0.00   58.00    0.00    0.00    0.00    0.00
11:09:01 PM    1    2.02    0.00   40.40    0.00    0.00   57.58    0.00    0.00    0.00    0.00
11:09:01 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:01 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:01 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:01 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:01 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:02 PM  all    0.75    0.00    9.83    0.00    0.25   14.43    0.00    0.00    0.00   74.75
11:09:02 PM    0    2.97    0.00   38.61    0.00    0.99   57.43    0.00    0.00    0.00    0.00
11:09:02 PM    1    2.94    0.00   39.22    0.00    0.98   56.86    0.00    0.00    0.00    0.00
11:09:02 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:02 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:02 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:02 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:02 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:03 PM  all    0.75    0.00    9.88    0.00    0.00   14.37    0.00    0.00    0.00   75.00
11:09:03 PM    0    3.00    0.00   39.00    0.00    0.00   58.00    0.00    0.00    0.00    0.00
11:09:03 PM    1    3.00    0.00   40.00    0.00    0.00   57.00    0.00    0.00    0.00    0.00
11:09:03 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:03 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:03 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:03 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:03 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:04 PM  all    0.50    0.00    9.89    0.00    0.00   14.52    0.00    0.00    0.00   75.09
11:09:04 PM    0    2.02    0.00   39.39    0.00    0.00   58.59    0.00    0.00    0.00    0.00
11:09:04 PM    1    2.02    0.00   40.40    0.00    0.00   57.58    0.00    0.00    0.00    0.00
11:09:04 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:04 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:04 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:04 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:04 PM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
11:09:04 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:06 PM  all    0.75    0.00    9.95    0.00    0.12   14.30    0.00    0.00    0.00   74.88
11:09:06 PM    0    2.94    0.00   39.22    0.00    0.98   56.86    0.00    0.00    0.00    0.00
11:09:06 PM    1    3.00    0.00   40.00    0.00    0.00   57.00    0.00    0.00    0.00    0.00
11:09:06 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:06 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:06 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:06 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:06 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:07 PM  all    0.62    0.00    9.83    0.00    0.12   14.43    0.00    0.00    0.00   75.00
11:09:07 PM    0    2.02    0.00   39.39    0.00    0.00   58.59    0.00    0.00    0.00    0.00
11:09:07 PM    1    2.94    0.00   39.22    0.00    0.98   56.86    0.00    0.00    0.00    0.00
11:09:07 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:07 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:07 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:07 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:07 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:07 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:08 PM  all    0.63    0.00   10.01    0.00    0.00   14.39    0.00    0.00    0.00   74.97
11:09:08 PM    0    2.97    0.00   39.60    0.00    0.00   57.43    0.00    0.00    0.00    0.00
11:09:08 PM    1    2.02    0.00   40.40    0.00    0.00   57.58    0.00    0.00    0.00    0.00
11:09:08 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
