Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:59:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:02 AM  all    0.00    0.00    8.14    0.00    0.37   24.04    0.00    0.00    0.00   67.45
12:00:02 AM    0    0.00    0.00   32.04    0.00    0.97   66.02    0.00    0.00    0.00    0.97
12:00:02 AM    1    0.00    0.00   31.68    0.00    0.00   67.33    0.00    0.00    0.00    0.99
12:00:02 AM    2    0.00    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   99.02
12:00:02 AM    3    0.00    0.00    0.00    0.00    0.99   13.86    0.00    0.00    0.00   85.15
12:00:02 AM    4    0.00    0.00    0.00    0.00    0.00   14.85    0.00    0.00    0.00   85.15
12:00:02 AM    5    0.00    0.00    0.99    0.00    0.99   28.71    0.00    0.00    0.00   69.31
12:00:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:03 AM  all    0.13    0.00    8.64    0.00    0.25   22.40    0.00    0.00    0.00   68.59
12:00:03 AM    0    0.00    0.00   32.99    0.00    0.00   62.89    0.00    0.00    0.00    4.12
12:00:03 AM    1    0.98    0.00   31.37    0.00    0.98   62.75    0.00    0.00    0.00    3.92
12:00:03 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:03 AM    3    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16
12:00:03 AM    4    0.00    0.00    1.00    0.00    0.00   12.00    0.00    0.00    0.00   87.00
12:00:03 AM    5    0.00    0.00    4.04    0.00    0.00   27.27    0.00    0.00    0.00   68.69
12:00:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:03 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:04 AM  all    0.00    0.00    8.04    0.00    0.38   22.49    0.00    0.00    0.00   69.10
12:00:04 AM    0    0.00    0.00   31.68    0.00    0.99   62.38    0.00    0.00    0.00    4.95
12:00:04 AM    1    0.00    0.00   31.63    0.00    0.00   62.24    0.00    0.00    0.00    6.12
12:00:04 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:04 AM    3    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   85.71
12:00:04 AM    4    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
12:00:04 AM    5    0.00    0.00    1.00    0.00    1.00   28.00    0.00    0.00    0.00   70.00
12:00:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:05 AM  all    0.00    0.00    8.32    0.00    0.25   23.23    0.00    0.00    0.00   68.20
12:00:05 AM    0    0.00    0.00   33.66    0.00    0.00   63.37    0.00    0.00    0.00    2.97
