Linux 7.0.12 (l2) 	06/30/2026 	_x86_64_	(24 CPU)

03:05:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:43 PM  all    0.00    0.00    4.24    0.00    0.17    5.57    0.00    0.00    0.00   90.02
03:05:43 PM    0    0.00    0.00   28.28    0.00    0.00   37.37    0.00    0.00    0.00   34.34
03:05:43 PM    1    0.00    0.00   28.43    0.00    0.98   35.29    0.00    0.00    0.00   35.29
03:05:43 PM    2    0.00    0.00   29.13    0.00    0.00   27.18    0.00    0.00    0.00   43.69
03:05:43 PM    3    0.00    0.00   14.00    0.00    0.00   15.00    0.00    0.00    0.00   71.00
03:05:43 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:05:43 PM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:05:43 PM    6    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
03:05:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03:05:43 PM    8    0.00    0.00    1.00    0.00    0.00    6.00    0.00    0.00    0.00   93.00
03:05:43 PM    9    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
03:05:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   11    0.00    0.00    0.00    0.00    1.00    5.00    0.00    0.00    0.00   94.00
03:05:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:43 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:05:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:44 PM  all    0.12    0.00    6.74    0.00    0.17    5.82    0.00    0.00    0.00   87.15
03:05:44 PM    0    0.98    0.00   47.06    0.00    0.98   43.14    0.00    0.00    0.00    7.84
03:05:44 PM    1    0.99    0.00   47.52    0.00    0.00   33.66    0.00    0.00    0.00   17.82
03:05:44 PM    2    0.00    0.00   46.60    0.00    0.97   29.13    0.00    0.00    0.00   23.30
03:05:44 PM    3    0.99    0.00   17.82    0.00    0.00   13.86    0.00    0.00    0.00   67.33
03:05:44 PM    4    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
03:05:44 PM    5    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
03:05:44 PM    6    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
03:05:44 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:05:44 PM    8    0.00    0.00    0.00    0.00    0.99    4.95    0.00    0.00    0.00   94.06
03:05:44 PM    9    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
03:05:44 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   11    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
03:05:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:44 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:05:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:45 PM  all    0.00    0.00    6.30    0.00    0.08    6.67    0.00    0.00    0.00   86.95
03:05:45 PM    0    0.00    0.00   42.86    0.00    0.00   48.98    0.00    0.00    0.00    8.16
03:05:45 PM    1    0.00    0.00   43.14    0.00    0.00   43.14    0.00    0.00    0.00   13.73
03:05:45 PM    2    0.00    0.00   44.55    0.00    0.00   31.68    0.00    0.00    0.00   23.76
03:05:45 PM    3    0.00    0.00   19.00    0.00    0.00   17.00    0.00    0.00    0.00   64.00
03:05:45 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:05:45 PM    5    0.00    0.00    0.00    0.00    1.01    1.01    0.00    0.00    0.00   97.98
03:05:45 PM    6    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:05:45 PM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:05:45 PM    8    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
03:05:45 PM    9    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
03:05:45 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:45 PM   11    0.00    0.00    0.00    0.00    1.00    5.00    0.00    0.00    0.00   94.00
