Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:17:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:43 PM  all    0.00    0.00    9.59    0.00    0.12   18.31    0.00    0.00    0.00   71.98
07:17:43 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:43 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:17:43 PM    2    0.00    0.00   19.80    0.00    0.00   22.77    0.00    0.00    0.00   57.43
07:17:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:43 PM    6    0.00    0.00   44.66    0.00    0.97    9.71    0.00    0.00    0.00   44.66
07:17:43 PM    7    0.00    0.00   11.11    0.00    0.00   14.14    0.00    0.00    0.00   74.75

07:17:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:44 PM  all    0.00    0.00    9.11    0.00    0.37   24.72    0.00    0.00    0.00   65.79
07:17:44 PM    0    0.00    0.00    0.00    0.00    0.99   34.65    0.00    0.00    0.00   64.36
07:17:44 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:17:44 PM    2    0.00    0.00   21.00    0.00    1.00   23.00    0.00    0.00    0.00   55.00
07:17:44 PM    3    0.00    0.00   17.82    0.00    0.00    7.92    0.00    0.00    0.00   74.26
07:17:44 PM    4    0.00    0.00   13.27    0.00    0.00   10.20    0.00    0.00    0.00   76.53
07:17:44 PM    5    0.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   75.00
07:17:44 PM    6    0.00    0.00    9.09    0.00    0.00    9.09    0.00    0.00    0.00   81.82
07:17:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:45 PM  all    0.00    0.00    8.90    0.00    0.00   25.31    0.00    0.00    0.00   65.79
07:17:45 PM    0    0.00    0.00    0.00    0.00    0.00   75.76    0.00    0.00    0.00   24.24
07:17:45 PM    1    0.00    0.00    0.00    0.00    0.00   59.00    0.00    0.00    0.00   41.00
07:17:45 PM    2    0.00    0.00    3.96    0.00    0.00    6.93    0.00    0.00    0.00   89.11
07:17:45 PM    3    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:17:45 PM    4    0.00    0.00   17.00    0.00    0.00   14.00    0.00    0.00    0.00   69.00
07:17:45 PM    5    0.00    0.00   15.00    0.00    0.00   13.00    0.00    0.00    0.00   72.00
07:17:45 PM    6    0.00    0.00   30.39    0.00    0.00   33.33    0.00    0.00    0.00   36.27
07:17:45 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

