Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

03:23:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:23:11 AM  all    0.00    0.00   12.44    0.00    0.37   29.85    0.00    0.00    0.00   57.34
03:23:11 AM    0    0.00    0.00    0.00    0.00    1.00   60.00    0.00    0.00    0.00   39.00
03:23:11 AM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
03:23:11 AM    2    0.00    0.00   33.00    0.00    0.00   37.00    0.00    0.00    0.00   30.00
03:23:11 AM    3    0.00    0.00   41.00    0.00    0.00   30.00    0.00    0.00    0.00   29.00
03:23:11 AM    4    0.00    0.00   13.00    0.00    0.00    7.00    0.00    0.00    0.00   80.00
03:23:11 AM    5    0.00    0.00   12.87    0.00    0.00    6.93    0.00    0.00    0.00   80.20
03:23:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:23:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:23:12 AM  all    0.00    0.00   11.38    0.00    0.38   30.75    0.00    0.00    0.00   57.50
03:23:12 AM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
03:23:12 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
03:23:12 AM    2    0.00    0.00   17.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
03:23:12 AM    3    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
03:23:12 AM    4    0.00    0.00   24.75    0.00    0.99   22.77    0.00    0.00    0.00   51.49
03:23:12 AM    5    0.00    0.00    9.09    0.00    0.00    9.09    0.00    0.00    0.00   81.82
03:23:12 AM    6    0.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
03:23:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:23:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:23:13 AM  all    0.00    0.00    6.78    0.00    0.38   26.35    0.00    0.00    0.00   66.50
03:23:13 AM    0    0.00    0.00    0.99    0.00    0.99   11.88    0.00    0.00    0.00   86.14
03:23:13 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:23:13 AM    2    0.00    0.00   10.10    0.00    0.00   20.20    0.00    0.00    0.00   69.70
03:23:13 AM    3    0.00    0.00    9.09    0.00    0.00   18.18    0.00    0.00    0.00   72.73
03:23:13 AM    4    0.00    0.00   10.10    0.00    0.00   20.20    0.00    0.00    0.00   69.70
03:23:13 AM    5    0.00    0.00   16.83    0.00    0.99   29.70    0.00    0.00    0.00   52.48
03:23:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:13 AM    7    0.00    0.00    7.07    0.00    0.00   11.11    0.00    0.00    0.00   81.82

03:23:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:23:14 AM  all    0.00    0.00    7.95    0.00    0.25   31.68    0.00    0.00    0.00   60.12
03:23:14 AM    0    0.00    0.00    0.00    0.00    0.00   60.61    0.00    0.00    0.00   39.39
03:23:14 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:23:14 AM    2    0.00    0.00   12.75    0.00    0.98   22.55    0.00    0.00    0.00   63.73
03:23:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:14 AM    4    0.00    0.00   17.65    0.00    0.00   15.69    0.00    0.00    0.00   66.67
03:23:14 AM    5    0.00    0.00   16.00    0.00    0.00   31.00    0.00    0.00    0.00   53.00
03:23:14 AM    6    0.00    0.00   13.86    0.00    0.00   17.82    0.00    0.00    0.00   68.32
03:23:14 AM    7    0.00    0.00    3.00    0.00    0.00    8.00    0.00    0.00    0.00   89.00

03:23:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:23:15 AM  all    0.00    0.00    8.01    0.13    0.50   30.66    0.00    0.00    0.00   60.70
03:23:15 AM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
