Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

09:54:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:55 AM  all    0.00    0.00   17.65    0.00    0.38   26.28    0.00    0.00    0.00   55.69
09:54:55 AM    0    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
09:54:55 AM    1    0.00    0.00    0.00    0.00    1.01   88.89    0.00    0.00    0.00   10.10
09:54:55 AM    2    0.00    0.00   20.20    0.00    0.00   14.14    0.00    0.00    0.00   65.66
09:54:55 AM    3    0.00    0.00   14.00    0.00    0.00   10.00    0.00    0.00    0.00   76.00
09:54:55 AM    4    0.00    0.00   54.55    0.00    0.00   15.15    0.00    0.00    0.00   30.30
09:54:55 AM    5    0.00    0.00   36.63    0.00    0.00    0.99    0.00    0.00    0.00   62.38
09:54:55 AM    6    0.00    0.00   15.84    0.00    0.99    8.91    0.00    0.00    0.00   74.26
09:54:55 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:54:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:56 AM  all    0.00    0.00   14.55    0.00    0.37   28.36    0.00    0.00    0.00   56.72
09:54:56 AM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
09:54:56 AM    1    0.00    0.00    0.00    0.00    0.99   52.48    0.00    0.00    0.00   46.53
09:54:56 AM    2    0.00    0.00   21.78    0.00    0.00   13.86    0.00    0.00    0.00   64.36
09:54:56 AM    3    0.00    0.00   35.00    0.00    0.00   26.00    0.00    0.00    0.00   39.00
09:54:56 AM    4    0.00    0.00   37.00    0.00    0.00   14.00    0.00    0.00    0.00   49.00
09:54:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:54:56 AM    6    0.00    0.00   23.00    0.00    0.00   22.00    0.00    0.00    0.00   55.00
09:54:56 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:54:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:57 AM  all    0.12    0.00   17.98    0.00    0.25   23.47    0.00    0.00    0.00   58.18
09:54:57 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
09:54:57 AM    1    1.00    0.00    1.00    0.00    1.00   70.00    0.00    0.00    0.00   27.00
09:54:57 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:54:57 AM    3    0.00    0.00   48.00    0.00    0.00    9.00    0.00    0.00    0.00   43.00
09:54:57 AM    4    0.00    0.00   47.52    0.00    0.00    7.92    0.00    0.00    0.00   44.55
09:54:57 AM    5    0.00    0.00   40.40    0.00    0.00    2.02    0.00    0.00    0.00   57.58
09:54:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:54:57 AM    7    0.00    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   93.07

09:54:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:58 AM  all    0.00    0.00   14.20    0.12    0.00   23.54    0.00    0.00    0.00   62.14
09:54:58 AM    0    0.00    0.00    0.00    1.00    0.00   76.00    0.00    0.00    0.00   23.00
09:54:58 AM    1    0.00    0.00    1.00    0.00    0.00   34.00    0.00    0.00    0.00   65.00
09:54:58 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:54:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:54:58 AM    4    0.00    0.00   39.60    0.00    0.00   26.73    0.00    0.00    0.00   33.66
09:54:58 AM    5    0.00    0.00   15.84    0.00    0.00   12.87    0.00    0.00    0.00   71.29
09:54:58 AM    6    0.00    0.00   19.19    0.00    0.00   15.15    0.00    0.00    0.00   65.66
09:54:58 AM    7    0.00    0.00   38.00    0.00    0.00   24.00    0.00    0.00    0.00   38.00

09:54:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:59 AM  all    0.00    0.00   17.15    0.00    0.25   16.90    0.00    0.00    0.00   65.71
09:54:59 AM    0    0.00    0.00    0.00    0.00    1.98   96.04    0.00    0.00    0.00    1.98
09:54:59 AM    1    0.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00   86.00
09:54:59 AM    2    0.00    0.00   51.00    0.00    0.00   11.00    0.00    0.00    0.00   38.00
09:54:59 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:54:59 AM    4    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
09:54:59 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:54:59 AM    6    0.00    0.00   48.51    0.00    0.00    9.90    0.00    0.00    0.00   41.58
09:54:59 AM    7    0.00    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   61.62

09:54:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:00 AM  all    0.00    0.00   18.73    0.00    0.25   24.07    0.00    0.00    0.00   56.95
09:55:00 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
09:55:00 AM    1    0.00    0.00    0.00    0.00    1.00   49.00    0.00    0.00    0.00   50.00
09:55:00 AM    2    0.00    0.00   26.73    0.00    0.00   18.81    0.00    0.00    0.00   54.46
09:55:00 AM    3    0.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
09:55:00 AM    4    0.00    0.00   10.78    0.00    0.00    4.90    0.00    0.00    0.00   84.31
09:55:00 AM    5    0.00    0.00   21.00    0.00    0.00   13.00    0.00    0.00    0.00   66.00
09:55:00 AM    6    0.00    0.00   42.57    0.00    0.00    6.93    0.00    0.00    0.00   50.50
09:55:00 AM    7    0.00    0.00   36.27    0.00    0.00    0.98    0.00    0.00    0.00   62.75

09:55:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:01 AM  all    0.00    0.00   15.98    0.00    0.37   29.96    0.00    0.00    0.00   53.68
09:55:01 AM    0    0.00    0.00    1.00    0.00    1.00   75.00    0.00    0.00    0.00   23.00
09:55:01 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
09:55:01 AM    2    0.00    0.00   32.32    0.00    0.00   10.10    0.00    0.00    0.00   57.58
09:55:01 AM    3    0.00    0.00   33.66    0.00    0.99   22.77    0.00    0.00    0.00   42.57
09:55:01 AM    4    0.00    0.00   11.00    0.00    0.00    8.00    0.00    0.00    0.00   81.00
09:55:01 AM    5    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:55:01 AM    6    0.00    0.00   18.81    0.00    0.00   16.83    0.00    0.00    0.00   64.36
09:55:01 AM    7    0.00    0.00   26.00    0.00    0.00    9.00    0.00    0.00    0.00   65.00

09:55:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:02 AM  all    0.00    0.00   13.53    0.00    0.49   27.06    0.00    0.00    0.00   58.92
09:55:02 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
09:55:02 AM    1    0.00    0.00    0.00    0.00    0.98   40.20    0.00    0.00    0.00   58.82
09:55:02 AM    2    0.00    0.00   13.59    0.00    0.97   14.56    0.00    0.00    0.00   70.87
09:55:02 AM    3    0.00    0.00   19.80    0.00    0.00   14.85    0.00    0.00    0.00   65.35
09:55:02 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:55:02 AM    5    0.00    0.00   51.92    0.00    0.96   37.50    0.00    0.00    0.00    9.62
09:55:02 AM    6    0.00    0.00   20.79    0.00    0.00   10.89    0.00    0.00    0.00   68.32
09:55:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:55:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:03 AM  all    0.00    0.00   15.72    0.13    0.13   22.52    0.00    0.00    0.00   61.51
09:55:03 AM    0    0.00    0.00    0.00    1.00    0.00   12.00    0.00    0.00    0.00   87.00
09:55:03 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
09:55:03 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:55:03 AM    3    0.00    0.00   20.79    0.00    0.00   14.85    0.00    0.00    0.00   64.36
09:55:03 AM    4    0.00    0.00   22.22    0.00    0.00    2.02    0.00    0.00    0.00   75.76
09:55:03 AM    5    0.00    0.00   43.30    0.00    0.00   19.59    0.00    0.00    0.00   37.11
09:55:03 AM    6    0.00    0.00   19.39    0.00    0.00   17.35    0.00    0.00    0.00   63.27
09:55:03 AM    7    0.00    0.00   20.00    0.00    0.00   15.00    0.00    0.00    0.00   65.00

09:55:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
