Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:23:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:28 AM  all    0.12    0.00   13.90    0.00    0.25   28.16    0.00    0.00    0.00   57.57
11:23:28 AM    0    0.00    0.00    1.00    0.00    1.00   80.00    0.00    0.00    0.00   18.00
11:23:28 AM    1    0.99    0.00    0.00    0.00    0.99   81.19    0.00    0.00    0.00   16.83
11:23:28 AM    2    0.00    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   81.19
11:23:28 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:28 AM    4    0.00    0.00   24.75    0.00    0.00   11.88    0.00    0.00    0.00   63.37
11:23:28 AM    5    0.00    0.00   21.78    0.00    0.00   19.80    0.00    0.00    0.00   58.42
11:23:28 AM    6    0.00    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   92.08
11:23:28 AM    7    0.00    0.00   39.00    0.00    0.00   31.00    0.00    0.00    0.00   30.00

11:23:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:29 AM  all    0.00    0.00   13.59    0.00    0.37   34.41    0.00    0.00    0.00   51.62
11:23:29 AM    0    0.00    0.00    0.99    0.00    1.98   97.03    0.00    0.00    0.00    0.00
11:23:29 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:23:29 AM    2    0.00    0.00   18.18    0.00    0.00   13.13    0.00    0.00    0.00   68.69
11:23:29 AM    3    0.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00
11:23:29 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM    5    0.00    0.00   17.00    0.00    0.00   11.00    0.00    0.00    0.00   72.00
11:23:29 AM    6    0.00    0.00   36.00    0.00    0.00   22.00    0.00    0.00    0.00   42.00
11:23:29 AM    7    0.00    0.00   17.82    0.00    0.00   16.83    0.00    0.00    0.00   65.35

11:23:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:30 AM  all    0.00    0.00   15.09    0.00    0.25   25.06    0.00    0.00    0.00   59.60
11:23:30 AM    0    0.00    0.00    0.00    0.00    0.99   56.44    0.00    0.00    0.00   42.57
11:23:30 AM    1    0.00    0.00    0.99    0.00    0.99   75.25    0.00    0.00    0.00   22.77
11:23:30 AM    2    0.00    0.00   17.00    0.00    0.00   21.00    0.00    0.00    0.00   62.00
11:23:30 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:30 AM    4    0.00    0.00   59.41    0.00    0.00   29.70    0.00    0.00    0.00   10.89
11:23:30 AM    5    0.00    0.00   35.00    0.00    0.00    3.00    0.00    0.00    0.00   62.00
11:23:30 AM    6    0.00    0.00    1.00    0.00    0.00    4.00    0.00    0.00    0.00   95.00
11:23:30 AM    7    0.00    0.00    7.07    0.00    0.00   10.10    0.00    0.00    0.00   82.83

11:23:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:31 AM  all    0.00    0.00   16.12    0.12    0.25   25.25    0.00    0.00    0.00   58.25
11:23:31 AM    0    0.00    0.00    1.00    1.00    0.00   63.00    0.00    0.00    0.00   35.00
11:23:31 AM    1    0.00    0.00    0.00    0.00    1.00   77.00    0.00    0.00    0.00   22.00
11:23:31 AM    2    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
11:23:31 AM    3    0.00    0.00   17.00    0.00    0.00   17.00    0.00    0.00    0.00   66.00
