Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:03:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:44 AM  all    0.00    0.00    7.75    0.00    0.25   22.00    0.00    0.00    0.00   70.00
04:03:44 AM    0    0.00    0.00    0.00    0.00    1.00   89.00    0.00    0.00    0.00   10.00
04:03:44 AM    1    0.00    0.00    0.00    0.00    0.00   21.78    0.00    0.00    0.00   78.22
04:03:44 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:44 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:44 AM    4    0.00    0.00   11.88    0.00    0.00   12.87    0.00    0.00    0.00   75.25
04:03:44 AM    5    0.00    0.00   19.00    0.00    1.00   20.00    0.00    0.00    0.00   60.00
04:03:44 AM    6    0.00    0.00    8.00    0.00    0.00    6.00    0.00    0.00    0.00   86.00
04:03:44 AM    7    0.00    0.00   23.47    0.00    0.00   26.53    0.00    0.00    0.00   50.00

04:03:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:45 AM  all    0.00    0.00    9.89    0.00    0.38   26.16    0.00    0.00    0.00   63.58
04:03:45 AM    0    0.00    0.00    0.00    0.00    0.00   80.00    0.00    0.00    0.00   20.00
04:03:45 AM    1    0.00    0.00    0.00    0.00    1.00   70.00    0.00    0.00    0.00   29.00
04:03:45 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:45 AM    3    0.00    0.00   28.28    0.00    1.01   25.25    0.00    0.00    0.00   45.45
04:03:45 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:45 AM    5    0.00    0.00    7.00    0.00    0.00    6.00    0.00    0.00    0.00   87.00
04:03:45 AM    6    0.00    0.00   31.31    0.00    0.00   15.15    0.00    0.00    0.00   53.54
04:03:45 AM    7    0.00    0.00   12.87    0.00    0.99   12.87    0.00    0.00    0.00   73.27

04:03:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:46 AM  all    0.00    0.00    9.70    0.00    0.12   23.13    0.00    0.00    0.00   67.04
04:03:46 AM    0    0.00    0.00    0.99    0.00    0.00   27.72    0.00    0.00    0.00   71.29
04:03:46 AM    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
04:03:46 AM    2    0.00    0.00   29.00    0.00    0.00   12.00    0.00    0.00    0.00   59.00
04:03:46 AM    3    0.00    0.00   18.81    0.00    0.00   20.79    0.00    0.00    0.00   60.40
04:03:46 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:46 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:46 AM    6    0.00    0.00   28.71    0.00    0.99   25.74    0.00    0.00    0.00   44.55
04:03:46 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

04:03:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:47 AM  all    0.00    0.00   12.59    0.00    0.12   29.43    0.00    0.00    0.00   57.86
04:03:47 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:03:47 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:03:47 AM    2    0.00    0.00   14.85    0.00    0.00    7.92    0.00    0.00    0.00   77.23
04:03:47 AM    3    0.00    0.00   34.34    0.00    0.00   17.17    0.00    0.00    0.00   48.48
04:03:47 AM    4    0.00    0.00   21.21    0.00    0.00    9.09    0.00    0.00    0.00   69.70
04:03:47 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:47 AM    7    0.00    0.00   30.69    0.00    0.00    1.98    0.00    0.00    0.00   67.33

04:03:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:48 AM  all    0.12    0.00    9.88    0.00    0.38   23.25    0.00    0.00    0.00   66.38
04:03:48 AM    0    1.01    0.00    0.00    0.00    0.00   28.28    0.00    0.00    0.00   70.71
04:03:48 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
