Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:16:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:25 PM  all    0.00    0.00    7.91    0.00    0.13   21.23    0.00    0.00    0.00   70.73
07:16:25 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:16:25 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:25 PM    2    0.00    0.00   11.22    0.00    0.00   13.27    0.00    0.00    0.00   75.51
07:16:25 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:25 PM    4    0.00    0.00   20.20    0.00    0.00   22.22    0.00    0.00    0.00   57.58
07:16:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:25 PM    6    0.00    0.00   20.00    0.00    0.00   22.00    0.00    0.00    0.00   58.00
07:16:25 PM    7    0.00    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   75.76

07:16:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:26 PM  all    0.00    0.00    9.93    0.00    0.37   26.80    0.00    0.00    0.00   62.90
07:16:26 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:16:26 PM    1    0.00    0.00    0.00    0.00    0.00   49.50    0.00    0.00    0.00   50.50
07:16:26 PM    2    0.00    0.00   20.79    0.00    0.99    9.90    0.00    0.00    0.00   68.32
07:16:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:26 PM    5    0.00    0.00    6.93    0.00    0.00    5.94    0.00    0.00    0.00   87.13
07:16:26 PM    6    0.00    0.00   13.73    0.00    0.98   14.71    0.00    0.00    0.00   70.59
07:16:26 PM    7    0.00    0.00   37.25    0.00    0.98   35.29    0.00    0.00    0.00   26.47

07:16:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:27 PM  all    0.00    0.00   10.57    0.00    0.00   30.47    0.00    0.00    0.00   58.96
07:16:27 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:16:27 PM    1    0.00    0.00    1.00    0.00    0.00   79.00    0.00    0.00    0.00   20.00
07:16:27 PM    2    0.00    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   98.04
07:16:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:27 PM    4    0.00    0.00   33.33    0.00    0.00   25.49    0.00    0.00    0.00   41.18
07:16:27 PM    5    0.00    0.00    7.00    0.00    0.00    7.00    0.00    0.00    0.00   86.00
07:16:27 PM    6    0.00    0.00   16.16    0.00    0.00   13.13    0.00    0.00    0.00   70.71
07:16:27 PM    7    0.00    0.00   26.73    0.00    0.00   17.82    0.00    0.00    0.00   55.45

07:16:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:28 PM  all    0.00    0.00    9.28    0.00    0.25   22.46    0.00    0.00    0.00   68.01
07:16:28 PM    0    0.00    0.00    0.00    0.00    0.99   50.50    0.00    0.00    0.00   48.51
