Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:46:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:20 PM  all    0.13    0.00    8.01    0.00    0.25   13.02    0.00    0.00    0.00   78.60
11:46:20 PM    0    1.00    0.00   32.00    0.00    1.00   44.00    0.00    0.00    0.00   22.00
11:46:20 PM    1    0.00    0.00   32.00    0.00    0.00   45.00    0.00    0.00    0.00   23.00
11:46:20 PM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
11:46:20 PM    3    0.00    0.00    0.00    0.00    1.00    8.00    0.00    0.00    0.00   91.00
11:46:20 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:20 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:20 PM    7    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97

11:46:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:21 PM  all    0.00    0.00   11.57    0.00    0.37   13.81    0.00    0.00    0.00   74.25
11:46:21 PM    0    0.00    0.00   46.46    0.00    0.00   53.54    0.00    0.00    0.00    0.00
11:46:21 PM    1    0.00    0.00   46.53    0.00    0.99   52.48    0.00    0.00    0.00    0.00
11:46:21 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
11:46:21 PM    3    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
11:46:21 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:21 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:46:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:22 PM  all    0.25    0.00   11.53    0.00    0.00   14.04    0.00    0.00    0.00   74.19
11:46:22 PM    0    1.00    0.00   45.00    0.00    0.00   53.00    0.00    0.00    0.00    1.00
11:46:22 PM    1    1.00    0.00   47.00    0.00    0.00   52.00    0.00    0.00    0.00    0.00
11:46:22 PM    2    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
11:46:22 PM    3    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
11:46:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:22 PM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99

11:46:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:23 PM  all    0.12    0.00   11.46    0.00    0.37   14.45    0.00    0.00    0.00   73.60
11:46:23 PM    0    0.98    0.00   45.10    0.00    0.98   52.94    0.00    0.00    0.00    0.00
11:46:23 PM    1    0.00    0.00   46.46    0.00    0.00   53.54    0.00    0.00    0.00    0.00
11:46:23 PM    2    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
11:46:23 PM    3    0.00    0.00    0.00    0.00    1.00    5.00    0.00    0.00    0.00   94.00
11:46:23 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

11:46:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:24 PM  all    0.00    0.00   11.51    0.00    0.38   14.52    0.00    0.00    0.00   73.59
11:46:24 PM    0    0.00    0.00   46.46    0.00    0.00   53.54    0.00    0.00    0.00    0.00
11:46:24 PM    1    0.00    0.00   45.54    0.00    0.99   52.48    0.00    0.00    0.00    0.99
11:46:24 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
11:46:24 PM    3    0.00    0.00    0.00    0.00    1.01    8.08    0.00    0.00    0.00   90.91
11:46:24 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:46:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:46:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:25 PM  all    0.12    0.00   11.50    0.00    0.25   14.50    0.00    0.00    0.00   73.62
11:46:25 PM    0    0.00    0.00   46.00    0.00    1.00   53.00    0.00    0.00    0.00    0.00
