Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:36:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:13 PM  all    0.00    0.00    9.36    0.00    0.25   20.35    0.00    0.00    0.00   70.04
06:36:13 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:36:13 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:13 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:13 PM    4    0.00    0.00   16.16    0.00    0.00   32.32    0.00    0.00    0.00   51.52
06:36:13 PM    5    0.00    0.00    7.92    0.00    0.00   11.88    0.00    0.00    0.00   80.20
06:36:13 PM    6    0.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
06:36:13 PM    7    0.00    0.00    9.00    0.00    1.00   20.00    0.00    0.00    0.00   70.00

06:36:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:14 PM  all    0.00    0.00    9.36    0.00    0.12   26.97    0.00    0.00    0.00   63.55
06:36:14 PM    0    0.00    0.00    0.00    0.00    1.01   83.84    0.00    0.00    0.00   15.15
06:36:14 PM    1    0.00    0.00    1.01    0.00    0.00   66.67    0.00    0.00    0.00   32.32
06:36:14 PM    2    0.00    0.00   13.13    0.00    0.00   17.17    0.00    0.00    0.00   69.70
06:36:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:14 PM    4    0.00    0.00   20.59    0.00    0.00   32.35    0.00    0.00    0.00   47.06
06:36:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:14 PM    6    0.00    0.00   39.22    0.00    0.00   16.67    0.00    0.00    0.00   44.12
06:36:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:36:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:15 PM  all    0.00    0.00    8.51    0.00    0.38   32.54    0.00    0.00    0.00   58.57
06:36:15 PM    0    0.00    0.00    0.00    0.00    1.01   90.91    0.00    0.00    0.00    8.08
06:36:15 PM    1    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
06:36:15 PM    2    0.00    0.00    8.91    0.00    0.00   19.80    0.00    0.00    0.00   71.29
06:36:15 PM    3    0.00    0.00   16.00    0.00    0.00   15.00    0.00    0.00    0.00   69.00
06:36:15 PM    4    0.00    0.00   13.27    0.00    0.00   10.20    0.00    0.00    0.00   76.53
06:36:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:15 PM    6    0.00    0.00   22.22    0.00    1.01   43.43    0.00    0.00    0.00   33.33
06:36:15 PM    7    0.00    0.00    7.92    0.00    0.00    6.93    0.00    0.00    0.00   85.15

06:36:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:16 PM  all    0.00    0.00    8.64    0.00    0.49   33.70    0.00    0.00    0.00   57.16
06:36:16 PM    0    0.00    0.00    0.98    0.00    0.98   98.04    0.00    0.00    0.00    0.00
06:36:16 PM    1    0.00    0.00    0.99    0.00    0.99   76.24    0.00    0.00    0.00   21.78
06:36:16 PM    2    0.00    0.00   25.74    0.00    0.99   35.64    0.00    0.00    0.00   37.62
06:36:16 PM    3    0.00    0.00    2.88    0.00    0.00    2.88    0.00    0.00    0.00   94.23
06:36:16 PM    4    0.00    0.00    7.92    0.00    0.99    7.92    0.00    0.00    0.00   83.17
06:36:16 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:16 PM    7    0.00    0.00   31.00    0.00    0.00   49.00    0.00    0.00    0.00   20.00

06:36:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:17 PM  all    0.00    0.00    7.55    0.00    0.50   32.83    0.00    0.00    0.00   59.12
06:36:17 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:36:17 PM    1    0.00    0.00    0.00    0.00    0.99   60.40    0.00    0.00    0.00   38.61
06:36:17 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:17 PM    3    0.00    0.00   29.17    0.00    1.04   54.17    0.00    0.00    0.00   15.62
06:36:17 PM    4    0.00    0.00    8.00    0.00    0.00   17.00    0.00    0.00    0.00   75.00
06:36:17 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:17 PM    6    0.00    0.00   16.00    0.00    0.00   16.00    0.00    0.00    0.00   68.00
06:36:17 PM    7    0.00    0.00    8.00    0.00    1.00   17.00    0.00    0.00    0.00   74.00

06:36:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:18 PM  all    0.00    0.00    8.99    0.00    0.25   32.71    0.00    0.00    0.00   58.05
06:36:18 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:36:18 PM    1    0.00    0.00    2.02    0.00    1.01   70.71    0.00    0.00    0.00   26.26
06:36:18 PM    2    0.00    0.00   10.00    0.00    0.00   19.00    0.00    0.00    0.00   71.00
06:36:18 PM    3    0.00    0.00   13.86    0.00    0.00   19.80    0.00    0.00    0.00   66.34
06:36:18 PM    4    0.00    0.00   34.00    0.00    0.00   47.00    0.00    0.00    0.00   19.00
06:36:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:18 PM    7    0.00    0.00   11.88    0.00    0.00    6.93    0.00    0.00    0.00   81.19

06:36:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:19 PM  all    0.00    0.00    9.98    0.00    0.37   29.68    0.00    0.00    0.00   59.98
06:36:19 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
06:36:19 PM    1    0.00    0.00    0.00    0.00    1.00   78.00    0.00    0.00    0.00   21.00
06:36:19 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:19 PM    3    0.00    0.00   51.00    0.00    0.00   24.00    0.00    0.00    0.00   25.00
06:36:19 PM    4    0.00    0.00    5.00    0.00    0.00    9.00    0.00    0.00    0.00   86.00
06:36:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:19 PM    7    0.00    0.00   24.00    0.00    0.00   28.00    0.00    0.00    0.00   48.00

06:36:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:20 PM  all    0.00    0.00   11.30    0.12    0.12   24.35    0.00    0.00    0.00   64.10
06:36:20 PM    0    0.00    0.00    0.99    0.99    0.00   39.60    0.00    0.00    0.00   58.42
06:36:20 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:36:20 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:20 PM    3    0.00    0.00   44.44    0.00    0.00   16.16    0.00    0.00    0.00   39.39
06:36:20 PM    4    0.00    0.00   21.57    0.00    0.00   10.78    0.00    0.00    0.00   67.65
06:36:20 PM    5    0.00    0.00   17.65    0.00    0.00   13.73    0.00    0.00    0.00   68.63
06:36:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:20 PM    7    0.00    0.00    6.00    0.00    0.00   16.00    0.00    0.00    0.00   78.00

06:36:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:21 PM  all    0.00    0.00    7.89    0.00    0.38   33.08    0.00    0.00    0.00   58.65
06:36:21 PM    0    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
06:36:21 PM    1    0.00    0.00    0.99    0.00    0.99   90.10    0.00    0.00    0.00    7.92
06:36:21 PM    2    0.00    0.00    9.00    0.00    0.00   21.00    0.00    0.00    0.00   70.00
06:36:21 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:21 PM    4    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
06:36:21 PM    5    0.00    0.00   22.45    0.00    1.02   30.61    0.00    0.00    0.00   45.92
06:36:21 PM    6    0.00    0.00   24.00    0.00    0.00   36.00    0.00    0.00    0.00   40.00
06:36:21 PM    7    0.00    0.00    7.00    0.00    0.00   11.00    0.00    0.00    0.00   82.00

06:36:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:22 PM  all    0.00    0.00    8.27    0.00    0.25   31.83    0.00    0.00    0.00   59.65
06:36:22 PM    0    0.00    0.00    0.00    0.00    1.01   75.76    0.00    0.00    0.00   23.23
06:36:22 PM    1    0.00    0.00    0.00    0.00    1.01   84.85    0.00    0.00    0.00   14.14
06:36:22 PM    2    0.00    0.00    3.00    0.00    0.00    5.00    0.00    0.00    0.00   92.00
06:36:22 PM    3    0.00    0.00   18.00    0.00    0.00   14.00    0.00    0.00    0.00   68.00
06:36:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:22 PM    5    0.00    0.00   25.74    0.00    0.00   44.55    0.00    0.00    0.00   29.70
06:36:22 PM    6    0.00    0.00    4.00    0.00    0.00    6.00    0.00    0.00    0.00   90.00
06:36:22 PM    7    0.00    0.00   15.15    0.00    0.00   25.25    0.00    0.00    0.00   59.60

06:36:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:23 PM  all    0.00    0.00    9.20    0.00    0.25   24.63    0.00    0.00    0.00   65.92
06:36:23 PM    0    0.00    0.00    0.00    0.00    0.99   56.44    0.00    0.00    0.00   42.57
06:36:23 PM    1    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
06:36:23 PM    2    0.00    0.00   19.00    0.00    0.00   32.00    0.00    0.00    0.00   49.00
06:36:23 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:23 PM    4    0.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
06:36:23 PM    5    0.00    0.00   12.00    0.00    0.00   19.00    0.00    0.00    0.00   69.00
06:36:23 PM    6    0.00    0.00    6.00    0.00    0.00   14.00    0.00    0.00    0.00   80.00
06:36:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

06:36:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:24 PM  all    0.00    0.00   11.43    0.00    0.75   31.06    0.00    0.00    0.00   56.77
06:36:24 PM    0    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
06:36:24 PM    1    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
06:36:24 PM    2    0.00    0.00   14.85    0.00    0.99   15.84    0.00    0.00    0.00   68.32
06:36:24 PM    3    0.00    0.00   35.64    0.00    0.99    2.97    0.00    0.00    0.00   60.40
06:36:24 PM    4    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:36:24 PM    5    0.00    0.00    7.92    0.00    0.99   10.89    0.00    0.00    0.00   80.20
06:36:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:24 PM    7    0.00    0.00   27.72    0.00    0.99   24.75    0.00    0.00    0.00   46.53

06:36:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:25 PM  all    0.00    0.00    9.54    0.00    0.62   32.96    0.00    0.00    0.00   56.88
06:36:25 PM    0    0.00    0.00    0.98    0.00    1.96   97.06    0.00    0.00    0.00    0.00
06:36:25 PM    1    0.00    0.00    0.00    0.00    1.00   77.00    0.00    0.00    0.00   22.00
06:36:25 PM    2    0.00    0.00    5.00    0.00    0.00    7.00    0.00    0.00    0.00   88.00
06:36:25 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:25 PM    4    0.00    0.00   25.74    0.00    0.99   34.65    0.00    0.00    0.00   38.61
06:36:25 PM    5    0.00    0.00    6.93    0.00    0.00    5.94    0.00    0.00    0.00   87.13
06:36:25 PM    6    0.00    0.00   32.67    0.00    0.99   36.63    0.00    0.00    0.00   29.70
06:36:25 PM    7    0.00    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   90.10

06:36:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
