Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:07:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:07:13 PM  all    0.12    0.00   13.00    0.00    0.37   23.02    0.00    0.00    0.00   63.49
07:07:13 PM    0    0.98    0.00    0.98    0.00    0.98   66.67    0.00    0.00    0.00   30.39
07:07:13 PM    1    0.00    0.00    0.98    0.00    0.98   72.55    0.00    0.00    0.00   25.49
07:07:13 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:07:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:07:13 PM    4    0.00    0.00   17.00    0.00    0.00   14.00    0.00    0.00    0.00   69.00
07:07:13 PM    5    0.00    0.00   16.83    0.00    0.99   13.86    0.00    0.00    0.00   68.32
07:07:13 PM    6    0.00    0.00   53.47    0.00    0.00    5.94    0.00    0.00    0.00   40.59
07:07:13 PM    7    0.00    0.00   15.00    0.00    0.00   10.00    0.00    0.00    0.00   75.00

07:07:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:07:14 PM  all    0.00    0.00   10.15    0.00    0.00   29.06    0.00    0.00    0.00   60.79
07:07:14 PM    0    0.00    0.00    0.00    0.00    0.00   97.98    0.00    0.00    0.00    2.02
07:07:14 PM    1    0.00    0.00    0.00    0.00    0.00   75.76    0.00    0.00    0.00   24.24
07:07:14 PM    2    0.00    0.00   17.53    0.00    0.00   12.37    0.00    0.00    0.00   70.10
07:07:14 PM    3    0.00    0.00   27.08    0.00    0.00   16.67    0.00    0.00    0.00   56.25
07:07:14 PM    4    0.00    0.00   12.12    0.00    0.00   13.13    0.00    0.00    0.00   74.75
07:07:14 PM    5    0.00    0.00   17.17    0.00    0.00   11.11    0.00    0.00    0.00   71.72
07:07:14 PM    6    0.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   93.00
07:07:14 PM    7    0.00    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   93.94

07:07:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:07:15 PM  all    0.00    0.00   11.30    0.00    0.12   24.47    0.00    0.00    0.00   64.10
07:07:15 PM    0    0.00    0.00    0.98    0.00    0.98   76.47    0.00    0.00    0.00   21.57
07:07:15 PM    1    0.00    0.00    0.00    0.00    0.00   73.27    0.00    0.00    0.00   26.73
07:07:15 PM    2    0.00    0.00   17.00    0.00    0.00   12.00    0.00    0.00    0.00   71.00
07:07:15 PM    3    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
07:07:15 PM    4    0.00    0.00   13.73    0.00    0.00   12.75    0.00    0.00    0.00   73.53
07:07:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:07:15 PM    6    0.00    0.00   14.00    0.00    0.00   12.00    0.00    0.00    0.00   74.00
07:07:15 PM    7    0.00    0.00   22.77    0.00    0.00    7.92    0.00    0.00    0.00   69.31

07:07:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:07:16 PM  all    0.00    0.00    9.98    0.00    0.12   20.95    0.00    0.00    0.00   68.95
07:07:16 PM    0    0.00    0.00    0.00    0.00    0.00   33.33    0.00    0.00    0.00   66.67
07:07:16 PM    1    0.00    0.00    0.00    0.00    0.99   90.10    0.00    0.00    0.00    8.91
07:07:16 PM    2    0.00    0.00   13.00    0.00    0.00   13.00    0.00    0.00    0.00   74.00
07:07:16 PM    3    0.00    0.00    9.90    0.00    0.00    6.93    0.00    0.00    0.00   83.17
07:07:16 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:07:16 PM    5    0.00    0.00   55.45    0.00    0.00   23.76    0.00    0.00    0.00   20.79
07:07:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:07:16 PM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

07:07:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:07:17 PM  all    0.12    0.00   11.36    0.00    0.12   25.84    0.00    0.00    0.00   62.55
07:07:17 PM    0    0.00    0.00    0.00    0.00    0.00   75.00    0.00    0.00    0.00   25.00
