Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

10:14:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:47 AM  all    0.00    0.00   12.44    0.12    0.25   22.01    0.00    0.00    0.00   65.17
10:14:47 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:14:47 AM    1    0.00    0.00    0.00    0.99    0.99   74.26    0.00    0.00    0.00   23.76
10:14:47 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:47 AM    3    0.00    0.00   61.39    0.00    0.00    0.99    0.00    0.00    0.00   37.62
10:14:47 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:47 AM    5    0.00    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   97.06
10:14:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:47 AM    7    0.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00

10:14:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:48 AM  all    0.00    0.00   11.51    0.00    0.38   27.41    0.00    0.00    0.00   60.70
10:14:48 AM    0    0.00    0.00    1.00    0.00    1.00   85.00    0.00    0.00    0.00   13.00
10:14:48 AM    1    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
10:14:48 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:48 AM    3    0.00    0.00   31.00    0.00    1.00   36.00    0.00    0.00    0.00   32.00
10:14:48 AM    4    0.00    0.00   13.13    0.00    0.00   12.12    0.00    0.00    0.00   74.75
10:14:48 AM    5    0.00    0.00   15.31    0.00    0.00   17.35    0.00    0.00    0.00   67.35
10:14:48 AM    6    0.00    0.00   14.00    0.00    0.00   12.00    0.00    0.00    0.00   74.00
10:14:48 AM    7    0.00    0.00   17.65    0.00    0.98   16.67    0.00    0.00    0.00   64.71

10:14:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:49 AM  all    0.00    0.00   12.81    0.00    0.25   25.00    0.00    0.00    0.00   61.94
10:14:49 AM    0    0.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00   84.00
10:14:49 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:14:49 AM    2    0.00    0.00   34.65    0.00    0.99   33.66    0.00    0.00    0.00   30.69
10:14:49 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:49 AM    4    0.00    0.00   31.37    0.00    0.00   27.45    0.00    0.00    0.00   41.18
10:14:49 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:49 AM    6    0.00    0.00   18.00    0.00    0.00    6.00    0.00    0.00    0.00   76.00
10:14:49 AM    7    0.00    0.00   18.00    0.00    0.00   18.00    0.00    0.00    0.00   64.00

10:14:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:50 AM  all    0.00    0.00   16.94    0.00    0.25   28.14    0.00    0.00    0.00   54.67
10:14:50 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:14:50 AM    1    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
10:14:50 AM    2    0.00    0.00   18.81    0.00    0.00   18.81    0.00    0.00    0.00   62.38
10:14:50 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:50 AM    4    0.00    0.00   69.70    0.00    0.00   23.23    0.00    0.00    0.00    7.07
10:14:50 AM    5    0.00    0.00   36.63    0.00    0.00    0.99    0.00    0.00    0.00   62.38
10:14:50 AM    6    0.00    0.00    9.90    0.00    0.00    9.90    0.00    0.00    0.00   80.20
10:14:50 AM    7    0.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   96.00

10:14:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:51 AM  all    0.00    0.00   15.64    0.00    0.25   25.66    0.00    0.00    0.00   58.45
10:14:51 AM    0    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
10:14:51 AM    1    0.00    0.00    0.99    0.00    0.99   64.36    0.00    0.00    0.00   33.66
10:14:51 AM    2    0.00    0.00   32.32    0.00    0.00   34.34    0.00    0.00    0.00   33.33
10:14:51 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:51 AM    4    0.00    0.00   47.52    0.00    0.00   16.83    0.00    0.00    0.00   35.64
10:14:51 AM    5    0.00    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   69.70
10:14:51 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:51 AM    7    0.00    0.00   14.00    0.00    0.00   16.00    0.00    0.00    0.00   70.00

10:14:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:52 AM  all    0.00    0.00   13.52    0.00    0.38   29.04    0.00    0.00    0.00   57.07
10:14:52 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
10:14:52 AM    1    0.00    0.00    0.00    0.00    1.01   86.87    0.00    0.00    0.00   12.12
10:14:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:52 AM    3    0.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00
10:14:52 AM    4    0.00    0.00   52.53    0.00    1.01   10.10    0.00    0.00    0.00   36.36
10:14:52 AM    5    0.00    0.00   29.70    0.00    0.00   11.88    0.00    0.00    0.00   58.42
10:14:52 AM    6    0.00    0.00    6.00    0.00    0.00   10.00    0.00    0.00    0.00   84.00
10:14:52 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:14:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:53 AM  all    0.00    0.00   13.52    0.00    0.25   21.46    0.00    0.00    0.00   64.76
10:14:53 AM    0    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
10:14:53 AM    1    0.00    0.00    0.00    0.00    0.99   79.21    0.00    0.00    0.00   19.80
10:14:53 AM    2    0.00    0.00   37.62    0.00    0.00    0.99    0.00    0.00    0.00   61.39
10:14:53 AM    3    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
10:14:53 AM    4    0.00    0.00    8.91    0.00    0.00    8.91    0.00    0.00    0.00   82.18
10:14:53 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:53 AM    6    0.00    0.00   16.83    0.00    0.00    9.90    0.00    0.00    0.00   73.27
10:14:53 AM    7    0.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00

10:14:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:54 AM  all    0.00    0.00   16.31    0.00    0.25   29.02    0.00    0.00    0.00   54.42
10:14:54 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:14:54 AM    1    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
10:14:54 AM    2    0.00    0.00   32.00    0.00    0.00    1.00    0.00    0.00    0.00   67.00
10:14:54 AM    3    0.00    0.00   66.67    0.00    0.00   28.28    0.00    0.00    0.00    5.05
10:14:54 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:54 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:54 AM    6    0.00    0.00   15.84    0.00    0.00   11.88    0.00    0.00    0.00   72.28
10:14:54 AM    7    0.00    0.00   16.83    0.00    0.00   17.82    0.00    0.00    0.00   65.35

10:14:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:55 AM  all    0.00    0.00   16.50    0.00    0.25   19.38    0.00    0.00    0.00   63.88
10:14:55 AM    0    0.00    0.00    0.00    0.00    0.99   54.46    0.00    0.00    0.00   44.55
10:14:55 AM    1    0.00    0.00    0.00    0.00    1.01   74.75    0.00    0.00    0.00   24.24
10:14:55 AM    2    0.00    0.00   39.00    0.00    0.00    3.00    0.00    0.00    0.00   58.00
10:14:55 AM    3    0.00    0.00   84.00    0.00    0.00   14.00    0.00    0.00    0.00    2.00
10:14:55 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:55 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:55 AM    6    0.00    0.00    9.00    0.00    0.00    9.00    0.00    0.00    0.00   82.00
10:14:55 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:14:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:56 AM  all    0.12    0.00   18.43    0.00    0.25   23.66    0.00    0.00    0.00   57.53
10:14:56 AM    0    0.99    0.00    1.98    0.00    0.99   41.58    0.00    0.00    0.00   54.46
10:14:56 AM    1    0.00    0.00    1.98    0.00    0.99   97.03    0.00    0.00    0.00    0.00
10:14:56 AM    2    0.00    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   91.09
10:14:56 AM    3    0.00    0.00   30.69    0.00    0.00   21.78    0.00    0.00    0.00   47.52
10:14:56 AM    4    0.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
10:14:56 AM    5    0.00    0.00   43.00    0.00    0.00    2.00    0.00    0.00    0.00   55.00
10:14:56 AM    6    0.00    0.00    7.00    0.00    0.00    9.00    0.00    0.00    0.00   84.00
10:14:56 AM    7    0.00    0.00   21.21    0.00    0.00   13.13    0.00    0.00    0.00   65.66

10:14:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:57 AM  all    0.00    0.00   12.33    0.00    0.25   32.50    0.00    0.00    0.00   54.92
10:14:57 AM    0    0.00    0.00    0.00    0.00    1.00   77.00    0.00    0.00    0.00   22.00
10:14:57 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:14:57 AM    2    0.00    0.00   16.00    0.00    0.00   10.00    0.00    0.00    0.00   74.00
10:14:57 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:57 AM    4    0.00    0.00   36.63    0.00    0.00   28.71    0.00    0.00    0.00   34.65
10:14:57 AM    5    0.00    0.00   14.00    0.00    0.00   13.00    0.00    0.00    0.00   73.00
10:14:57 AM    6    0.00    0.00   32.00    0.00    0.00   33.00    0.00    0.00    0.00   35.00
10:14:57 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:14:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:58 AM  all    0.00    0.00   18.77    0.00    0.25   21.15    0.00    0.00    0.00   59.82
10:14:58 AM    0    0.00    0.00    0.00    0.00    0.00   37.00    0.00    0.00    0.00   63.00
10:14:58 AM    1    0.00    0.00    0.00    0.00    1.01   90.91    0.00    0.00    0.00    8.08
10:14:58 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
