Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:32:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:59 PM  all    0.00    0.00   10.78    0.12    0.25   30.61    0.00    0.00    0.00   58.24
06:32:59 PM    0    0.00    0.00    0.00    0.00    1.00   98.00    0.00    0.00    0.00    1.00
06:32:59 PM    1    0.00    0.00    1.00    1.00    1.00   77.00    0.00    0.00    0.00   20.00
06:32:59 PM    2    0.00    0.00   30.77    0.00    0.00   32.69    0.00    0.00    0.00   36.54
06:32:59 PM    3    0.00    0.00   39.00    0.00    0.00   22.00    0.00    0.00    0.00   39.00
06:32:59 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:59 PM    5    0.00    0.00   14.85    0.00    0.00   15.84    0.00    0.00    0.00   69.31
06:32:59 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:59 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:32:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:00 PM  all    0.13    0.00   11.15    0.00    0.25   30.58    0.00    0.00    0.00   57.89
06:33:00 PM    0    0.99    0.00    1.98    0.00    0.99   96.04    0.00    0.00    0.00    0.00
06:33:00 PM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:33:00 PM    2    0.00    0.00   54.64    0.00    0.00   16.49    0.00    0.00    0.00   28.87
06:33:00 PM    3    0.00    0.00   13.00    0.00    0.00    9.00    0.00    0.00    0.00   78.00
06:33:00 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:00 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:00 PM    6    0.00    0.00   20.00    0.00    0.00   24.00    0.00    0.00    0.00   56.00
06:33:00 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:01 PM  all    0.00    0.00    9.02    0.00    0.62   29.54    0.00    0.00    0.00   60.82
06:33:01 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:33:01 PM    1    0.00    0.00    0.99    0.00    0.99   42.57    0.00    0.00    0.00   55.45
06:33:01 PM    2    0.00    0.00   17.82    0.00    0.00   14.85    0.00    0.00    0.00   67.33
06:33:01 PM    3    0.00    0.00    6.73    0.00    0.96   11.54    0.00    0.00    0.00   80.77
06:33:01 PM    4    0.00    0.00   12.87    0.00    0.99   20.79    0.00    0.00    0.00   65.35
06:33:01 PM    5    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:33:01 PM    6    0.00    0.00   16.83    0.00    0.99   30.69    0.00    0.00    0.00   51.49
06:33:01 PM    7    0.00    0.00   15.00    0.00    0.00   17.00    0.00    0.00    0.00   68.00

06:33:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:02 PM  all    0.00    0.00   12.62    0.00    0.25   25.62    0.00    0.00    0.00   61.50
06:33:02 PM    0    0.00    0.00    0.00    0.00    1.00   76.00    0.00    0.00    0.00   23.00
06:33:02 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:33:02 PM    2    0.00    0.00   37.00    0.00    0.00    1.00    0.00    0.00    0.00   62.00
06:33:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:02 PM    4    0.00    0.00   47.00    0.00    0.00   14.00    0.00    0.00    0.00   39.00
06:33:02 PM    5    0.00    0.00   17.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
06:33:02 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:02 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:03 PM  all    0.00    0.00    7.10    0.00    0.25   27.27    0.00    0.00    0.00   65.38
06:33:03 PM    0    0.00    0.00    0.00    0.00    1.00   19.00    0.00    0.00    0.00   80.00
06:33:03 PM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:33:03 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:03 PM    3    0.00    0.00   24.00    0.00    0.00   50.00    0.00    0.00    0.00   26.00
06:33:03 PM    4    0.00    0.00   11.65    0.00    0.00   11.65    0.00    0.00    0.00   76.70
06:33:03 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:03 PM    6    0.00    0.00   11.00    0.00    0.00   19.00    0.00    0.00    0.00   70.00
06:33:03 PM    7    0.00    0.00    9.00    0.00    0.00   21.00    0.00    0.00    0.00   70.00

06:33:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:04 PM  all    0.00    0.00    9.58    0.00    0.25   27.61    0.00    0.00    0.00   62.56
06:33:04 PM    0    0.00    0.00    0.99    0.00    0.99   56.44    0.00    0.00    0.00   41.58
06:33:04 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:33:04 PM    2    0.00    0.00   37.62    0.00    0.00    0.99    0.00    0.00    0.00   61.39
06:33:04 PM    3    0.00    0.00   11.00    0.00    0.00   12.00    0.00    0.00    0.00   77.00
06:33:04 PM    4    0.00    0.00    5.10    0.00    0.00    9.18    0.00    0.00    0.00   85.71
06:33:04 PM    5    0.00    0.00   12.62    0.00    0.00   22.33    0.00    0.00    0.00   65.05
06:33:04 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:04 PM    7    0.00    0.00    8.91    0.00    0.00   20.79    0.00    0.00    0.00   70.30

06:33:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:05 PM  all    0.00    0.00    8.39    0.00    0.50   34.04    0.00    0.00    0.00   57.07
06:33:05 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:33:05 PM    1    0.00    0.00    0.00    0.00    1.00   75.00    0.00    0.00    0.00   24.00
06:33:05 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:05 PM    3    0.00    0.00   23.23    0.00    1.01   33.33    0.00    0.00    0.00   42.42
06:33:05 PM    4    0.00    0.00   12.12    0.00    0.00   16.16    0.00    0.00    0.00   71.72
06:33:05 PM    5    0.00    0.00    8.25    0.00    0.00   16.49    0.00    0.00    0.00   75.26
06:33:05 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:05 PM    7    0.00    0.00   23.08    0.00    0.96   32.69    0.00    0.00    0.00   43.27

06:33:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:06 PM  all    0.00    0.00   10.21    0.00    0.37   33.75    0.00    0.00    0.00   55.67
06:33:06 PM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:33:06 PM    1    0.00    0.00    0.00    0.00    0.99   75.25    0.00    0.00    0.00   23.76
06:33:06 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:06 PM    3    0.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   82.00
06:33:06 PM    4    0.00    0.00   15.69    0.00    0.00   20.59    0.00    0.00    0.00   63.73
06:33:06 PM    5    0.00    0.00   27.72    0.00    0.99   36.63    0.00    0.00    0.00   34.65
06:33:06 PM    6    0.00    0.00   26.00    0.00    0.00   27.00    0.00    0.00    0.00   47.00
06:33:06 PM    7    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88

06:33:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:07 PM  all    0.00    0.00    9.58    0.00    0.37   29.60    0.00    0.00    0.00   60.45
06:33:07 PM    0    0.00    0.00    0.00    0.00    2.00   98.00    0.00    0.00    0.00    0.00
06:33:07 PM    1    0.00    0.00    0.99    0.00    0.99   71.29    0.00    0.00    0.00   26.73
06:33:07 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:07 PM    3    0.00    0.00   10.89    0.00    0.00   10.89    0.00    0.00    0.00   78.22
06:33:07 PM    4    0.00    0.00   15.00    0.00    0.00   26.00    0.00    0.00    0.00   59.00
06:33:07 PM    5    0.00    0.00   36.63    0.00    0.00    2.97    0.00    0.00    0.00   60.40
06:33:07 PM    6    0.00    0.00    3.00    0.00    0.00    8.00    0.00    0.00    0.00   89.00
06:33:07 PM    7    0.00    0.00    9.90    0.00    0.00   19.80    0.00    0.00    0.00   70.30

06:33:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:08 PM  all    0.00    0.00   10.12    0.00    0.38   26.62    0.00    0.00    0.00   62.88
06:33:08 PM    0    0.00    0.00    0.99    0.00    0.99   79.21    0.00    0.00    0.00   18.81
06:33:08 PM    1    0.00    0.00    0.00    0.00    1.01   73.74    0.00    0.00    0.00   25.25
06:33:08 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:08 PM    3    0.00    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   76.53
06:33:08 PM    4    0.00    0.00    9.00    0.00    1.00   12.00    0.00    0.00    0.00   78.00
06:33:08 PM    5    0.00    0.00   10.00    0.00    0.00   18.00    0.00    0.00    0.00   72.00
06:33:08 PM    6    0.00    0.00   49.02    0.00    0.00   17.65    0.00    0.00    0.00   33.33
06:33:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:09 PM  all    0.00    0.00   11.38    0.00    0.25   26.88    0.00    0.00    0.00   61.50
